before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Margaret Bell (born 12 January 1945 in Maryhill, Glasgow, Scotland) is a Scottish rock vocalist."
,1,0,HT,"She came to fame as co-lead vocalist of the blues-rock group Stone the Crows, and was described as the UK's closest counterpart to American singer Janis Joplin."
,0,2,HT,"From a musical family, she sang from her teenage years, leaving school at the age of fifteen, to work as a window dresser by day and singer at night."
,1,2,N,
,2,2,N,
,3,2,HT,Bell joined the group as one of the vocalists.
,4,2,HT,"After the band split up, Bell moved to the Mecca Band at the Sauchiehall Street Locarno, and later to the Dennistoun Palais Band."
,0,4,N,
,1,4,HT,"Bell and The Power regularly performed at The Easterhouse Project, run by Archie Hind and Graeme Noble."
,2,4,N,
,3,4,N,
,4,4,N,
,0,6,HT,"Stone the Crows split up in 1973, after Leslie Harvey's accidental death from electrocution on 3 May 1972."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HM,"Grant then oversaw her first solo album release Queen of the Night (1974), which was recorded in New York City with record producer Jerry Wexler."
,0,8,HT,"Bell signed to the then newly formed Swan Song Records in 1974, along with Bad Company and Pretty Things, as one of the first signings to the label."
,1,8,HT,Jimmy Page contributed to her second album Suicide Sal (1975).
,2,8,HT,"Bell then tried to capture past blues rock glories by fronting Midnight Flyer, who were a popular live act but their sole eponymous album released in 1981 was not a commercial success."
,0,9,N,
,1,9,N,
,0,10,HT,"Returning to a solo career, she had her biggest hit in the UK in 1981 duetting with B. A. Robertson on a cover version of ""Hold Me"" which reached No. 11 in the UK Singles Chart."
,1,10,N,
,0,12,HT,"While working with Stone the Crows, Bell was the subject of a BBC documentary in the 1972 Sounding Out series."
,1,12,HT,"Bell sang the end credits theme for the late 1970s ITV detective drama Hazell, with lyrics written by Judy Forrest and music by Andy Mackay."
,2,12,N,
,3,12,HT,"She also appeared in a single episode of Taggart called ""Evil Eye"" in 1990, playing a gypsy fortune teller named Effie Lambie who is murdered early in the episode."
,0,14,HT,"In 2009 she provided the singing voice of rock singer Esme Ford (played by Joanna Lumley) in the episode ""Counter Culture Blues"" of the ITV series Lewis."
,0,15,N,
,1,15,N,
,0,16,HM,"After living in the Netherlands for twenty years, Bell returned to the UK in early 2006 and joined The British Blues Quintet, sharing lead vocals with Zoot Money."
0.0,1,16,HM,"After living in the Netherlands for twenty years, Bell returned to the UK in early 2006 and joined The British Blues Quintet, sharing lead vocals with Zoot Money. Also featuring former Stone The Crows drummer Colin Allen and bassist Colin Hodgkinson, the band quickly became established on the UK and European live blues circuit."
,2,16,N,
,3,16,HT,"In addition, Bell toured with Chris Farlowe in the autumn of 2006 and The Manfreds during 2006 and 2008."
,0,17,HM,"In January 2016, the Hamburg Blues Band featuring Maggie Bell and Krissy Matthews, performed at the Quasimodo Club in Berlin, Germany."
,0,27,HT,"Two singles with Bobby Kerr as ""Frankie and Johnny"" (1966)"
,0,33,N,
,0,35,HM,"The River Sessions, Live in Glasgow 1993 (2004) with Ronnie Caryl, Paul Francis Bass"
,0,45,N,
,0,46,N,
,0,47,HT,"""Hold Me"" – 1981 – B. A. Robertson and Maggie Bell – Number 11 UK – Swan Song Records"
,0,50,HT,"It Ain't Easy, Long John Baldry (accompanying vocal on duet ""Black Girl""), 1971"
,0,51,HT,"Every Picture Tells a Story, Rod Stewart, 1971"
,0,53,HT,"Banana Moon, Daevid Allen, 1971"
,0,54,HT,"Brian Joseph Friel, Brian Joseph Friel, 1973"
,0,55,HT,"Arrivederci Ardrossan, Brian Joseph Friel, 1975"
,0,56,HT,"Hometown Girls, Denny Laine (one track: ""Street""), 1985"
,0,57,HT,"Crimes of Passion, Rick Wakeman (one track: ""It's a Lovely Life""), 1986"
,0,61,HT,"In the Public Interest, Clem Clempson (several tracks), 2013"
,0,63,HT,"Taggart (1990) as ""Effie Lambie"""
