before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roh Ji-hoon (Korean: 노지훈; Hanja: 盧志勳; born July 12, 1990), also spelled Noh Ji-hoon, is a South Korean idol pop singer and dancer signed under Cube Entertainment until 2017, and former contestant of MBC's Birth of a Great Star."
,1,0,N,
,0,3,HT,"Roh Ji-hoon was born on July 12, 1990 in Incheon, South Korea, he is the younger sibling in his family and has two older sisters, and he graduated from Seoul Physical Education High school."
,1,3,HT,"Roh made it into the top 8 in ""Birth of a Great Star"" but was eliminated and after his elimination he signed with Cube Entertainment in 2011 and had trained for a year and a half before his debut under Cube Entertainment."
,2,3,HT,"Before Roh Ji-hoon joined MBC's ""Birth of a Great Star, he had trained and released an OST song for drama ""Can Anyone Love"" back in 2009 under UFO Entertainment."
,3,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"Countdown on November 8, 2012 and also other music shows to promote his title track ""Punishment"" and his mini album."
,0,7,HT,"On May 27, 2013, Cube Entertainment's CEO Hong Seung-sung released a letter on Cube Entertainment's official website regarding the plans of Cubes' artists."
,1,7,N,
,2,7,N,
,3,7,HT,"Just like Jihoonie's bright smile, to keep watch of every day, Jihoonie has put in ever more effort before his debut, please actively give him your support."
,4,7,HT,"""On February 4, 2014, Roh released his second official single A Song For You which was composed and written by himself."
,5,7,N,
,6,7,HT,"On February 6, 2014, Roh began promotional appearances on M! Countdown and other music programs."
,0,9,HT,"On September 16, 2015, Roh Ji Hoon made a comeback with his 2nd Mini Album, ""Feeling"" or ""感 (감)""."
,0,10,HT,"The self-composition 4th track in the album, ""9월 7일"" which means September 7 is said to be meant for his close friend, RiSe of Ladies' Code, who was on ""Birth of the Great Star"" with him and died on that date."
,0,11,HT,"On December 17, 2017, Roh Ji Hoon released a new single, ""No Worries"" after a hiatus of 2 years."
,1,11,N,
,2,11,N,
,3,11,HT,"On May 23rd, 2019, Roh Ji-hoon came back after one and a half years with the latin trot single ""finger heart""."
,4,11,HT,"Shindong, Jeong Jun-ha, and ellin of Crayon Pop made an appearance in the music video."
,0,13,HT,"In April 2018, Roh Ji-hoon announced his engagement to racing model Lee Eun-hye, after dating her for 3 months, and her becoming pregnant."
,1,13,N,
