before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Waldrop (Née Michael Van Waldrop, October 1, 1961) is an American drummer, percussionist, composer and music educator."
,1,0,N,
,2,0,HT,Since 2014 he has been a recording artist for Origin Records.
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,HT,"Michael Waldrop grew up in Atlanta, Georgia listening to the radio and popular music."
,1,3,N,
,2,3,HT,"He later moved to Ithaca, New York in 1970."
,3,3,HT,In 1974 he heard and met Buddy Rich who made a tremendous impression on Waldrop.
,4,3,N,
,5,3,HT,"During his time with Stout in Ithaca, Waldrop studied marimba and vibraphone."
,6,3,HT,"By the age of 17, Waldrop started playing professionally on drum set and within a year was with fusion guitarist David Torn."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"After completing his undergraduate work at UNT, Waldrop returned to the New York area and performed extensively."
,4,4,HT,He played in Caprice Fox’s group for almost a year and freelanced with a long list of others.
,5,4,N,
,0,6,N,
,1,6,N,
,0,7,HT,In 1987 Waldrop started work on a master's degree in jazz performance at the University of Memphis where he studied with jazz pianist Gene Rush.
,1,7,HT,"In the Mid-South he performed with Phineas Newborn, Della Reese, Frank Gambale, Eliane Elias, Randy Brecker, Kathy Kosins and Marvin Stamm."
,2,7,HT,In 1989 Waldrop recorded on the soundtrack to the movie Christmas Vacation.
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,HT,After completion of his master's degree  In 1990 Waldrop relocated to Chicago and worked strictly as a performer in the Chicago metropolitan area and playing on ads for the likes of Pillsbury and others companies.
0.0,1,8,HM,After completion of his master's degree  In 1990 Waldrop relocated to Chicago and worked strictly as a performer in the Chicago metropolitan area and playing on ads for the likes of Pillsbury and others companies. He performed with a long list of prominent jazz artists in Chicago to which included saxophonist Mike Smith and jazz violinist Johnny Frigo.
,2,8,HT,In early 1992 Waldrop accepted a position with the international touring company of 42nd Street.
,3,8,HT,"He spent much of 1992 and 1993 performing in Italy, Germany, and the Netherlands with that show."
,0,10,HT,Waldrop accepted a Doctoral fellowship to the University of North Texas College of Music in 1993 and completed the coursework for the Doctor of Musical Arts in 1996; the degree was completed in 1999 with a focus on marimba.
,1,10,HT,"During Waldrop's second tenure in Denton, Texas he played, toured and recorded with the Grammy nominated UNT One O'Clock Lab Band."
,2,10,HT,"He can be heard on the recordings Lab 94, Standard Time and Fifty Years."
,0,11,HT,"Since 1993 Waldrop has performed on drum set and multiple percussion instruments with a lengthy roster of artists including Jon Hendricks, Tim Ries, Rich Perry, Greg Gisbert and Wayne Horvitz."
,1,11,HM,In 1999 he toured the Middle East with internationally acclaimed composer Kamran Ince.
,2,11,HT,"From 1999–2004, while in Colorado, he was Principal Percussionist with the Grand Junction Symphony as well as director of the Western Colorado Jazz Orchestra."
,3,11,HT,From 2006-2009 he served as the drummer for the Bob Curnow Big Band; Waldrop's drumming is heard on the Curnow's critically acclaimed CD The Music of Pat Metheny and Lyle Mays - Volume II.
,4,11,HT,"Waldrop currently works extensively in the Northwest region of United States as both a commercial, classical and jazz artist."
,5,11,N,
,0,13,HT,Since 2014 Waldrop has been a recording artist for Origin Records.
,1,13,N,
,2,13,N,
,3,13,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,HT,Drumhead Magazine published a two part feature of transcribed solos and drum parts from the Time Within Itself CD starting with the June 2015 (#50) edition.
,6,15,N,
,0,17,N,
,1,17,HT,Notable music reviewer Brian Morton gave Origin Suite 4 of 5 stars in his Jazz Journal review (U.K.).
,2,17,N,
,3,17,N,
,4,17,N,
,0,19,HT,Michael Waldrop has been teaching at the collegiate level for over the past 20 years.
,1,19,HT,"From 1999 to 2004 he held a full-time teaching position at Mesa State College in Grand Junction, Colorado."
,2,19,HT,In 2004 Waldrop accepted a position as Professor of Percussion at the University of Toledo and was there until 2006.
,3,19,HT,Since 2006 Waldrop has held the position of Director of Percussion Studies at Eastern Washington University.
,4,19,HT,Waldrop is an educational clinician/artist for Yamaha and the Vic Firth Company making appearances throughout the United States.
,5,19,N,
,0,24,HT,2019 Triangularity reissue with Bonus Tracks - Michael Waldrop (CD Baby)
,0,25,HT,2018 Origin Suite - Michael Waldrop (Origin)
,0,26,HT,2015 Time Within Itself - Michael Waldrop Big Band (Origin)
,0,27,HT,2002 Triangularity - Michael Waldrop (Rhythmworks)
,0,29,N,
,0,30,HT,2014 Welcome to Stoutland - Gordon Stout and Friends (Resonator)
,0,31,N,
,1,31,HT,The Music of Pat Metheny and Lyle Mays: Vol II - Bob Curnow Big Band (Sierra Records)
,0,33,N,
,1,33,N,
,0,35,N,
,0,37,N,
,1,37,N,
