before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Amanda Louise Marchant and Samantha Joanne Marchant (born 28 June 1988), better known as Samanda, are a female duo, consisting of identical twin sisters who first came to fame on Big Brother in 2007, in which they jointly achieved second place."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,0,3,HT,Amanda and Sam finished runners up in the eighth series of Big Brother in the UK despite being bookmakers favourite to win the show in the run up to the final.
,1,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"Samanda currently hold the longest duration as housemates spent in the house in Big Brother UK history after being in the house for a total of 94 days, also they are the only housemates ever to reach the final of the series without receiving a nomination."
,0,6,N,
,1,6,N,
,2,6,HT,"In January 2008 they signed a two-year contract with Young and Pure line of natural skin care products for teens worth between £40,000 and £150,000."
,3,6,HT,"In 2008, the girls released a keep fit DVD entitled, Samanda - The Twins: Dance Workout."
,4,6,N,
,5,6,HT,"On GMTV with an interview with Ben Shepherd Sam and Amanda stated that they made over £1,000,000 between them."
,6,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
