before,after,paragraphIndex,annotation,sentences
,0,0,HT,Anni Frind (3 February 1900 – 8 April 1987) was one of the most highly recorded lyric sopranos in Germany during the 1920s and 30s.
,0,1,HT,"Anni Frind was born into a German family in Nixdorf, a small town in Bohemia (now Czech Republic)."
,0,3,HT,"She made her debut in 1922 at the Volksoper Berlin and went on to sing leading soprano roles in both opera and operetta at the Munich State Opera, the Dresden State Opera, the German Opera House in Berlin and other major European cities."
,1,3,HT,"After the successful premiere of Ralph Benatzky's operetta Casanova in 1928, her energies were devoted mainly to operetta; and the ever-popular HMV recording of ""The Nuns' Chorus"" (comp."
,2,3,N,
,3,3,N,
,4,3,N,
,0,5,N,
,1,5,N,
,2,5,HT,"Anni Frind-Sperling moved to New Orleans in 1951, and became a singing teacher at Newcomb College Tulane University."
,3,5,HT,She died 1987 in New Orleans aged 87.
