before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Henry Ward Marston IV (born 22 May 1952) is an American audio transfer engineer and producer, known for the conservation and reissue of historical recordings."
,0,2,HT,"Henry Ward Marston IV, was born in Philadelphia."
,1,2,HT,Blind from birth he began playing the piano at the age of four and from 1956 to 1964 attended the Overbrook School for the Blind.
,2,2,HT,"He was a student of Williams College until 1973, later receiving the  Williams College Bicentennial Medal for distinguished achievement in 2005."
,3,2,HM,"Throughout this period Marston continued his training in both piano and also the organ, including a period of advanced organ studies with Pierre Cochereau in France during the summer of 1967."
,4,2,HT,"In that year also Marston also formed his own jazz group and has subsequently appeared at the Café Carlyle, filling in for Bobby Short, and also at the  Spoleto Festival in Charleston, South Carolina."
,0,4,N,
,1,4,N,
,2,4,HM,"His parents took him to a performance in 1961 of Puccini's Turandot conducted by Leopold Stowkowski and given the Metropolitan Opera, New York,  this performance was to cement his interest in music and thereafter Marston spent his spare time looking for discounted 78 rpm records in Philadelphia record stores."
,3,4,N,
,4,4,HT,Dissatisfied with many commercial transfers of early and historic recordings he began producing transfers for broadcasting which lead in 1976 to Columbia Masterworks Records engaging Marston to prepare an edition of some early Budapest String Quartet recordings.
,5,4,HT,"Other commissions followed and in 1979 his restoration work on the experimental Bell Laboratories Wide Range and Stereophonic recordings of Leopold Stokowski and the Philadelphia Orchestra, made in 1931 and 1932, lead to him being acknowledged as one of the world's leading transfer engineers."
,6,4,HT,"A significant body Marston's conservation and reissue work has been issued through several labels including Andante, BMG, Biddulph, Naxos, Pearl, Romophone, and from 1997 on his own label Marston Records."
,0,5,HT,"Among Marston's noted achievements are a collection devoted to the Victor recordings of Fritz Kreisler, released in 1995 which received a nomination in the category of Grammy Award for Best Historical Album, the Franklin Mint Toscanini Collection, BMG’s complete Sergei Rachmaninoff, the Philadelphia Orchestra Centennial Collection, the complete recordings of Josef Hofmann, The Rubinstein Collection for RCA Red Seal garnering a second Grammy Award nomination in 2001; and the complete recordings of Enrico Caruso for the Pearl and Naxos labels."
,0,6,N,
,1,6,HT,"These have included an ongoing series devoted to the acoustically recorded complete operas on Pathé; the Julius Block collection, a three-CD collection of rare, privately-made cylinder recordings featuring some of the most important musical personalities of the late 19th and early 20th centuries; The Edison Legacy containing unpublished recordings from the Edison Archive; the complete recordings of Feodor Chaliapin; and the completion in 2019 of the complete recordings of John McCormack (tenor), a project that begun in 1995 on the Romophone label with subsequent issues on Naxos and Marston's own label."
