before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tote King is a hip hop emcee (MC) from Sevilla, Spain."
,0,2,HT,Tote King began his career in the year of 1999 when he was part of a group known as La Alta Escuela.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,Nada Para Mí 2002 allowed Tote King and Shotta to receive the Hip-Hop Nation award for Best Rookie MC.
,7,2,N,
,8,2,N,
,9,2,HT,"His second solo album was known as Un Tipo Cualquiera three years later through the Boa Music label and produced by Big Hozone, Vast Aire, and Cannibal Ox."
,10,2,N,
,0,8,HT,El lado oscuro de Gandhi (2010)
