before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Billy Ray Cyrus (born August 25, 1961) is an American singer and actor."
,1,0,HT,"He has released 16 studio albums and 53 singles since 1992, and is known for his hit single ""Achy Breaky Heart"", which topped the U.S. Hot Country Songs chart and became the first single ever to achieve triple platinum status in Australia."
1.0,2,0,HM,"He has released 16 studio albums and 53 singles since 1992, and is known for his hit single ""Achy Breaky Heart"", which topped the U.S. Hot Country Songs chart and became the first single ever to achieve triple platinum status in Australia. It was also the best-selling single in the same country in 1992."
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,HT,"It ranked 43 weeks in the top 10, a total topped by only one country album in history, Ropin' the Wind by Garth Brooks."
,8,0,N,
,9,0,N,
,10,0,N,
,11,0,N,
,12,0,HT,"In 2019, Cyrus earned his first number-one single on the US Billboard Hot 100 as a featured artist on a remix of Lil Nas X's song ""Old Town Road"", which spent a record-breaking nineteen consecutive weeks at the top spot (eighteen of them credited to Cyrus)."
,13,0,HT,It also spent a record-breaking twenty consecutive weeks (nineteen of them credited to Cyrus) at the top spot on the Billboard Hot R&B/Hip-Hop Songs and Billboard Hot Rap Songs.
,14,0,N,
,15,0,HT,"From 2001 to 2004, Cyrus starred in the television show Doc."
,16,0,N,
,17,0,HT,"From 2006 to 2011, he co-starred in the Disney Channel series Hannah Montana with his daughter Miley Cyrus."
,18,0,HT,"From 2016 to 2017, he starred as Vernon Brownmule on the CMT sitcom Still the King."
,0,2,HM,"Billy Ray Cyrus was born on August 25, 1961, in Flatwoods, Kentucky, to Ron Cyrus, a steelworker who became a politician, and his wife, the former Ruth Ann Casto."
,1,2,N,
,2,2,HT,His parents divorced in 1966.
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"He dropped out of Georgetown during his junior year, realized he wanted to become a musician after attending a Neil Diamond concert, and set a 10-month goal to start a career."
,8,2,HT,"In the 1980s, he played in a band called Sly Dog, before signing a record contract with Mercury Nashville Records."
,9,2,N,
,0,5,HT,"While trying to get a recording contract in Los Angeles, Cyrus suffered many hardships including living in his neighbor's car."
,1,5,HT,"However, in 1990, he was signed to PolyGram/Mercury."
,2,5,HT,"That same year, he opened for Reba McEntire."
,3,5,HT,"Cyrus began to record and write music for his debut album, released in 1992."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,0,7,HT,"In 1993, Cyrus and Mercury Records quickly released Cyrus' second studio album, It Won't Be the Last."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"Also in 1993, Cyrus appeared on Dolly Parton's single ""Romeo""; though the single only reached 27 on the country singles charts, the accompanying video was popular on CMT."
,0,8,HT,"Cyrus' third studio album, Storm in the Heartland, was released in 1994."
,1,8,HT,"It was the final album he recorded for PolyGram, which closed its doors in 1995."
,2,8,N,
,3,8,N,
,4,8,N,
,0,9,HT,"The album managed to be certified gold in the U.S. Before Cyrus started on his next album, he was transferred to Mercury Nashville."
,0,10,HT,"Also in 1994, Cyrus contributed the song ""Pictures Don't Lie"" to the AIDS benefit album Red Hot + Country produced by the Red Hot Organization."
,0,12,HT,"In 1998, Cyrus released his last album for Mercury Records Shot Full of Love."
,1,12,N,
,2,12,N,
,3,12,HT,"After the single fell from the charts, Cyrus left Mercury and signed with Monument Records in 1999."
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,0,18,HT,The album Wanna Be Your Joe was Billy Ray's first country album since 2000's Southern Rain.
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,N,
,0,19,HT,"Also in 2006, Billy Ray appeared with metal-rock group Metal Skool (now Steel Panther), and performed several songs including ""Rebel Yell"" by Billy Idol, and the song ""I Want My Mullet Back"", which appears on Wanna Be Your Joe."
,1,19,HT,"He also sang ""The Star Spangled Banner"" at Game 5 of the 2006 World Series in St. Louis, Missouri."
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,0,22,HT,"From Cyrus's exposure on Dancing with the Stars and Hannah Montana, his record label pushed up the release date by a month for his new album."
,1,22,N,
,2,22,HT,"It debuted at No. 3 on the country charts, making it Cyrus' first top 5 entry since 1993."
,3,22,N,
,4,22,N,
,5,22,N,
,0,23,HT,"In October 2007, Cyrus and his daughter Miley performed a duet of the song on Dancing with the Stars."
,1,23,HT,"The duet debuted at No. 27 on the Country charts and eventually peaked at No. 4 in 2008, giving Billy Ray his first top 5 single since 1999, as well as Miley's first top 5 on any Billboard chart."
,0,24,HT,Cyrus was a part of the Disney collection Country Sings Disney in 2008.
,1,24,N,
,2,24,N,
,0,26,N,
,1,26,N,
,2,26,N,
,3,26,N,
,4,26,N,
,5,26,N,
,6,26,N,
,0,27,N,
,1,27,N,
,2,27,N,
,3,27,N,
,4,27,N,
,0,28,HT,"On November 12, 2008, Billy Ray and Miley presented the ""Song of the Year"" award at the 42nd Annual Country Music Association Awards."
,1,28,HT,"Prior to the award show, both Billy Ray and Miley performed on Good Morning America."
,2,28,HT,"In December 2008, Cyrus made a cameo in Metro Station's video, ""Seventeen Forever""."
,3,28,HT,"Shortly after the chart debut of Back to Tennessee's third single, ""A Good Day"", Cyrus and Lyric Street Records parted ways after only one album."
,4,28,HT,"Cyrus, Phil Vassar, Jeffrey Steele, and John Waite formed a supergroup together in early 2009 called Brother Clyde."
,5,28,N,
,6,28,HT,"On June 30, 2010, Cyrus said about the new alternative rock group Brother Clyde that the old members would be substituted by Samantha Maloney, Jamie Miller, Dan Knight, and Dave Henning."
,7,28,N,
,0,29,N,
,1,29,HT,2010–2019:
,2,29,N,
,0,30,HT,"In late 2010, Cyrus suspended his activities in the band Brother Clyde, and announced the release of his new solo patriotic album, entitled I'm American."
,1,30,HT,"Initially scheduled to be released in November 2010, it was pushed back to a May 24, 2011, release with a re-recording of ""Some Gave All"" that featured guest vocals from Darryl Worley, Jamey Johnson and Craig Morgan being released as the lead-off single."
,2,30,N,
,3,30,N,
,4,30,N,
,5,30,HT,"The song entered the Hot Country Songs chart for the week of October 8, 2011, where it debuted at number 58, becoming Cyrus' first charted single since ""A Good Day"" in 2009."
,0,32,HT,"In April 2017, Cyrus told Rolling Stone Country that on his birthday, August 25, he would be known as Cyrus, or ""the artist formerly known as Billy Ray"", after legally changing his name."
,1,32,N,
,2,32,N,
,3,32,N,
,4,32,N,
,0,34,N,
,1,34,N,
,2,34,HT,"""Old Town Road"" spent 19 consecutive weeks (18 of those credited to Cyrus) on the Hot 100, breaking the record as the longest running number one song in history, surpassing the record that was previously set by Mariah Carey and Boyz II Men song ""One Sweet Day""."
,3,34,N,
,4,34,N,
,5,34,N,
,0,36,HT,Cyrus starred in the 1999 independent film Radical Jack.
,1,36,HT,"He also had a small part in David Lynch's 2001 film Mulholland Drive as Gene, a pool cleaner who had been having an affair with the wife of Adam Kesher (Justin Theroux)."
,2,36,HT,"In 2001, Cyrus played the lead role on the PAX (now ION Television) comedy-drama Doc, which became the network's highest-rated show."
,3,36,HM,"In 2005, Cyrus expanded his acting career in a stage production of Annie Get Your Gun in Toronto, appearing in the role of Frank Butler."
,4,36,N,
