before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Avril Margaret Dankworth (April 1922 – March 2013) was an English music educator who established the week-long summer Avril Dankworth Children's Music Camps (now the National Music Camps) for children aged between 7 and 17 in Wavendon, near Milton Keynes, in mid-1970."
,1,0,N,
,0,2,HT,"In April 1922, Avril Margaret Dankworth was born in Southend-on-Sea, Essex."
,1,2,N,
,2,2,N,
,3,2,HT,"Dankworth was educated at Walthamstow High School, Hockerill Teacher Training College, the Royal College of Music and the Trinity College Of Music; she graduated from Trinity in 1951."
,0,4,HT,"Beginning in the 1950s, Dankworth taught music in colleges and schools in multiple schools in London."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"While attending one of the À coeur joie festivals in Vaison-la-Romaine in 1967, Dankworth thought of the idea of setting up a week long educational music camp for children to make the learning of music ""fun""."
,5,4,HT,"In the late 1960s, she moved to the Milton Keynes area and educated at Bletchley Park's Teacher Training College."
,6,4,HM,"In late 1969, Dankworth, her brother and his wife Cleo Laine, the jazz singer, purchased the Old Rectory, Wavendon."
,7,4,N,
,8,4,HT,"Dankworth approached her brother, who was enthusiastic about the idea, and founded the Avril Dankworth Children's Music Camps (now the National Music Camps) at the back of the stable block in mid-1970."
,9,4,HT,The week-long summer music camps were for all children aged between 7 and 17 and there was no minimum entry grade only a musical love insisted on by Dankworth.
,10,4,N,
,11,4,HT,"Dankworth was the author of several books such as Jazz in 1968 and Make Music Fun in 1973, and was instrumental in making music curriculum in schools better with the introduction of the idiom."
,12,4,N,
,0,6,HT,"From 1971 until his death in 1994, she was married to the Big Band-era trombonist Les Carew."
,1,6,HT,"Dankworth received an honorary doctorate ""for services to music education"" in 1990."
,2,6,N,
,0,8,N,
,1,8,HT,"The National Youth Music Camps are her enduring achievement, and a superb reflection of the innovative spirit that has made Milton Keynes what it is."""
,2,8,HT,"In late 2017, she was featured in the Women Who Made Milton Keynes exhibition that was set up by the MK Fawcett Society to celebrate ""the lives and legacy of 10 pioneering women who helped create the city's identity and its landmarks"""
