before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lil James is an American rapper and hip hop recording artist from Atlanta, Georgia by way of Detroit, Michigan."
,1,0,HT,"He released his major label debut mixtape, 21 Years Later, in August 2018."
,2,0,HT,"He is currently signed to Don Cannon and DJ Drama's record label, Generation Now (an imprint of Atlantic Records)."
,0,2,HT,"Lil James was born in Detroit, Michigan."
,1,2,N,
,2,2,N,
,3,2,HT,"When he was 10 years old, Lil James moved to Atlanta, Georgia."
,4,2,N,
,0,4,HT,"Lil James released two singles in 2017, ""Followers"" and ""Can't Do It."""
,1,4,HT,"By March 2018, he had been signed to Don Cannon and DJ Drama's Atlantic Records imprint, Generation Now."
,2,4,HT,"That month, he performed at South by Southwest for the first time."
,3,4,HT,"In April 2018, he released a music video for his song, ""Followers"", directed by SpuddsMckenzie."
,4,4,HT,"In June 2018, he was featured alongside Jack Harlow and Sixteen on the Skeme song, ""Get Sumn."""
,5,4,HT,"The following month, Lil James was featured on the song, ""Gang,"" as part of Skeme's Big Money Sonny mixtape."
,6,4,HT,"In August 2018, he released his first major label mixtape, 21 Years Later."
,7,4,N,
,8,4,N,
