before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Houston Person (born November 10, 1934) is an American jazz tenor saxophonist and record producer."
,1,0,N,
,2,0,HT,He received the Eubie Blake Jazz Award in 1982.
,0,2,HT,"Person grew up in Florence, South Carolina, and first played piano before switching to tenor saxophone."
,1,2,HT,He studied at South Carolina State College where he was inducted into the school's Hall of Fame in 1999.
,0,3,HT,"In the United States Air Force, he joined a service band stationed in West Germany, and played with Don Ellis, Eddie Harris, Cedar Walton, and Leo Wright."
,1,3,N,
,0,4,N,
,1,4,HT,"Contrary to popular belief, he was never married to the vocalist Etta Jones, but did spend many years as her musical partner, recording, performing and touring, and for much of his career this association was what he was best known for."
,2,4,N,
,3,4,HT,"There are more than 75 albums recorded by Houston Person as a bandleader, on Prestige, Westbound, Mercury, Savoy, and Muse, and he has most recently been recording on HighNote."
,4,4,N,
,0,5,N,
,0,21,HT,"Houston Person '75 (Westbound/20th Century, 1975)"
,0,28,N,
,0,33,N,
,1,33,N,
,0,34,HT,"Creation (Greene Street, 1984) -with Roger Kellaway"
,0,37,N,
,0,39,HT,"Something in Common (Muse, 1989 [1990]) - with Ron Carter"
,0,41,N,
,1,41,N,
,0,42,HT,"Just Friends (Muse, 1990 [1992]) -with Buddy Tate and Nat Simkins"
,0,45,N,
,1,45,HT,"Randy Johnston, Etta Jones, Grady Tate, Benny Green [note: reissued as Santa Baby on Savoy in 2003]"
,0,46,N,
,1,46,N,
,0,47,N,
,1,47,N,
,0,48,N,
,1,48,N,
,0,49,HT,"Lost & Found -with Charles Brown (32 Jazz, 1997)"
,1,49,N,
,0,54,N,
,1,54,N,
,0,55,N,
,1,55,N,
,0,57,HT,"Dialogues (HighNote, 2000 [2002]) -with Ron Carter"
,0,60,HT,"Social Call (HighNote, 2003) -with Paul Bollenback"
,0,61,HT,"To Etta with Love (HighNote, 2004) -with Paul Bollenback"
,0,62,N,
,1,62,N,
,0,64,N,
,1,64,N,
,0,72,N,
,1,72,N,
,0,74,N,
,1,74,N,
,0,76,N,
,1,76,N,
,2,76,N,
,0,78,N,
,0,81,HT,"Soothin' 'N Groovin' with The 3B's (3B's Music, 1994)With Gene Ammons"
,0,82,N,
,1,82,HT,"(Prestige, 1969)With Charles Brown"
,0,84,HT,"Paul Brown Quartet Meets The Three Tenors (Brownstone, 1998)With Billy Butler"
,0,87,N,
,1,87,N,
,0,88,HT,"Orfeu (Somethin' Else/Blue Note, 1999)With Joey DeFrancesco"
,0,90,N,
,1,90,N,
,2,90,HT,2004])With Charles Earland
,0,92,HT,"Pleasant Afternoon (Muse, 1981)With Grant Green"
,0,93,N,
,1,93,N,
,2,93,N,
,0,94,HT,"Profoundly Blue (Muse, 1973)With Peter Hand Big Band"
,0,96,HT,"Out of Hand (Savant, 2013)With Richard ""Groove"" Holmes"
,0,100,HT,"Hot Tat (Muse, 1989 [rel. 1991])With"
,1,100,N,
,0,101,HT,"Detour Ahead (HighNote, 1998 [rel."
,1,101,HT,2001])With Etta Jones
,0,102,HT,"Etta Jones '75 (Westbound/20th Century, 1975)"
,0,114,HT,"My Buddy: Etta Jones Sings the Songs of Buddy Johnson (HighNote, 1998)"
,0,117,HT,"Etta Jones Sings Lady Day (HighNote, 2001)With Charles Kynard"
,0,118,HT,"Afro-Disiac (Prestige, 1970)With Johnny Lytle"
,0,121,HT,"Moonchild (Muse, 1992)With Don Patterson"
,0,124,N,
,1,124,HT,"(Prestige, 1969)With Sonny Phillips"
,0,125,HT,"Sure 'Nuff (Prestige, 1969)With Jimmy Ponder"
,0,126,HT,"Come On Down (Muse, 1991)With Bernard Purdie"
,0,127,N,
,1,127,N,
,2,127,N,
,0,128,HT,"Oasis (Muse, 1989)With Janis Siegel"
,0,129,HT,"Friday Night Special (Telarc, 2003)With Horace Silver"
,0,134,N,
,1,134,N,
,0,139,HT,"Here It 'Tis (Prestige, 1970)With Melvin Sparks"
,0,140,N,
,1,140,HT,"(Prestige, 1970)With Warren Vaché"
