before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tom Grant (born February 22, 1946) is an American smooth jazz/jazz fusion pianist and vocalist."
,0,2,HT,"Tom Grant was born in Portland, Oregon, to a musical family."
,1,2,HT,"His father was a tap dancer who owned a record store in Portland, and his brother was an avant-garde jazz pianist."
,2,2,N,
,3,2,HM,"After graduating from the University of Oregon, he traveled to New York City in 1970 with Native American saxophonist Jim Pepper."
,4,2,N,
,0,3,HT,"Grant cut his first solo record for Timeless in 1976, and in 1979 he formed his own band."
,1,3,HT,"Beginning in 1983, Grant started recording a series of jazz-influenced pop albums that have variously been called ""New Adult Contemporary"", ""Quiet Storm"", ""Contemporary Jazz"" and ""Smooth Jazz""; each have been best-sellers in the lite jazz market."
,2,3,HT,Grant has been featured on CNN and has been a guest on The Tonight Show with Jay Leno.
,0,22,HT,Santa Claus Is Going To Town (2001)
,0,32,HT,Blue Sapphire with Phil Baker (2019)
,0,34,HT,Hands: The Tom Grant Collection (1994)
,0,38,N,
