before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Aaron Michael Shust (born October 31, 1975) is an American contemporary Christian music artist formerly on the Brash Music and Centricity Music labels, and now on his own label."
,1,0,HT,"Shust was named the Songwriter of the Year at the GMA Dove Awards of 2007, and his song, ""My Savior My God"", received the Song of the Year award."
,0,2,HT,"Shust grew up near Pittsburgh, Pennsylvania."
,1,2,HT,He studied music theory at Toccoa Falls College in Georgia.
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,HT,"Shust began leading worship at Perimeter Church, Duluth, Georgia in 2000, and recorded his album, Anything Worth Saying, in 2004 with producer, Dan Hannon, who delivered the album along with a stack of others to Brash Music for consideration."
,1,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,8,HT,"In August 2011, Shust's fourth album, This Is What We Believe, was released."
,1,8,N,
,2,8,HT,"On March 10, 2017, Shust released his first live album, Love Made a Way, which was produced by Nathan Nockels."
,3,8,HT,"Four singles released from the album were a studio version of ""You Redeem"", ""Belong"", a live version of his 2004 song ""My Savior My God"", and a radio version of ""Resurrecting""."
,4,8,N,
,0,10,HT,"When he is not recording or touring, Shust lives outside of Pittsburgh, Pennsylvania with his wife, Sarah and their sons, Daniel, Nicky, and Michael."
,1,10,HT,"He also leads worship at his home church in Aliquippa, Pennsylvania."
