before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Armand Sabal-Lecco is a Cameroonian bass guitarist, composer and multi-instrumentalist best known for playing bass-guitar on Paul Simon's The Rhythm of the Saint's tour in 1989."
,1,0,N,
,2,0,N,
,0,2,N,
,0,3,HT,"Armand Sabal-Lecco's father, Félix Sabal Lecco, was a minister in the government of Ahmadou Ahidjo, and was later appointed ambassador to Italy and France."
,0,4,N,
,1,4,N,
,0,5,N,
,0,6,N,
,0,7,N,
,0,9,N,
,0,10,N,
,0,11,N,
,0,14,HT,"Armand and his brother Félix formed the African fusion band Xamahal, performing together at the 1986 European Jazz Festival."
,0,16,N,
,1,16,HM,"In 1989 Armand Sabal-Lecco was invited to New York by Paul Simon to play bass on Simon's eighth studio album, The Rhythm of the Saints, released in 1990."
,0,17,N,
,0,19,HT,"On 15 August 1991 he performed with Paul Simon to an audience of over 750,000 people in New York's Central Park."
,0,20,HM,In 1993 he was invited to Washington D.C. to play with Paul Simon at President Bill Clinton's inauguration festivities.
,0,21,HT,"Sabal-Lecco played on Stanley Clarke's 1993 album East River Drive, and often played with Clarke in the years that followed."
,0,22,HT,He became an official member of the Stanley Clarke band in 2002.
,0,23,N,
,1,23,N,
,0,25,HT,"He composed two songs and co-authored the cover song for John Patitucci's 1993 Another World, later nominated for a Grammy Award."
,0,26,N,
,0,27,HT,"His album Positive Army, which also features his brother Felix, was due to be released in June 2012."
,1,27,N,
