before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John ""Brad"" Bradbury (16 February 1953 – 28 December 2015) was an English drummer and record producer."
,1,0,N,
,0,2,HT,"John was born in Coventry, where his father, Bert, was a painter and decorator for the council, and his mother, Joan, worked first for GEC (she was a shop steward) and then at Walsgrave hospital, where she helped with care in the maternity ward."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,HT,"He attended Binley Park school in Coventry, and went on to study fine art at Hull Art College."
,1,3,HT,"Later he took a teaching course in Birmingham, where he taught art and English."
,2,3,HT,"Back in Coventry, he became part of a small group of former art students and music fans who included Jerry Dammers, with whom he shared a house."
,3,3,N,
,4,3,HT,"It was while he was working at the Virgin record store in Coventry that Brad first met Hall, another music fan with similar taste."
,5,3,N,
,6,3,N,
,7,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,"Brad played a crucial role in the history of the Specials, the still massively successful multiracial band that first shook up the British music scene in the late 1970s and early 80s by mixing Jamaican ska with punk energy, a bravely political stance and good humour."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"He was different every night."""
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,HT,"Brad helped the Specials to become the outstanding British band of 1979, both for their recordings and live performances."
,1,8,HT,"Many of their best-known songs were written by Dammers, but Brad was involved in co-writing favourites that included Gangsters and Nite Klub."
,2,8,N,
,3,8,N,
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,HT,"They released five singles, including Alphabet Army (1986), a song written by Brad that stressed the importance of teachers."
,0,11,N,
,1,11,N,
,0,14,HT,His life changed dramatically with their triumphant comeback at the Bestival festival on the Isle of Wight in September 2008.
,1,14,N,
,2,14,N,
,3,14,HT,The live album The Specials: More Or Less (2012) was a well-produced reminder that the band could still do justice to their classic repertoire – and that Brad was still in powerful form behind the drums.
,4,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,0,17,HT,"Brad died aged 62 on 28 December 2015, just as the Specials were beginning to embark on a new project."
,1,17,N,
,2,17,N,
,0,18,HT,"He is survived by his wife Emily, whom he married in 1987, and only son Elliot born 1988."
,0,20,N,
