before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Clara Tott, in other sources Clara Dett, Clara of Dettingen, Tettingen, or Clare Dettin (c. 1440 – 1520), was a court singer associated with the Elector Palatine Frederick I, whom she is said to have secretly married."
,0,2,HT,"Clara Tott was the daughter of Gerhard Tott, who worked for the Augsburg city council."
,1,2,HM,"She was lady-in-waiting to Duchess Anna (1420–1474), the second wife of Duke Albert III of Bavaria."
,2,2,HT,"At court in Munich, she worked as a singer."
,0,3,HT,"In 1459, there began a love affair with Frederick I, Elector Palatine."
,1,3,N,
,2,3,HT,Some sources say they married in 1462.
,3,3,HT,"In any case, the marriage was secret until 1472, when Frederick, the eldest son, wanted a position in the cathedral chapters of Speyer and Worms and needed to prove his descent unambiguously."
,4,3,HT,"In 1470, Elector Philip the Sincere had relieved his uncle Frederick I from his promise not to marry in 1470; nevertheless, for reasons of state the whole situation was kept secret."
,0,4,HT,"After Frederick I died in 1479, his successor Philip even held Clara prisoner at Lindenfels Castle for several years, just to keep the situation secret."
,1,4,N,
,2,4,HT,"Later historians have adopted the unclear terminology of their predecessors, even when the issue became less important dynastically and historicallyIn the 19th century, the historians Johann Ludwig Klüber and August Wilhelm Heffter researched the issue and wrote a very detailed paper, showing on the basis of clear evidence that both sons had been legitimate and that Clara Tott must have descended from a noble family."
,3,4,HT,Clara Tott was musically talented and had a lasting effect on the musical life at court in Heidelberg.
,4,4,N,
,0,6,N,
,0,7,N,
,1,7,N,
,0,9,N,
,1,9,N,
,0,10,HT,"Frederick of Bavaria (1460 – 16 October 1474), a canon in the cathedral chapter in Speyer, and later also in Worms."
,1,10,HT,"He died before his father and, like his father, he was buried in the Franciscan church in Heidelberg."
,2,10,N,
,3,10,HT,"The grave stone, with a portrait of Frederick dressed as a cleric, was still in the church in 1716."
,4,10,N,
,0,11,HT,Louis of Bavaria (1463-1523).
,1,11,HT,He was raised to imperial count by Emperor Maximilian I on 24 February 1494.
,2,11,N,
,3,11,HT,He was known as Louis of Bavaria and was the founder of House of Löwenstein-Wertheim.
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
