before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Herman Raymond Walston (November 2, 1914 – January 1, 2001) was an American actor and comedian, well known as the title character on My Favorite Martian."
,1,0,N,
,2,0,N,
,0,2,HM,"Walston was born on November 2, 1914, in Laurel, Mississippi, the second son and youngest of three children born to lumberjack Harry Norman Walston  and Mittie (née Kimball) Walston."
,1,2,N,
,2,2,HT,"His family moved from Mississippi to New Orleans, Louisiana, around 1925."
,0,3,HT,"He started acting at an early age, beginning his tenure as a spear carrier rounding out productions at many New Orleans theaters."
,1,3,N,
,2,3,HT,"His family moved to Dallas, Texas, where he joined a repertory theater company under Margo Jones in 1938."
,3,3,N,
,0,6,HM,"Walston was popular with Margo Jones' team of actors before he traveled to Cleveland, Ohio, where he spent three years with the Cleveland Play House."
,1,6,HM,"He then traveled to New York City, where he made his Broadway debut in a 1945 production of Maurice Evans's The G.I. Hamlet."
,2,6,HT,"Three years later, Walston became one of the first members admitted to the newly formed Actors Studio."
,3,6,HT,"In 1949, he appeared in the short-lived play Mrs. Gibbons' Boys, directed by George Abbott, who later cast him as Satan (who bore the name ""Mr. Applegate"") in the 1955 musical Damn Yankees opposite Gwen Verdon as his sexy aide Lola."
,4,6,N,
,5,6,HT,"After a decade in New York theater, he won a Tony Award."
,0,7,HT,He starred as Luther Billis in the 1951 London production of South Pacific.
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"In 1957, actress and producer Katharine Cornell placed him in a role on Broadway in Robert E. Sherwood's Pulitzer Prize winning play about the Hungarian Revolution of 1956, There Shall Be No Night."
,5,7,N,
,6,7,N,
,0,9,HT,Walston reprised his role in the 1958 film version of Damn Yankees.
,1,9,N,
,2,9,HT,"Walston landed one of the three leading roles in Billy Wilder's comic farce Kiss Me, Stupid opposite Dean Martin and Kim Novak because, after six weeks of filming, Peter Sellers had to withdraw from the cast due to a heart attack."
,0,12,HT,"Walston achieved his greatest success as the title character (Uncle Martin) on My Favorite Martian from 1963 to 1966, alongside co-star Bill Bixby."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,HT,"He returned to character actor status in the 1970s and 1980s, and guest starred in such series as Custer, The Wild Wild West, Love, American Style, The Rookies, Mission: Impossible, Ellery Queen, The Six Million Dollar Man, Little House on the Prairie, and The Incredible Hulk, again with Bixby, in which Walston played Jasper the Magician in an episode called ""My Favorite Magician""."
,0,14,HT,"From 1980 to 1992, Walston starred in 14 films, including Galaxy of Terror and Fast Times at Ridgemont High (as well as the 1986 television adaptation) as Mr. Hand."
,1,14,HT,"In a 1999 interview, Walston said that he was happy and relieved that when he walked down the street, young fans shouted at him ""Mr. Hand"" because he had finally torn away from his Martian role."
,2,14,HT,"In 1984, Walston played a judge on an episode of Night Court."
,3,14,HT,"Six years later, he made a guest appearance on an episode of L.A. Law."
,4,14,N,
,0,15,HT,"In 1985, Walston made a brief appearance in the opening credits of Steven Spielberg's series Amazing Stories, as a caveman acting out a story for his tribe."
,0,16,N,
,0,17,HT,"In 1988, he guest starred in an episode of the popular horror-fantasy show Friday the 13th: the Series, as a bitter, elderly comic-book artist who uses a demonically cursed comic book to transform himself into a killer robot and murder his erstwhile enemies."
,1,17,HT,"In 1992, Walston played the role of Candy in the big-screen remake of John Steinbeck's Of Mice and Men with Gary Sinise and John Malkovich."
,2,17,HT,He would work alongside Sinise again two years later in the miniseries adaptation of Stephen King's The Stand.
,3,17,HT,"Walston was nominated three times for Best Supporting Actor in a Drama Series for his work on Picket Fences, winning twice, in 1995 and 1996."
,4,17,N,
,5,17,N,
,0,19,HT,"In 1994, Walston was diagnosed with lupus and as a result, his career began winding down."
,1,19,HT,"He appeared in an AT&T long distance TV commercial in 1995, in which his dialogue implied he was Uncle Martin from Mars, looking for good rates to talk to fellow Martians living in the United States."
,2,19,HT,Walston played Grandfather Walter Addams in Addams Family Reunion (1998).
,3,19,HT,"The next year, he appeared in the film remake of his hit series, My Favorite Martian (1999) in the role of Armitan."
,4,19,HT,"He appeared in the Touched by an Angel episode, ""The Face on the Barroom Floor"", which aired on October 15, 2000."
,5,19,HT,"Walston made a cameo in the 7th Heaven episode, ""One Hundred"", which aired on January 29, 2001, 28 days after his death."
,6,19,HT,"His final film role was in the independent film Early Bird Special, which was released later that year."
,0,21,HT,"Walston married Ruth Calvert on November 3, 1943."
,1,21,N,
,2,21,HT,"On January 1, 2001, Walston died at age 86 at his home in Beverly Hills, California, six years after being diagnosed with lupus."
,3,21,N,
