before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"She is best known for her 2019 feature film debut Honey Boy, for which she won a Directors Guild of America Award."
,2,0,HT,"Her 2011 documentary Bombay Beach, which took the top prize at Tribeca Film Festival, received a nomination for an Independent Spirit Award."
,3,0,HT,"In 2016, her documentary LoveTrue won the Grand Prix Best Documentary Award at the Karlovy Vary International Film Festival."
,4,0,HT,"The same year, Har'el was named one of the ""Top 12 female filmmakers ready to direct a blockbuster"" by IndieWire."
,0,1,N,
,1,1,N,
,2,1,N,
,0,3,HT,"Har'el was born and raised in Tel Aviv, Israel, to a Jewish family, Alma Har’el began her work as a photographer and VJing at live music concerts."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,That still has a big impact on me to this day.”
,0,7,HT,"Har’el’s work on the Beirut music video for their single ""Elephant Gun"" (2009), earned her nominations for Best Directorial Debut at the MTV Video Music Awards and the Music Video Production Association Awards, and was number 30 on Paste Magazine's Top 50 Videos of the Decade."
,1,7,HT,"In her 2012 music video for Icelandic band Sigur Rós' song ""Fjögur píanó"", from the album Valtari, Har’el directed Shia LaBeouf along with dancer Denna Thomsen."
,2,7,HT,"The video was part of the Valtari Mystery Film Experiment, in which Sigur Rós asked a dozen filmmakers to each select a song from the album and shoot a video inspired by the music."
,3,7,N,
,4,7,N,
,5,7,HT,Har’el's video received over 4.7 million (as of July 2019) views on YouTube and critical acclaim.
,6,7,N,
,7,7,HT,"The two would collaborate again, with LaBeouf producing her 2016 documentary LoveTrue, and Har'el directing LaBeouf's 2019 autobiographical drama film Honey Boy (the latter of which being Har'el's narrative feature directorial debut)."
,0,8,HT,"In July 2011, Har’el was chosen as one of Filmmaker Magazine's 25 New Faces of Cinema, which also noted in October 2011 that her film Bombay Beach was “Stunningly shot and formally audacious, … (from) a major new directorial talent in Har’el who is working in a key all her own."
,1,8,HT,"”From 2014 to 2016, Har'el was the Global Creative Director at immersive media company RYOT."
,0,10,N,
,1,10,N,
,2,10,N,
,0,14,HT,"Har'el has shot and directed commercials for tech companies, including Airbnb's first campaign, for which she won the 2014 Clio Award for Best Cinematography and the 2015 Wood Pencil Award for Best Cinematography."
,1,14,HT,"Har'el also directed the first  ad campaign for Internet.org, Mark Zuckerberg's initiative to bring Internet access to technologically challenged areas of the world."
,2,14,HT,"Spots were shot in India, Indonesia and Bolivia, among other countries."
,3,14,HT,"She was also the first female filmmaker to direct a commercial for Stella Artois with 2016's ad ""Isabella"", which was shot by cinematographer Benoît Debie."
,4,14,HT,In 2013 she joined commercial ad agency Epoch Films.
,5,14,HT,"In 2017, Har'el directed a short film for Chanel called ""Jellywolf"" which stars Kiersey Clemons and Lisa Bonet."
,6,14,N,
,7,14,N,
,8,14,N,
,0,18,HT,"Har'el made her feature film directorial debut with Honey Boy (2019), written by and starring Shia LaBeouf in a semi-autobiographical story about his upbringing."
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,HT,"More recently, she signed a first look deal with Amazon Studios to develop TV projects."
,0,20,HT,"Har'el directed Shadow Kingdom: The Early Songs of Bob Dylan, a Bob Dylan concert film, which debuted on Veeps.com on July 18, 2021."
,1,20,HT,"The film earned rave reviews for its ""stunning"" visuals and Har'el referred to it as her ""most cherished work"" in an Instagram post six days after the premiere."
,0,22,HT,She was married to American director of Israeli descent Boaz Yakin between the years of 2004-2012.
,0,30,N,
,0,31,HT,"Best Indy Rock Video (Nominated)- UK Music Video Awards- Jack Penate ""Tonight's Today"" (2009)"
,0,32,HT,"Best Music Video (Nominated)- Camerimage Film Festival- Jack Penate ""Tonight's Today"" (2009)"
,0,34,HT,"Nominated - Independent Spirit ""Truer than Fiction"" award – Bombay Beach (2011)"
