before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,Mathieu Clobert studied guitar for seven years and wrote his first lyrics at 11 years.
,0,3,N,
,1,3,N,
,0,4,HT,"In 2012, he met the producer Watch De Schutter and composed his first album Des poètes maudits."
,1,4,HT,"In 2014, Mathieu changed his stage name to Mathieu Clobert."
,2,4,HT,His new album was produced by Nicolas d'Avell : DHDT and he was invited once again to Les Francofolies de Spa. ·  ·  He was also a finalist in Révélation NRJ 2014.
,3,4,N,
,0,6,N,
,1,6,N,
