before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Simha Arom (born 1930) is a French-Israeli ethnomusicologist who is recognized as a world expert on the music of central Africa, especially that of the Central African Republic."
,1,0,HT,His books include African Polyphony and Polyrhythm: Musical Structure and Methodology (1991) ISBN 0-521-24160-X. He also made some historical field recordings of the Aka Pygmy music.
,0,1,HT,"In the 1960s, Simha Arom was sent by the Government of Israel to establish a brass band in the Central African Republic."
0.0,1,1,HM,"In the 1960s, Simha Arom was sent by the Government of Israel to establish a brass band in the Central African Republic. He became fascinated by the traditional music of this country, especially the vocal polyphonies of the Aka Pygmies."
,2,1,HT,He entered the CNRS in 1968 and in 1984 he received its Silver Medal.
,3,1,HT,"He did field work every year from 1971 to 1991, accompanied by ethnolinguists and students, to record this music to study it and preserve it."
,0,2,HT,Simha Arom was awarded a First Prize for French Horn at the Conservatoire National Supérieur de Musique of Paris before becoming an ethnomusicologist.
,1,2,N,
,2,2,N,
,0,4,HT,"He has been a Visiting Professor at many universities – particularly Montreal, UCLA, Vancouver, M.I.T., Cambridge (U.K.), Tel-Aviv, Bar-Ilan, Haifa, Basel, Zurich, Siena, and Venice, and his work has inspired contemporary composers2 such as Luciano Berio (Coro), György Ligeti, Steve Reich, Fabien Lévy and Fabian Panisello."
,0,5,N,
,0,6,HT,His sound archives were deposited in 2011 at the sound library of the Bibliothèque nationale de France.
,1,6,HT,Simha Arom was the subject of the 2014 documentary SIMHA by Jerome Blumberg.
,0,9,N,
,1,9,N,
,0,13,N,
,1,13,N,
,0,17,N,
,0,22,N,
,0,23,N,
,0,26,HT,Prix Francine et Antoine Bernheim pour les sciences (Paris)
,0,27,N,
,0,28,N,
,1,28,N,
,0,29,N,
,1,29,N,
,0,32,N,
,1,32,HT,"Musiques, terrains et disciplines, Textes offerts à Simha Arom (V. Dehoux, S. Fürniss, S. Le Bomin, E. Olivier, H. Rivière, F. Voisin, éd.), 1995, Louvain-Paris, Peeters"
,0,36,HT,"Conte et chantefables ngbaka-ma'bo (République centrafricaine), Paris, Selaf, ""Bibliothèque"" 21–22, 1970, 238 p."
,0,37,HT,"Les mimbo, génies du piégeage et le monde surnaturel des Ngbaka-Ma'bo (République centrafricaine), Paris, Selaf, ""Bibliothèque"" 44–45, 1975, 153 p. (en collaboration avec Jacqueline M. C. Thomas)"
,0,38,N,
,1,38,N,
,0,40,HT,"Précis d'ethnomusicologie, Paris, CNRS éditions, 2007, 173 p. (en collaboration avec Frank Alvarez-Péreyre)"
,0,41,HT,"La boîte à outils d'un ethnomusicologue (textes réunis et préfacés par Nathalie Fernando), Les Presses de l'Université de Montréal, 2007, 421"
,1,41,N,
,0,42,N,
,0,45,N,
,1,45,N,
,0,47,N,
,1,47,N,
,2,47,N,
,3,47,N,
,0,49,N,
,1,49,N,
,2,49,N,
,3,49,N,
,4,49,N,
,0,51,N,
,1,51,N,
,2,51,N,
,3,51,N,
,0,52,N,
,1,52,N,
,2,52,N,
,3,52,N,
,0,53,N,
,1,53,N,
,2,53,N,
,3,53,N,
,4,53,N,
,5,53,N,
,6,53,N,
,0,55,N,
,1,55,N,
,2,55,HT,"with J. Khalfa), 1998, pp. 5–17."
,0,56,N,
,1,56,N,
,0,57,N,
,1,57,N,
,2,57,N,
,3,57,N,
,4,57,N,
,0,58,N,
,1,58,HT,"with J. Khalfa), 2000, pp."
,2,58,N,
,0,59,HT,"« Prolegomena to a Biomusicology », In N. L. Wallin, B. Merker, S. Brown eds, The Origins of Music, Cambridge (MA),  M.I.T. Press, 2000, pp."
,1,59,N,
,0,60,N,
,1,60,N,
,2,60,N,
,0,61,N,
,1,61,HT,"In J.-M. Chouvel & F. Lévy éds, Observation, analyse, modèles : peut-on parler d’art avec les outils de la science ?, Paris, L’Harmattan / Ircam, (in collab."
,2,61,HT,"with N. Fernando), 2002, pp."
,3,61,N,
,0,62,N,
,1,62,N,
,2,62,N,
,0,63,N,
,1,63,N,
,2,63,N,
,3,63,N,
,4,63,N,
,0,64,N,
,1,64,N,
,2,64,N,
,3,64,HT,"V. Paris, Actes Sud / Cité de la Musique (in collab."
,4,64,HM,"with N. Fernando, S. Fürniss, S. Le Bomin, F. Marandola, E. Olivier, H. Rivière, O. Tourny), 2007, pp."
,5,64,N,
,0,65,N,
,1,65,N,
,2,65,N,
,0,66,N,
,1,66,N,
,2,66,N,
,3,66,HT,"with N. Fernando, S. Fürniss, S. Le Bomin, F. Marandola, J. Molino), 2009, pp. 273–313."
,0,67,N,
,1,67,N,
,2,67,N,
,3,67,N,
,4,67,N,
,5,67,N,
,6,67,N,
,0,68,N,
,1,68,HT,"In J. Jordania & R. Tsurtsumia eds, Proceedings of the Third International Symposium on Traditional Polyphony, Tbilissi."
,2,68,N,
,3,68,N,
,4,68,N,
,0,70,N,
,1,70,N,
,2,70,N,
,3,70,N,
,0,71,N,
,1,71,N,
,2,71,N,
,3,71,HT,"with P. Vallejo), 2011, pp."
,4,71,N,
,0,72,N,
,1,72,HT,"In M.-A. Dittrich & R. Kapp eds, Anklaenge 2010 – Wiener Jahrbuch für Musikwissenschaft, 2011, pp. 29–44."
,0,73,N,
,1,73,N,
,2,73,N,
,3,73,N,
,0,74,N,
,1,74,N,
,2,74,HT,"In M. Tenzer & J. Roeder eds, Analytical and Cross-Cultural Studies in World Music, New York, Oxford University Press (in collab."
,3,74,HT,"with D.-C. Martin), 2011, pp. 388–413."
,0,84,N,
,1,84,N,
,0,85,HT,"Anthologie de la musique des Pygmées Aka ('Prix du Président de la République', Académie Charles Cros), 2003   [1978, 1988] ;"
,0,86,N,
,0,87,N,
,1,87,N,
,2,87,N,
,3,87,HT,"Hommage à Tsitsanis' (with Tatiana Yannopoulos), ('Prix André Schaeffner', Académie Charles Cros), 1983 ;"
,0,88,HT,"Liturgies juives d’Éthiopie (with Frank Alvarez-Pereyre), 1990 ;"
,0,89,N,
,1,89,HT,"Épire 'Takoutsia', Musiciens de Zagori (with Tatiana Yannopoulos), 1990 ;"
,0,91,N,
,1,91,HT,"Vocal Monodies (with Tatiana Yannopoulos), 1994 ;"
,0,92,N,
,1,92,HT,"Aka Pygmies: African Rhythms (with Pierre-Laurent Aimard), 2003 ;"
,0,93,N,
,1,93,HT,"Polyphonies sacrées et profanes (with Polo Vallejo), 2012."
