before,after,paragraphIndex,annotation,sentences
,0,0,HT,Pat Lewis is an American soul singer and backing vocalist since the 1960s.
,0,2,HM,"Patsy Lewis was born October 23, 1947 in Johnstown, Pennsylvania, United States, and moved to Detroit, Michigan in 1951."
,1,2,N,
,2,2,HT,Lewis debuted as a solo artist in 1966 with Can't Shake It Loose while also beginning to do outside backing vocals sessions.
,3,2,HT,"She met Motown Records' in-house backing group The Andantes, and one day when one of the girls could not make the session for Stevie Wonder's ""Up-Tight"", Lewis stepped in and did it as well as several other Motown sessions."
,4,2,N,
4.0,5,2,HM,"She signed to Solid Hit Bound Records and released a string of singles, including ""Look At What I Almost Missed"", ""Warning"", ""No One to Love"", ""No Baby No"", and ""The Loser"". From the late 1960s on, she became a permanent backing singer for Aretha Franklin, Isaac Hayes and later on George Clinton too."
5.0,6,2,HM,"From the late 1960s on, she became a permanent backing singer for Aretha Franklin, Isaac Hayes and later on George Clinton too. She wrote several songs for Isaac Hayes."
,0,4,HT,"In 1989, Lewis as well as The Andantes were among the invited artists to join UK producer Ian Levine's mega-project Motorcity Records, a label formed to record new material on former Motown artists."
,1,4,HT,She became the main backing vocals co-ordinator for the label and did several hundred arrangements while she recorded more than 50 tracks with herself and as a lead singer for the re-formed Andantes.
,2,4,HM,Her single Separation (1991) (co-written by Levine and Billy Griffin) was Single of the Week when reviewed in British soul magazine Blues & Soul.
,3,4,HT,"After the label's demise in 1992, she continued to work with Levine on a regular basis."
,4,4,N,
,5,4,HT,"In 1999, she recorded 76 gospel tracks with Levine for K-Tel."
,0,5,HM,"As for the present, Lewis occasionally tours with Martha Reeves's original backing group The Vandellas and most recently performed in Manchester, England in October 2007; where she had also been scheduled to record a new track for Levine's album Disco 2008, an engagement she had to cancel due to health problems."
,0,9,HT,"This Is Gospel (103rd Street Gospel Choir with Pat Lewis - 2CD - K-Tel, 2000)"
