before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Fumiya Fujii (藤井 フミヤ, Fujii Fumiya, born July 11, 1962) is a Japanese musician, actor and former lead singer of The Checkers born in Kurume."
,1,0,N,
,2,0,N,
,3,0,HT,"He formerly belonged to Yamaha Music Foundation and Three Star Pro (both during the Checkers era), and now he is part of a private agency, FFM Co."
,0,2,N,
,1,2,N,
,2,2,HT,"After graduating from Nanchiku High School, he joined the Moji Railway Administration Bureau of the Japan National Railways (now Kyushu Railway Company), and after a six-month apprenticeship at Tosu Station, he worked as a freight train operator at Haiki Station, maneuvering and switching freight trains."
,3,2,N,
,4,2,HT,"In 1983, after retiring from the Japanese National Railways, Fujii made his debut as the lead singer of The Checkers and had many hits."
,5,2,N,
,6,2,N,
,7,2,HT,"In 1992, The Checkers disbanded, and the following year, 1993, Fujii changed the spelling of his first name from kanji to katakana, and started his solo career."
,8,2,N,
,9,2,N,
,10,2,HT,"At the time of the breakup, Fujii was invited to the U.S. by Gota Yashiki, who was living in Los Angeles at the time."
,11,2,HT,"Kenji Suzuki, who also lived in Los Angeles, chose him and bought him a Gibson B-25 guitar."
,12,2,N,
,13,2,N,
,14,2,HT,"In addition to singing, he has held solo exhibitions under the name ""FUMIYART"" and produced the Nagoya City Pavilion ""Tower of the Earth"" for Expo 2005 (recognized by the Guinness Book of Records as the world's largest kaleidoscope)."
,15,2,HT,"He has also appeared in many TV dramas, and provided the voice of Rock Holmes for the 2003 Astro Boy series, in addition to writing and singing its ending theme ""Boy's Heart."""
,0,3,N,
,1,3,N,
,2,3,HT,"His many contributions to the local community include composing the Kurume song ""Furusato no Sasayaki"" for his hometown Kurume, Fukuoka Prefecture, providing the design for the Kurume Citizen Card, creating the logo for Fukuoka Broadcasting Corporation, and designing the uniform for his alma mater Nanchiku High School."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,HT,"On December 31, 2008, at a countdown live performance at the Nippon Budokan, Fujii tied with Eikichi Yazawa for first place with 102 performances, including performances during the Checkers era, under the name F-BLOOD, and as a solo artist."
,10,3,N,
,11,3,N,
,0,11,HT,"""Girl Friend"" (April 22, 1996)"
,0,16,N,
,0,30,N,
,0,36,N,
,0,44,HT,"My Carol (March 26, 2003)"
