before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Seth Woodbury MacFarlane (; born October 26, 1973) is an American actor, screenwriter, producer, film director, singer, and animator."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,HT,"Recruited to Hollywood, he was an animator and writer for Hanna-Barbera for several television series, including Johnny Bravo, Cow and Chicken, Dexter's Laboratory, and Larry & Steve."
,2,1,N,
,3,1,HT,"In 2008, he created his own YouTube series titled Seth MacFarlane's Cavalcade of Cartoon Comedy."
,4,1,N,
,5,1,HT,"In 2009, he won the Webby Award for Film & Video Person of the Year."
,0,2,HT,MacFarlane has performed as a singer at Carnegie Hall in New York City and the Royal Albert Hall in London.
,1,2,HT,"He has released six studio albums, in the same vein of his musical idol Frank Sinatra, beginning with Music Is Better Than Words in 2011."
,2,2,N,
,3,2,HT,"He hosted the 85th Academy Awards in 2013 and was also nominated for Best Original Song for the song ""Everybody Needs a Best Friend"" from Ted."
,4,2,HT,"MacFarlane served as executive producer of the Neil deGrasse Tyson-hosted Cosmos: A Spacetime Odyssey, an update of the 1980s Cosmos series hosted by Carl Sagan."
,5,2,N,
,6,2,HT,"In 2020, he was inducted into the Television Hall of Fame."
,0,4,HT,"MacFarlane was born and raised in Kent, Connecticut."
,1,4,HT,"His parents, Ronald Milton MacFarlane and Ann Perry (née Sager), were born in Newburyport, Massachusetts."
,2,4,N,
,3,4,HM,"He has roots in New England going back to the 1600s, and is a descendant of Mayflower passenger William Brewster."
,4,4,HT,"MacFarlane's parents met in 1970, when they both lived and worked in Boston, Massachusetts, and married later that year."
,5,4,HM,"The couple moved to Kent in 1972, where Ann began working in the Admissions Office at South Kent School."
,6,4,N,
,7,4,HT,"During his childhood, MacFarlane developed an interest in illustration and began drawing cartoon characters such as Fred Flintstone and Woody Woodpecker, as early as two years old."
,8,4,N,
,9,4,HT,"Four years later, aged nine, MacFarlane began publishing a weekly comic strip Walter Crouton for The Kent Good Times Dispatch, the local newspaper in Kent; it paid him five dollars per week."
,10,4,HT,"In one anecdote from the time, MacFarlane said in an October 2011 interview that as a child he was always ""weirdly fascinated by the Communion ceremony""."
,11,4,N,
,12,4,HT,"The paper printed it and he got an ""angry letter"" from the local priest; it led to ""sort of a little mini-controversy"" in the town."
,13,4,HT,MacFarlane received his high school diploma in 1991 from the Kent School.
,14,4,N,
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,N,
,19,4,HT,"In his senior year, he made a thesis film, The Life of Larry, which became the inspiration for Family Guy."
,20,4,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"In 1996, MacFarlane created a sequel to The Life of Larry entitled Larry & Steve, which features a middle-aged character named Larry and an intellectual dog, Steve."
,5,8,N,
,6,8,HT,"He described the atmosphere at Hanna-Barbera as resembling an ""old-fashioned Hollywood structure, where you move from one show to another or you jump from a writing job on one show to a storyboard job on another""."
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,HT,"After the success of King of the Hill in 1997, MacFarlane called Kolins once more to ask about a possible second pitch for the series."
,4,11,HT,"Fox offered the young writer a strange deal: they gave him a budget of US$50,000 to produce a pilot that could lead to a series (most episodes of animated prime-time productions cost at least US$1 million)."
,5,11,HT,"Recalling the experience in an interview with The New York Times, MacFarlane stated, ""I spent about six months with no sleep and no life, just drawing like crazy in my kitchen and doing this pilot""."
,6,11,HT,"After six months, MacFarlane returned to Fox with a ""very, very simply, crudely animated film – with just enough to get the tone of the show across"" to present to the executives, who loved the pilot and ordered the series immediately."
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,N,
,13,11,N,
,14,11,N,
,15,11,HT,"On May 4, 2008, after approximately two and a half years of negotiations, MacFarlane reached a US$100-million agreement with Fox to keep Family Guy and American Dad! until 2012."
,16,11,N,
,17,11,N,
,18,11,HT,"On April 26, 2005, he and composer Walter Murphy created Family Guy: Live in Vegas."
,19,11,N,
,20,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,0,13,N,
,1,13,HT,"Two years later, in August 2007, he closed a digital content production deal with AdSense."
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,0,14,HT,"On July 22, 2007, in an interview with The Hollywood Reporter, MacFarlane announced that he may start working on a feature film, although ""nothing's official""."
,1,14,HT,"In September 2007, Ricky Blitt gave TV.com an interview confirming that he had already started working on the script."
,2,14,HT,"Then in TV Week on July 18, 2008, MacFarlane confirmed plans to produce a theatrically released Family Guy feature film sometime ""within the next year""."
,3,14,N,
,4,14,N,
,5,14,HT,"On October 13, 2011, MacFarlane confirmed that a deal for a Family Guy film had been made, and that it would be written by himself and series co-producer Ricky Blitt."
,6,14,HT,"On November 30, 2012, MacFarlane confirmed plans to produce a Family Guy film."
,7,14,N,
,8,14,N,
,9,14,N,
,10,14,N,
,11,14,N,
,12,14,N,
,13,14,N,
,14,14,HT,"During the sixth season, episodes of Family Guy and American Dad! were delayed from regular broadcast due to the 2007–2008 Writers Guild of America strike (which MacFarlane participated in to support the writers while Fox aired three Family Guy episodes without MacFarlane's permission)."
,15,14,N,
,0,16,HT,"MacFarlane has a second long-running, successful adult animated series in American Dad! which has been in production since early 2005."
,1,16,HT,"To date, American Dad! is MacFarlane's only animated series never to have suffered an official cancellation, though it did undergo a network relocation from Fox to TBS on October 20, 2014, following the show's 11th season."
,2,16,N,
,3,16,N,
,4,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,N,
,7,17,N,
,8,17,N,
,9,17,HT,"At Comic-Con 2013 on July 20, American Dad! co-creator Mike Barker hinted that an American Dad! movie—centering on the Roger character and set from his birth planet—is in the works and partially written."
,10,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,N,
,7,18,N,
,8,18,N,
,9,18,N,
,10,18,N,
,11,18,N,
,12,18,N,
,13,18,N,
,0,19,N,
,1,19,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,5,21,N,
,6,21,N,
,7,21,N,
,0,22,N,
,1,22,N,
,2,22,N,
,0,24,HT,"On September 10, 2008, MacFarlane released a series of webisodes known as Seth MacFarlane's Cavalcade of Cartoon Comedy with its animated shorts sponsored by Burger King and released weekly."
,0,29,N,
,1,29,N,
,2,29,N,
,3,29,HT,The show ran on Fox for six episodes in Spring 2007.
,4,29,N,
,5,29,N,
,6,29,HT,"The new series is hosted by Neil deGrasse Tyson and began airing on the channel in March 2014, with repeats airing on the National Geographic Channel on the next night."
,7,29,N,
,0,30,N,
,1,30,N,
,2,30,N,
,3,30,N,
,4,30,N,
,0,31,N,
,1,31,N,
,2,31,N,
,0,33,N,
,1,33,N,
,2,33,HT,"In 2010, he filled this role for The Comedy Central Roast of David Hasselhoff."
,3,33,HT,The following year he was roastmaster of Comedy Central roasts of Donald Trump and Charlie Sheen.
,0,34,HT,"On October 1, 2012, it was announced that MacFarlane would host the 85th Academy Awards on February 24, 2013."
,1,34,HT,"He also presented the nominees with actress Emma Stone, on January 10, 2013."
,2,34,N,
,3,34,N,
,4,34,HT,"Columnist Owen Gleiberman of Entertainment Weekly commented ""By calling constant attention to the naughty factor,"" MacFarlane created ""an echo chamber of outrage, working a little too hard to top himself with faux-scandalous gags about race, Jews in Hollywood, and the killing of Abraham Lincoln."""
,5,34,N,
,6,34,N,
,7,34,N,
,8,34,HT,"On October 29, 2014, it was announced that MacFarlane would host the Breakthrough Prize ceremony."
,9,34,N,
,10,34,HT,He returned to host the following year.
,0,37,HT,MacFarlane made his directorial live-action film debut with the release of Ted in 2012.
,1,37,HT,"He announced that he was directing it on an episode of Conan that aired on February 10, 2011."
,2,37,N,
,0,38,N,
,1,38,N,
,2,38,N,
,3,38,N,
,0,39,N,
,1,39,N,
,2,39,N,
,0,40,N,
,1,40,N,
,2,40,N,
,3,40,N,
,4,40,N,
,5,40,N,
