before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lisa Margaret Hannigan (born 12 February 1981) is an Irish musician, singer, composer, and voice actress."
,1,0,N,
,2,0,HT,"Since beginning her solo career in 2007 she has released three albums: Sea Sew (2008), Passenger (2011), and At Swim (2016)."
,3,0,HT,Hannigan's music has received award nominations both in Ireland and the United States.
,4,0,HT,"Hannigan also received attention in North America for her role as Blue Diamond in Steven Universe, an American animated television series created by Rebecca Sugar."
,0,2,HT,"Hannigan was born in Dublin but grew up in Kilcloon, County Meath, Ireland."
,1,2,HT,"She attended primary school at Scoil Oilibhéir Naofa in Kilcloon and enrolled at Trinity College, Dublin to study French and art history."
,0,4,HM,"While still in college, Hannigan met Damien Rice at a concert in Dublin in early 2001."
,1,4,HT,"Rice enlisted Hannigan to sing on his 2002 album O and his later album ""9"", featured in the hit ""9 Crimes""."
,2,4,N,
,3,4,HT,"In 2007, Hannigan returned to Dublin and began a solo career."
,4,4,N,
,5,4,HT,"These recordings included: ""Willy"" by Joni Mitchell, ""Be My Husband"" by Nina Simone (from the 1965 album Pastel Blues), ""Mercedes Benz"" by Janis Joplin and ""Love Hurts"" by Boudleaux Bryant."
,6,4,N,
,0,6,HT,"Lisa Hannigan's debut solo album, titled Sea Sew, was rehearsed in a barn in Thomastown and recorded in Dublin before being released in Ireland in September 2008."
,1,6,N,
,2,6,N,
,3,6,HT,Some music critics called the recording one of the best Irish albums of the year.
,4,6,N,
,5,6,HT,"The single ""Lille"" was released in August 2008 on Irish and American radio stations."
,6,6,N,
6.0,7,6,HM,Hannigan performed at Electric Picnic 2008. She was the opening act for singer-songwriter Jason Mraz on his 2008 U.S. tour.
,8,6,HT,"That year she appeared on the charity album Even Better Than the Disco Thing and performed a duet of Mick Flannery's new song ""Christmas Past"" with Flannery on Tony Fenton's Christmas Special on Today FM."
,9,6,HT,"In December 2008, she made her UK solo debut at St Johns Church in London."
,10,6,HT,"Hannigan signed with ATO Records in the U.S., where her album was released in February 2009."
,11,6,HT,Sea Sew was nominated for the Choice Music Prize and Best Irish Album at the Meteor Music Awards in January 2009.
,12,6,HT,"That year, Hannigan appeared on the American television shows The Tonight Show with Jay Leno and The Colbert Report."
,13,6,HT,"In 2009, Hannigan also appeared on the BBC's Later... with Jools Holland, performing her song ""I Don't Know""."
,14,6,HT,Sea Sew rose in the UK charts following this appearance and she performed at Glastonbury 2009 music festival and went on tour later in the year.
,15,6,N,
,16,6,HT,"Hannigan performed at Electric Picnic 2009 Later in 2009, she toured the United States with David Gray and performed solo shows in New York, Los Angeles and London."
,17,6,HT,She then began a tour of Ireland to finish the year.
,18,6,HT,"Hannigan's song ""An Ocean and a Rock"" was used in a 2009 Irish video supporting same-sex marriage entitled ""Sinéad's Hand""."
,19,6,HT,"As part of an advertisement campaign for Oxfam's Make Trade Fair, Hannigan was drenched in melted chocolate and she participated in the Irish musical collective The Cake Sale with lead vocal on the track ""Some Surprise"", which was played on the US television series Grey's Anatomy."
,20,6,HT,"Hannigan also contributed to the 2009 charity album Sparks n' Mind, released in aid of Aware."
,21,6,N,
,22,6,N,
,0,8,HT,"Hannigan recorded her second album, Passenger, at Bryn Derwen Studios in North Wales with producer Joe Henry and engineer Ryan Freeland."
,1,8,N,
,2,8,HT,"Hannigan performed at the Eurosonic Festival in 2012 when Ireland was the ""Spotlight Country""."
,0,10,N,
,1,10,N,
,2,10,HT,On 24 May 2016 Hannigan revealed a short teaser in relation to the album's launch.
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,HT,"The album was positively received by several newspapers, including The Guardian, which awarded it four out of five stars, commenting on Hannigan's ""crystal vocals"" and the album's ""stunningly pretty songs with quietly powerful undertones"", and the Evening Standard, which also awarded four out of five stars and mentioned the ""new-found accessibility"" the album represented."
,7,10,N,
,0,12,HT,"In 2004, Hannigan credited on soundtrack for Closer (song: ""Cold Water"", arranged and performed by Damien Rice and Lisa Hannigan, featuring Vyvienne Long)."
,0,13,HT,"In 2007, Hannigan credited on soundtrack for Shrek the Third (song: ""9 Crimes"", performed by Damien Rice and Lisa Hannigan)."
