before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jimmy Lyons (December 1, 1931 – May 19, 1986) was an American alto saxophone player."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,HT,"Lyons was born in Jersey City, New Jersey, United States, and raised there until the age of nine, when his mother moved the family to Harlem and then the Bronx."
,1,2,N,
,2,2,HT,"After high school, Lyons was drafted into the United States Army and spent 21 months on infantry duty in Korea."
,3,2,HT,He then spent a year playing in army bands.
,4,2,N,
,5,2,HT,"By the end of the 1950s, Lyons was supporting his interest in music by working for the United States Postal Service."
,0,3,HT,"In 1960, Lyons followed Archie Shepp into the saxophone role in the Cecil Taylor Unit."
,1,3,HT,"His post-Parker sound and strong melodic sense became a defining part of the sound of that group, from the 1962 Cafe Montmartre sessions onwards."
,2,3,HT,"During the 1970s, Lyons also ran his own ensemble, with bassoonist Karen Borca and percussionist Paul Murphy."
,3,3,N,
,4,3,HT,"Lyons' group and Cecil Taylor Unit continued a parallel development throughout the 1970s and 1980s, often involving the same musicians, including trumpeter Raphe Malik, bassist William Parker and percussionist Murphy."
,0,4,HM,"In 1976, Lyons performed in a production of Adrienne Kennedy's A Rat's Mass directed by Cecil Taylor at La MaMa Experimental Theatre Club in the East Village of Manhattan."
,1,4,N,
,2,4,N,
,3,4,HT,Lyons died from lung cancer in 1986 at the age of 54.
,4,4,HT,"He did not publish many recordings with his own ensemble, though Ayler Records did release a five-CD box set of recordings from 1972 to 1985."
,0,7,N,
,1,7,HT,"Other Afternoons with Lester Bowie, Andrew Cyrille, Alan Silva (BYG Records)"
,0,8,HT,1979: Push Pull (Hathut Records)
,0,9,N,
,1,9,N,
,0,10,HT,"1980: Jump Up / What To Do About with John Lindberg, Sunny Murray (Hathut Records)"
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,N,
,0,14,HT,"1985: Give It Up with Karen Borca, Paul Murphy, Jay Oliver, Enrico Rava (Black Saint Records)"
,0,19,HT,"Nuba (Black Saint Records, 1979)With Eddie Gale"
,0,20,HT,"Black Rhythm Happening (Blue Note Records, 1969)With Cecil Taylor"
,0,33,HT,"One Too Many Salty Swift and Not Goodbye (Hat Hut, 1980)"
,0,39,N,
,1,39,N,
,0,44,HT,"Passage (Ear-Rational, 1991)With Paul Murphy"
,0,45,HT,"Red Snapper: Paul Murphy At CBS (CIMP, 1982)"
,0,46,HT,"Cloudburst: Paul Murphy at RCA (Murphy Records, 1983)"
