before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charlotte Franklin Hatherley (born 20 June 1979) is an English singer, songwriter, guitarist and soundtrack composer."
,1,0,N,
,2,0,HT,"Since leaving Ash in 2006, she has pursued a solo career and acted as a touring instrumentalist for Bryan Ferry, KT Tunstall, Bat for Lashes, Cold Specks, Rosie Lowe and Birdy."
,3,0,HT,Hatherley has also been a touring member of NZCA Lines and is currently musical director for South African artist Nakhane.
,0,3,HT,"Born in London, Hatherley was brought up in West London and attended Chiswick Community School."
,1,3,HT,"Her music career began at the age of 15, when she joined British punk band Nightnurse."
,2,3,HM,"Two years later, with Ash looking for a guitarist to add to their live sound, Hatherley was hired after frontman Tim Wheeler saw her play at a Nightnurse gig."
,3,3,HT,"Hatherley's Ash debut was at Belfast's Limelight on 10 August 1997, and the following week the new lineup played the 1997 V Festival in front of 50,000 people."
,4,3,HT,"Her recording career with the band began later that year on the single ""A Life Less Ordinary"" and continued on the album Nu-Clear Sounds in 1998."
,0,4,HT,"Hatherley was a full-time member of Ash for eight years, playing on three studio albums, and wrote a handful of the band's songs, most notably ""Grey Will Fade"", on the B-side of the single ""There's a Star""."
,1,4,N,
,2,4,HT,On 20 January 2006 it was announced that Hatherley would be leaving Ash in an amicable breakup.
,0,6,N,
,1,6,HT,"From the album she released the singles ""Bastardo"", ""Summer"" (both videos directed by Edgar Wright), and ""Kim Wilde"", which all received high praise from critics."
,2,6,HT,Hatherley's second album The Deep Blue was released on 5 March 2007.
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,HT,"In 2007, Hatherley opened for Blondie on their UK tour."
,9,6,HT,Hatherley's third solo album New Worlds was released on October 2009.
,10,6,N,
,11,6,N,
,12,6,HT,"The album was also The Sunday Times' record of the week: ‘These are sensational songs, from an artist who remains bafflingly overlooked, but continues to dive into that tiny pool and come up bearing pearls.’"
,0,7,HT,"In February 2012, Hatherley began performing under the name of Sylver Tongue."
,1,7,HT,She released the Something Big EP in November 2012.
,2,7,N,
,3,7,HT,"In 2017, Hatherley pre-released a solo album via PledgeMusic called True Love."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,HT,"A Sign and Hook You Up are glorious pop songs in their own right, while Hatherley’s yearning vocals ensure that even the most robotic moments retain a compelling human core.'"
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,0,9,N,
,1,9,N,
,2,9,HT,"Hatherley performed the score at the British Film Institute as part of their major three-month focus on sci-fi on screen, ‘Days of Fear and Wonder’."
,3,9,HT,In 2014 Hatherley also composed the music for Stella Feehily’s play
,4,9,HT,"This May Hurt A Bit, directed by Max Stafford-Clark."
,5,9,HT,"In 2019, Hatherley composed the score for the film Imogen which was due to premiere at Oscar qualifying film festival AMDOCS in Palm Springs, on 27 March 2020, as part of the Official Selection (postponed due to Covid-19)."
,6,9,N,
,7,9,N,
,8,9,HT,In 2021 she played guitars on composer Frank Ilfman's score for the film Gunpowder Milkshake.
,0,11,HT,"In 2007, Hatherley was a touring guitarist for Bryan Ferry, and in 2009 joined Bat for Lashes as a live member of the band."
,1,11,HT,"In 2010, Hatherley joined KT Tunstall's band, playing lead guitar."
,2,11,HT,The 2010/11 tour coincided with the release of Tunstall's Tiger Suit album.
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,HT,Hatherley has subsequently recorded guitar on Tunstall's albums Kin and Wax and played guitar on her 2018 tour.
,8,11,HT,"During 2015/2016, Hatherley was a performing member of Cold Specks and NZCA Lines, and throughout 2016/2017 toured as guitarist/keyboardist for Birdy coinciding with the release of Birdy’s Beautiful Lies album."
,9,11,HT,"In 2019 Hatherley played for Frank Turner,  and played on Fred Deakin's album The Lasters."
,10,11,HT,In 2021 she played on Imelda May's album 11 Past the Hour and Natalie Imbruglia's Firebird.
,11,11,HT,"Since October 2017, Hatherley has been Musical Director, guitarist and keyboardist for South African artist Nakhane."
,0,13,HT,"Hatherley's mother, Patricia Franklin, is an actress who appeared in several Carry On films of the 1960s and 1970s."
,1,13,N,
,2,13,HT,"In 2020 she appeared in the Netflix Christmas film Jingle Jangle, and is in upcoming horror drama The Kindred."
,3,13,N,
,4,13,HT,"She had a daughter, Rosa, on the 30th June 2020."
