before,after,paragraphIndex,annotation,sentences
,0,0,HT,Helena Mathilda Munktell (24 November 1852 – 10 September 1919) was a Swedish composer.
,0,2,N,
,1,2,HT,She was the youngest of nine children of Henrik Munktell (1804–1861) and Christina Augusta Eggertz (1818-1889).
,2,2,N,
,0,3,HT,Her sister Emma Josepha Sparre (1851–1913)  was a painter.
,1,3,HT,"Munktell studied music at the Stockholm Conservatory with Conrad Nordqvist, Johan Lindegren, Ludwig Norman and Joseph Dente, and then in Vienna with Julius Epstein."
,2,3,HT,"She studied both piano and voice, and continued her education in composition in Paris with Benjamin Godard and Vincent d'Indy."
,3,3,HT,Her debut as a composer took place in Sweden in 1885.
,4,3,HT,"In the late 1890s, Helena Munktell began to compose music for orchestra."
,5,3,HT,In 1915 she became a member of the Royal Swedish Academy of Music and in 1918 she co-founded the Swedish Society of Composers.
,6,3,HT,She suffered from eye disease and died at the age of 67 in Stockholm.
,7,3,HT,She was buried at Norra begravningsplatsen in Solna.
,0,5,N,
,1,5,N,
,0,7,N,
,0,12,HT,"Far on the solitary path, Text: Daniel Fallström"
,0,13,N,
,0,14,HT,"May night Voices (""Hear how it calls us""), Text: Erik Axel Karlfeldt"
,0,15,HT,"Serenade (""You-rays up on the balcony""), Text: Daniel Fallström"
,0,17,N,
,0,19,N,
,1,19,N,
,0,21,HT,Helena Munktell (1852-1919): Symphonic works (January 2005)
,1,21,N,
