before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kirlan Labarrie (born November 16, 1995), better known by his stage name Kirk Knight, is an American record producer, rapper and member of the hip hop collective Pro Era."
,1,0,HT,"His debut project, Late Knight Special, was released on October 30, 2015."
,2,0,HT,"On July 21, 2017, he released a collaborative project with fellow Pro Era member Nyck Caution, Nyck @ Knight, with its first single ""Off the Wall"" released on June 8, 2017."
,3,0,N,
,4,0,N,
,5,0,HT,"His debut studio album, Late Night Special, peaked on the Billboard charts on November 21, 2015 at number 33."
,6,0,N,
,7,0,HT,"Recently, Kirk Knight as well as Joey Bada$$ of the Pro Era collective rap group have made hints at a new solo album coming out in 2018 for Kirk Knight."
,8,0,HT,Kirk Knight also went on tour in 2018 with rap collective Flatbush Zombies along with fellow Pro Era member Nyck Caution.
,0,4,HT,"The following is a list of albums in which Kirk Knight has produced as either producer or co-producer, showing year released, performing artists and album name."
