before,after,paragraphIndex,annotation,sentences
,0,0,HT,Christer Samuel Björkman (Swedish pronunciation: [ˈkrɪ̌sːtɛr ˈbjœ̌rkman]; born 25 August 1957) is a Swedish singer and television producer.
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HM,Björkman was born in Borås as the son of gaming entrepreneur Ulla Björkman (b. 1939).
,1,2,N,
,2,2,HT,"He began working as a hairdresser, and soon had his own hair salon in Borås."
,3,2,HT,"In 1985, Björkman started his entertainment career by recording a song called ""Våga och vinn"", which was produced by Bruno Glenmark."
,4,2,HT,"Björkman won Melodifestivalen 1992 with ""I morgon är en annan dag"", and represented Sweden at the Eurovision Song Contest 1992."
,5,2,HT,"He finished second last, Sweden's worst result at the contest since 1977."
,6,2,HT,"He entered Melodifestivalen a second and third time in 1993 with ""Välkommen till livet"" and 1999 with a song called ""Välkommen hem"" which finished last among the ten participants."
,7,2,HT,"Since 2002, Björkman has held the post the supervisor of Melodifestivalen."
,0,3,HM,"Björkman was the Show Producer of the Eurovision Song Contest 2013 held in Malmö, Sweden, after Loreen's victory in Baku in the Eurovision Song Contest 2012."
,1,3,HM,"He has acted as a juror on the national selections of other countries, and had a prominent role as Contest Producer in the organisation of the Eurovision Song Contest 2016 held in Stockholm following Måns Zelmerlöw's victory in 2015."
,2,3,HT,"In 2016, he was chosen to be one of three expert jurors at the Junior Eurovision Song Contest 2016 in Valletta, Malta."
,3,3,HT,"In 2018, he was invited as an international juror for Sweden at Destination Eurovision 2018."
,0,5,N,
