before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Steven Gene Wold (né Leach, 19 March 1951), commonly known as Seasick Steve, is an American blues musician."
,1,0,N,
,2,0,HM,"From the late 1960s, he worked as a musician and recording engineer in the US and Europe; he played bass in Shanti, was in a disco band called Crystal Grass as well as other bands."
,3,0,N,
,4,0,HT,"He achieved his breakthrough, initially in the UK, at the end of 2006 when he appeared on Jools Holland's annual Hootenanny as Seasick Steve."
,5,0,N,
,0,2,HT,"The publicity about Wold at the time he first became successful in Britain, in the mid-2000s, suggested that he was then aged in his sixties, and emphasised his past as a hobo in Tennessee and Mississippi."
,1,2,HT,"In a 2008 interview in Memphis, Wold was quoted as stating: ""I came down here as a young feller looking for the blues, but I didn't find them...   Wasn't in Clarksdale but an hour before a big, old redneck policeman ran me right out of town again."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"In a 2007 interview, he said: ""I rode them [freight trains] for 14 years off and on.."", adding ""I've been married to this one girl for 25 years, so I’m a little bit settled down now...""In 2016, an unauthorized biography by Matthew Wright presented evidence that parts of Wold's backstory may have been exaggerated."
,6,2,HT,"Wright drew on interviews with Wold's estranged eldest son as well as previously published material covering his career in music since the late 1960s, and commented that Wold was ""retiring about facts of his own life""."
,0,4,HT,"Steve Wold was born in Oakland, California, as Steven Gene Leach, though his biographer suggests that he may have been adopted as a baby."
,1,4,HT,"He took the surname Wold in the early 1980s, from that of his second wife."
,2,4,HT,Official birth records confirm his birth year as 1951.
,3,4,HT,"In 2000, he gave his age as 50, though later publicity implied that he was older and some sources such as Allmusic claim he was born in 1941."
,4,4,HT,"When he was four years old, his parents split up and he continued to live with his mother."
,5,4,N,
,6,4,HT,"Douglas wrote the song ""Mercury Blues"" and had played with Tommy Johnson in the early 1940s."
,7,4,N,
,8,4,HT,"Wold claimed to have lived rough and on the road in Tennessee, Mississippi and elsewhere, until at least the late 1960s."
,9,4,HM,"However, Wright's biography claims that Wold lived in Haight-Ashbury, San Francisco, for some time from 1965."
,10,4,N,
,0,6,HT,"In about 1969, he toured clubs in the region as a backing musician with Lightnin' Hopkins."
,1,6,HT,"In 1970, as Steve Leach, he became the bass player in an innovative band, Shanti, who performed a fusion of Indian and rock music."
,2,6,N,
