before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Sylvester ""Red"" Callender (March 6, 1916 – March 8, 1992) was an American string bass and tuba player."
,1,0,HT,"He is perhaps best known as a jazz musician, but worked with an array of pop, rock and vocal acts as a member of The Wrecking Crew, a group of first-call session musicians in Los Angeles."
,0,2,HT,"Callender was born in Haynesville, Virginia, United States."
,1,2,HT,"In the early 1940s, he played in the Lester and Lee Young band, and then formed his own trio."
,2,2,HT,"In the 1940s, Callender recorded with Nat King Cole, Erroll Garner, Charlie Parker, Wardell Gray, Dexter Gordon, Uffe Baadh and many others."
,3,2,HT,"After a period spent leading a trio in Hawaii, Callender returned to Los Angeles, becoming one of the first black musicians to work regularly in the commercial studios, including backing singer Linda Hayes on two singles."
,4,2,N,
,5,2,N,
,6,2,HT,"On his 1957 Crown LP Speaks Low, Callender was one of the earliest modern jazz tuba soloists."
,7,2,HT,"Keeping busy up until his death, some of the highlights of the bassist's later career include recording with Art Tatum and Jo Jones (1955–1956) for the Tatum Group, playing with Charles Mingus at the 1964 Monterey Jazz Festival, working with James Newton's avant-garde woodwind quintet (on tuba), and performing as a regular member of the Cheatham's Sweet Baby Blues Band."
,8,2,N,
,9,2,HT,"In November 1964, he was introduced and highlighted in performance with entertainer Danny Kaye, in a duet on the Fred Astaire introduced George and Ira Gershwin song, ""Slap That Bass"", for Kaye's CBS-TV variety show."
,0,3,HT,"Callender died of thyroid cancer at his home in Saugus, California."
,0,7,N,
,1,7,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,14,N,
,1,14,N,
,0,15,HT,"Pearls (Jazzology, 1985)With Benny Carter"
,0,17,HT,"Dauwhe (Black Saint, 1982)With Buddy Collette"
,0,20,HT,"Jazz Loves Paris (Speciality, 1958)With Maynard Ferguson"
,0,21,HT,"Maynard Ferguson Octet (EmArcy, 1955)With Dizzy Gillespie"
,0,22,HT,"The New Continent (Limelight, 1962)With Johnny Hodges"
,0,24,HT,"The Blues (Norgran, 1952–54, [1955])With Paul Horn"
,0,26,HT,"Jazz Suite on the Mass Texts (RCA Victor, 1965) with Lalo SchifrinWith"
,1,26,N,
,0,28,HT,"Mr. Soul (RCA Victor, 1963)With Plas Johnson"
,0,31,N,
,1,31,N,
,0,34,HT,"Jazz (Warner Bros. Records, 1978)With Donovan"
,0,35,HT,"7-Tease (Epic Records, 1974)With Mavis Rivers and Shorty Rogers"
,0,36,HT,"Mavis Meets Shorty (Riverside, 1963)With Peggy Lee"
,0,37,HT,"Jump for Joy (Capitol Records, 1959)With Betty Wright"
,0,38,HT,"Wright Back At You (Epic Records, 1983)With Pete Rugolo"
,0,40,HT,"The Original Music of Thriller (Time, 1961)With Randy Newman"
,0,41,HT,"Good Old Boys (Reprise Records, 1974)With Patti Austin"
,0,42,HT,"The Real Me (Qwest Records, 1988)With Art Tatum and Ben Webster"
,0,43,HT,"The Art Tatum - Ben Webster Quartet (Verve, 1956 [1958])With Gerald Wilson"
,0,44,HT,"Calafia (Trend, 1985)With Gene Parsons"
,0,45,N,
,1,45,N,
,0,47,HT,"JT (Columbia Records, 1977)With Rickie Lee Jones"
,0,48,HT,"Rickie Lee Jones (Warner Bros. Records, 1979)With Maria Muldaur"
,0,51,N,
,1,51,N,
,2,51,N,
,3,51,N,
,4,51,N,
