before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Apostolia Zoi (Greek: Αποστολία Ζώη, Greek pronunciation: [apostoˌli.a ˈzo.i]) is a popular Greek singer who was born in Elassona, Greece, and she grew up in Volos."
,1,0,N,
,0,3,HT,"At the age of 14, Apostolia moved to Thessaloniki to pursue her interest in diving and swimming where she graduating from the Gymnastics Academy."
,1,3,HT,"One night, while out on the town with friends, a singer at a popular club gave her the microphone and Zoi started to sing."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HM,"Zoi performed the duet ""Maskes"" with famed singer Peggy Zina at the club in her last year while living in Thessaloniki and soon left for Athens to further her career."
,0,5,HT,"In Athens, her first year of singing in the Athenian music clubs was with Peggy Zina."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"In the summer of 2004, she started appearances at popular club ""Thalassa"" with Elena Paparizou, Thanos Petrelis, and Nino where she further showcased her vocal abilities."
,0,7,HT,"After the summer of 2004, she left Minos EMI and signed with the newly created imprint Virus Music of the Greek independent record company Legend Recordings."
,1,7,HT,"In the fall of 2004, she started appearances at the club ""Gazi"" with Nikos Kourkoulis and Andreas Stamos."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"In the summer of 2005, she once again appeared at club ""Thalassa"", but this time with Thanos Petrelis and Kostas Karafotis."
,6,7,HT,"In the winter season of 2005-2006 she continued her collaboration with Petrelis, and was also joined by Katerina Stanisi at club ""Apollon""."
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,HT,with Andreas Stamos in Thessaloniki until the summer.
,0,8,HT,=== 2006–present: Th' Afisei Epohi and Me To Heri Stin Kardia =
,1,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"In June 2007, Zoi sang a duet remix with the famous Kostas Tournas of ""Geia Sou"" at the ""Mad Music Video Awards""."
,4,9,HT,"For the winter season of 2007-2008, Zoi sang at ""Kendro Athinon"" with  Giannis Ploutarhos, Tamta, and Giannis Vardis."
,5,9,HT,In Fall 2007 she re-signed with her original record company  Minos EMI.
,6,9,N,
,7,9,HT,"On June 9, 2008, Zoi released the first single ""Ti stis 8, Ti stis 7"" exclusively on Rythmos FM which was followed by the release of her fourth studio album Me To Heri Stin Kardia on June 23."
,8,9,HT,"The second single ""Ki Esi Ekei"", was released in mid-September 2008 with lyrics by Ilias Fillipou and music by Giorgos Kafetzopoulou."
,0,14,HT,All the albums listed underneath were released and charted in Greece and Cyprus.
