before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ignace Strasfogel (born 17 July 1909 in Warsaw; died 6 February 1994 in New York) was a Polish pianist, composer and conductor."
,0,2,HT,"Born in Warsaw, Strasfogel studied at the Hochschule fur Musik in Berlin where he was a pupil of modernist composer Franz Schreker."
,1,2,N,
,2,2,HT,"In 1926, at the age of 17, his two piano sonatas won the Mendelssohn Prize."
,3,2,HT,"In 1934, Strasfogel was forced to emigrate from Nazi Germany to the United States."
3.0,4,2,HM,"In 1934, Strasfogel was forced to emigrate from Nazi Germany to the United States. In America, he worked as a pianist and won fame as conductor of the New York Philharmonic and the Metropolitan Opera."
,5,2,HT,"In 1983, Strasfogel ended a 35-year break from composing, producing works for piano, orchestra, chamber music and songs."
,6,2,HT,His son Jan Strasfogel is an opera librettist.
,0,5,HT,1923/1924 Capriccio mit alten Tänzen nach acht Kupferstichen von Jakob Callot
,0,10,HT,1927 Klaviertranskription Franz Schreker Kammersinfonie
,0,17,N,
,1,17,HT,1927 Erstes Streichquartett
,0,18,HT,1989/1990 Zweites Streichquartett
