before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yu Kosuge (小菅 優, Kosuge Yū) (born 1983) is a Japanese classical pianist."
,0,1,HT,"Kosuge was born in Tokyo, Japan in 1983."
,1,1,N,
,2,1,N,
,3,1,HT,"In 1993, she moved to Germany to study with Karl-Heinz Kämmerling, and later with András Schiff."
,4,1,N,
4.0,5,1,HM,"In 2003, she was awarded the S&R Washington Award Grand Prize from the S&R Foundation, which is awarded annually to the most talented young artist (in the fields of fine arts, music, drama, dance, photography and film), for contributions to US-Japanese relations. She has made a number of well-received recordings."
,6,1,N,
,7,1,HM,"She has also recorded Liszt’s Études d'exécution transcendante (2003), Chopin’s Préludes (2005), two Mozart piano concertos (2006) and works by Schumann and Liszt (2007)."
,8,1,N,
,9,1,N,
