before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Travis Garland (born July 26, 1989) is an American singer and dancer."
,1,0,N,
,2,0,HT,They were discovered by Chris Stokes and signed to his TUG Entertainment-label in 2006.
,3,0,HT,"In May 2009, Garland confirmed on his Myspace page that the group had split."
,4,0,HT,Garland is now a solo artist.
,0,2,HT,"Growing up in Lubbock, Texas, Travis Garland was exposed to the arts at a very young age."
,1,2,N,
,2,2,HT,"After winning a nationwide acting competition at the age of 14, Garland relocated to Los Angeles, California where he signed with a manager and agent."
,3,2,HT,"He began going on auditions during the day but spent his nights developing his song-writing, and after a chance meeting with a friend from Dallas he was asked to join the pop/R&B group Not Like Them (NLT)."
,0,3,HT,"A few years later, NLT was signed to a major label deal working under the direction of Geffen Records Chairman Ron Fair."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,0,4,HT,Garland was represented by JT Entertainment in 2010 according to his Myspace page.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,0,5,HT,"Garland premiered his debut single, the Danja produced ""Believe"" on American Idol on May 19, 2010."
,1,5,N,
,2,5,N,
,0,7,HT,Travis is currently self-managed and is signed to & working with the production group The Stereotypes.
,1,7,HT,"On October 22, 2012, he released a free EP on his website entitled Fashionably Late."
,2,7,HT,The same week he played a sold-out show at The Roxy Theatre with Tori Kelly.
,3,7,HT,"On August 20, Travis released the music video for ""Clouds"", a single that appears on his self-titled debut album ""Travis Garland"", which was released on September 10, 2013 to widespread acclaim."
