before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sol Rezza (born April 7, 1982, Buenos Aires, Argentina) is an Argentinean composer and sound designer fusing experimental electronics with immersive audio."
,1,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,N,
,0,6,HT,Since 2008 to date she conducts several workshops and lectures about sound design and deep listening for several institutions in Latin America as in Europe.
,0,7,N,
,1,7,HT,"In 2009, composed an album, titled Ex nihilo nihil fit based on texts by Oliverio Girondo."
,2,7,N,
,0,8,N,
,1,8,HT,"During 2010 to 2012 with the Mexican multimedia artist Daniel Ivan, she made the first of a series of live performances titled Matar al Gato a multimedia art and sound art happening, whose outcome is a digital artwork by itself."
,2,8,N,
,3,8,HT,"conocimiento Funk based on the work of Amiri Baraka was presented May 25, 2010 at the museum Ex Teresa Arte Actual, the second performance and installation Matar al gato 02: Ekpyrotica was presented 07,08,09,10 June 2011 at the museum Laboratorio Arte Alameda in México city."
,0,9,N,
,1,9,HT,"In the same year, 2010, her radio piece El año del conejo, inspired by the texts El Pensamiento náhuatl cifrado en los calendarios by Laurette Séjourné, it's part of Journée Internationale de la Création Radiophonique  and the Radio Arts Space, international sound art and radio art exhibition."
,2,9,N,
,3,9,HT,SPIT was selected by the artist Steve Heimbecker in the first series of concerts in 64-channel multi-channel surround sound system in 2011 and the track The Cat was broadcast on Late Junction BBC Radio 3.
,4,9,N,
,5,9,N,
,0,10,N,
,1,10,HT,"That same year she involved in the project SoundSpiral, an inflatable arts venue, created by sound artist Amie Slavin as part of her London 2012 Cultural Olympiad piece BabelSpring."
,0,11,HT,In 2013 she released 32 Turbulencias and in 2014 her experimental work Ntangu was played on Sonophilia Festival.
,1,11,HT,"Before the end of 2014 she published La simplicité d’une goutte, a work of experimental music and soundscape which was broadcast in the special radio show of Women's Day on KFAI Radio."
,2,11,HT,In December 2014 the radio program Dr. Klangendum Concertzender Radio broadcast two special feature programs about Sol Rezza discography.
,0,13,N,
,1,13,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,0,17,N,
,1,17,N,
,0,19,N,
,1,19,N,
,2,19,N,
,0,49,N,
,1,49,N,
,2,49,N,
,0,50,N,
,1,50,N,
,2,50,N,
,0,51,N,
,1,51,N,
,2,51,HT,Ex Teresa Arte Actual 2010.
,0,54,N,
,0,55,HT,Una chica hablando de sonido 2013-2014 (podcast radio series about audio engineering and music)
