before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Duke Mitchell (born Dominic Salvatore Miceli; May 9, 1926 – December 2, 1981) was an American film actor, slapstick comedian, crooner and independent film director of 1970s gangster movies starring himself."
,1,0,HT,"Mitchell often performed his nightclub act in and around Palm Springs, California, and anointed himself the ""King of Palm Springs."""
,0,2,HM,"On May 9, 1926, Mitchell was born Dominic Salvatore Miceli in Farrell, Pennsylvania."
,1,2,HT,"In 1951, he teamed with comic Sammy Petrillo for a nightclub act."
,2,2,N,
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,Mitchell had a small appearance in the Martin and Lewis film Sailor Beware (1952).
,0,4,HM,"After Mitchell and Petrillo parted ways, Mitchell stayed in show business, performing at nightclubs in New York, Las Vegas, Seattle, Palm Springs, Chicago (opening for his friend Lenny Bruce),  and The Cloisters, Crescendo and Coconut Grove in Los Angeles and began directing self-financed independent films such as Massacre Mafia Style (1974) and Gone with the Pope (1976), which have since developed a  cult following."
,1,4,HT,"In 1960, Mitchell provided the singing voice of Fred Flintstone for his friends William Hanna and Joseph Barbera on The Flintstones episodes ""Hot Lips Hannigan"" and ""Girls' Night Out""."
,0,5,HM,"Mitchell was a regular on the scene in Palm Springs, California, where he started the fad and trend of ""Sunday Brunches"" with shows including Liza Minnelli, David Janssen, Cary Grant, Frank Sinatra, and his son, guitarist/songwriter Jeffrey Mitchell,  who got his start at the Ranch Club brunches with his father, Doug McClure, James Drury, and a myriad  of stars including Lucille Ball, Red Skelton, Vince Edwards, and acts from the world of show-biz."
0.0,1,5,HM,"Mitchell was a regular on the scene in Palm Springs, California, where he started the fad and trend of ""Sunday Brunches"" with shows including Liza Minnelli, David Janssen, Cary Grant, Frank Sinatra, and his son, guitarist/songwriter Jeffrey Mitchell,  who got his start at the Ranch Club brunches with his father, Doug McClure, James Drury, and a myriad  of stars including Lucille Ball, Red Skelton, Vince Edwards, and acts from the world of show-biz. Stars would take the weekend plunge into the Palm Springs scene and join the brunch festivities on Sunday."
,0,6,N,
,1,6,HT,"Sage wanted to purchase Gone with the Pope from Jeffrey Mitchell and he did,  save for the musical rights,  as Mitchell's music is published out of London."
,2,6,HT,"It was carefully restored and released theatrically in 2011 by Grindhouse Releasing, which has also restored and released Mitchell’s Massacre Mafia Style, owned by Jeffrey Mitchell and Bob Murawski, on Blu-ray in 2015."
,0,8,N,
,1,8,HT,"On December 2, 1981, Mitchell died of lung cancer at the age of 55."
