before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HM,"In the early 1990s, he started playing bass, drums, and singing for multiple bands based both in the US and Finland."
,0,3,N,
,0,4,HT,"In 2015, Armageddon, a Swedish melodic death metal band led by former Arch Enemy guitarist Christopher Amott, announced him as their permanent vocalist."
,1,4,N,
,0,6,HT,"In reference to his work on the Nightrage album Wearing A Martyr's Crown, Sputnikmusic wrote ""Hämäläinen, from Finland, who has a lot of vocal similarities to Tomas Lindberg, which brings back a resemblance to their original sound from their first two albums""."
,1,6,N,
,0,8,N,
,0,11,HT,"The Essence of Decay (2009) by Rising Pain - guest vocals on ""Feel Less Alive"" and ""Am I Awake"""
,0,12,HT,"Self Destruct Syndrome (2011) by Neverborne - guest vocals on ""Mechanical Ruin"""
,0,13,HT,Apathy's Throne EP (2011) by Nervosia - all vocals
,0,14,N,
,1,14,N,
,0,17,HT,Lakewind Whispers EP (2017) by Nordjärvi - all vocals
,0,18,N,
,1,18,N,
,0,20,HT,"Sense Of Noise (2021) by Sense Of Noise  - guest vocals on ""Rage Of Existence"""
,0,22,N,
,0,34,N,
,1,34,N,
,0,38,HT,Nosi Balasi (Filipino version) (2019)
