before,after,paragraphIndex,annotation,sentences
,0,1,HT,Benoist was born in Nantes.
,1,1,HT,He studied music at the Conservatoire de Paris and won the Prix de Rome in 1815 for his cantata Œnone.
,2,1,HT,"In 1819, he became organist (organiste du roi) and professor of organ at the Conservatoire; he held the latter post for half a century."
,3,1,N,
,4,1,HT,"As composer, he was comparatively unimportant, but he wrote two operas, four ballets, one Requiem Mass, and numerous works for organ."
,5,1,HT,He died in Paris.
,0,8,HT,"Messe de Requiem pour trois voix d'homme et une d'enfant, avec accompagnement d'orgue ad libitum, 1842."
,0,11,HT,"Nisida ou les Amazones des Açores, ballet (book by Eugène Deligny), 1848"
,0,12,HT,"Paquerette, ballet (with Arthur Saint-Léon), 1851"
,0,14,N,
,1,14,HT,"Andante, Fugue sur le ""Pange lingua"", Marche religieuse, Communion, 1878"
,0,16,N,
