before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Charles Anthony Graci (born May 14, 1936, Philadelphia, Pennsylvania, United States), known professionally as Charlie Gracie, is an American rock pioneer and rhythm and blues singer and guitarist."
,0,3,N,
,1,3,HT,His musical career started at the age of 16 when he appeared on the Paul Whiteman television show in 1952.
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"The record led to Charlie's first appearance on Bob Horn's American Bandstand television program, four years before Dick Clark became the host."
,4,5,N,
,5,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,0,8,N,
,1,8,HT,"Alan Freed's rock and roll shows at the Brooklyn Paramount, The Ed Sullivan Show, American Bandstand and the 500 Club in Atlantic City, New Jersey."
,2,8,HT,"He appeared in the 1957 film Jamboree and toured with Chuck Berry, the Everly Brothers, Bo Diddley and his close friend Eddie Cochran."
,0,9,N,
,1,9,HT,His two extensive tours in 1957 and 1958 were topped off by headlining the Palladium and the Hippodrome in London.
,2,9,N,
,3,9,N,
,4,9,HT,George Harrison referred to Gracie's guitar technique as 'brilliant' in a March 1996 interview with Billboard; Paul McCartney invited Gracie to the premiere party of his 1999 release which paid tribute to the early pioneers of rock music.
,0,10,N,
,1,10,N,
,0,12,N,
,1,12,HT,"Even as success slowed, he continued to perform in clubs, theaters, and resorts all over the USA and Europe, from the 1960s through the 1990s and into the 2000s."
,2,12,HM,"He still enjoys a loyal following in the United Kingdom, Germany, Austria, Switzerland, France, and the Netherlands, where he regularly tours - thanks in part to his dear friend and manager, Paul Barrett who represented Charlie until Paul's passing in 2019 ."
,0,13,HT,"During the late 1990s, he was introduced to Quentin Jones, a guitarist, studio owner and label head."
,1,13,N,
,2,13,HT,He also played lead guitar on Robert Gordon's 1996 self-titled CD.
,3,13,HT,"Gracie and Jones met at Valley Forge, Pennsylvania."
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,HM,Gracie invited Jones and Ferrara to back him when Van Morrison commissioned Gracie to open his 2000 West Coast tour.
,0,14,N,
,1,14,N,
,0,16,HT,"In 2007, a documentary film about Gracie, Fabulous, was aired on PBS stations."
,1,16,HT,"In 2011, ABKCO released the CD For The Love of Charlie produced by Al Kooper and co produced by Quentin Jones, with guest artists Graham Nash, Peter Noone, Jimmy Vivino, Craig Ross, and Dennis Diken, with Gracie singing some of his own songs and some covers."
,2,16,N,
,3,16,HT,"Released in the fall of 2011, it was his first single in over 50 years to receive UK airplay on the BBC."
,4,16,N,
,5,16,HM,"Richie Scarlet is featured on lead guitar and played with Gracie at the Bitter End, in NYC, on March 30, 2012 after a Live Radio broadcast at WFUV."
,6,16,N,
,7,16,N,
,0,17,HT,"Gracie was inducted into the Broadcast Pioneers of Philadelphia Hall of Fame on November 16, 2012, at the Hilton City Avenue, Philadelphia."
,1,17,HM,"In 2019, Gracie toured the UK with Marty Wilde along with Mike Berry, Nancy Ann Lee and the Wildcats."
,0,19,HT,"Gracie is a devoted family man, married 60 plus years to his first and only wife, Joan."
,1,19,N,
,0,22,N,
,0,28,HT,2007 – Gracie Swings Again – Rhythm Bomb
,0,30,N,
,0,32,N,
,0,35,N,
,0,56,N,
,0,57,N,
