before,after,paragraphIndex,annotation,sentences
,0,0,HT,Othmar Steinbauer (6 November 1895 – 5 September 1962) was an Austrian composer and music theorist.
,1,0,N,
,2,0,N,
,0,2,HT,Othmar Steinbauer was born in Vienna.
,1,2,HT,"His father was a bank employee, originally from Styria."
,2,2,HT,Steinbauer attended teacher training college on the northwest side of Vienna.
,3,2,HT,On passing his exams here he volunteered for military service in 1915.
,4,2,HT,"By the time the war ended, in 1918, he had reached the rank of a junior reserve officer (Oberleutnant)."
,5,2,HT,"He now studied the violin, with both Otakar Ševčík and Gottfried Feist as teachers."
,6,2,HT,"He also studied music theory with Joseph Marx and later, after 1919, with Arnold Schönberg."
,7,2,N,
,8,2,HT,During 1921/22 he was also playing the viola in the Kolisch Quartet.
,9,2,HT,"In 1922 he moved north, to Berlin, where he worked as a theatre musician."
,10,2,HM,"Together with Josef Rufer (1893–1985) and Karl Wiener (1891–1942) and Schoenberg's pupil Max Deutsch (1892–1982), he was a founder of the Society for Contemporary Music Performances in Berlin (Gesellschaft für moderne Musikaufführungen in Berlin)."
,11,2,N,
,12,2,HT,"However, the peaking of the German inflation crisis forced him to return to Vienna in 1923."
,13,2,HT,"Between 1924 and 1928 he focused on giving music lessons, both for the violin and for music theory."
,14,2,N,
,15,2,HM,"Around 1927 he produced a paper entitled ""The Nature of Tonality"" (Das Wesen der Tonalität), which was published in 1928 by C.H. Beck in Munich."
,16,2,HT,"In it he attempted to provide a philosophical underpinning for tonality based on the idealistic Philosophy of Totality propounded by Othmar Spann, of whose teachings Steinbauer was an enthusiastic adherent between 1925 and 1930."
,17,2,HT,"In February 1928 Steinbauer set up a chamber orchestra, the ""Wiener Kammer Konzert Vereinigung"" which performed successfully under his direction for the next three years in Germany and Austria."
,18,2,N,
,19,2,HT,"Steinbauer set about getting hold of published works, turning to the Vienna-based Universal Edition company which published music both for the ""Schoenberg circle"" and for Josef Matthias Hauer."
,20,2,N,
,21,2,N,
,22,2,N,
,23,2,N,
,24,2,HT,"Based on the insights provided by Hauer, Steinbauer went on to develop his own ""twelve tone theory"" which he first summarised in a (never finished) manuscript as a ""doctrine of sound and melody"" (Klang- und Meloslehre) in 1934."
,25,2,HT,"The years from 1930 to 1935 he devoted, primarily, to composition and other work around his new doctrine, most of which was developed during this period even though it was not till the end of the 1950s that it acquired the soubriquet Klangreihenlehre (commonly translated as ""twelve tone technique"")."
,26,2,HT,"In 1935 Steinbauer again relocated to Berlin, where he took a small job as artistic research assistant (künstlerisch-wissenschaftlicher Hilfsarbeiter) in the National Institute for Music Research."
,27,2,N,
,28,2,N,
,29,2,HT,"Early in 1938 Austria was merged into an enlarged Nazi German state and the regional Gauleiter (governor), Odilo Globocnik, gave orders for the establishment of a new music academy for Vienna, to be divided into two sections."
,30,2,N,
,31,2,N,
,32,2,N,
,33,2,HT,In 1939 he also set up the Working Association for Old Music (Arbeitsgemeinschaft für alte Musik).
,34,2,HT,In 1945 war ended and the Nazis fell from power.
,35,2,N,
,36,2,HT,"He also found time to invent a new type of violin based instrument, the so-called ""Viellen"", patented in 1951 and said to be particularly suitable for making music in the home."
,37,2,HT,From 1952 Steinbauer taught the violin at the Vienna Music Academy (today the University for the Music and Presentational Arts).
,38,2,HT,Between 1959 and his retirement in 1961 he also provided special courses on twelve-tone composition.
,39,2,HT,"Composers who received certificates after completing one of these course included Erich Eder de Lastra, Kim Dal-Sung, Heinz Kratochwil, Hans Herbert Müller, Norbert Nowotny, Johann Sengstschmid, Otto Sulzer und Günther Theil."
,40,2,HT,"In 1961, after his retirement, he founded the Institute for Twelve-tone Composition in Vienna"" (Seminar für Klangreihenkomposition in Wien) which he headed till his death the next year."
,41,2,N,
,42,2,HT,During the final year of his life Steinbauer also gave violin lessons to members of the Vienna Boys' Choir.
,43,2,HT,Steinbauer died on 5 September 1962 while taking a summer break at Altenburg (Wilhelmsburg) in the Lower Austrian countryside to the west of Vienna.
,44,2,N,
,45,2,HT,"Later it was completed by former student Helmut Neumann, and published in 2001."
