before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Hales Whitney, Sr. (1917-1995) was an American animator, composer and inventor, widely considered to be one of the fathers of computer animation."
,0,2,HT,"Whitney was born in Pasadena, California and attended Pomona College."
,1,2,N,
,2,2,N,
,3,2,HM,"In 1937-38 he spent a year in Paris, studying twelve-tone composition under René Leibowitz."
,4,2,HT,In 1939 he returned to America and began to collaborate with his brother James on a series of abstract films.
,5,2,HT,"Their work, Five Film Exercises (1940–45) was awarded a prize for sound at the First International Experimental Film Competition in Belgium in 1949."
,6,2,N,
,0,3,HT,"During the 1950s, Whitney used his mechanical animation techniques to create sequences for television programs and commercials."
,1,3,HT,"In 1952, he directed engineering films on guided missile projects."
,2,3,HT,"One of his most famous works from this period was the animated title sequence from Alfred Hitchcock's 1958 film Vertigo, which he collaborated on with the graphic designer Saul Bass."
,0,4,N,
,1,4,N,
,2,4,HT,"In 1966, IBM awarded John Whitney, Sr."
,3,4,N,
,0,5,HT,"By the 1970s, Whitney had abandoned his analog computer in favor of faster, digital processes."
,1,5,HT,He taught the first computer graphics class at UCLA in 1972.
,2,5,HT,"The pinnacle of his digital films is his 1975 work Arabesque, characterized by psychedelic, blooming color-forms."
,3,5,HT,"In 1969–70, he experimented with motion graphics computer programming at California Institute of Technology."
,4,5,HT,His work during the 1980s and 1990s benefited from faster computers and his invention of an audio-visual composition program called the Whitney-Reed RDTD (Radius-Differential Theta Differential).
,5,5,N,
,0,6,N,
,0,7,HT,"Several of the films (plus some of James Whitney's), were preserved by Center for Visual Music, Los Angeles."
,1,7,N,
,0,9,HT,The analog computer Whitney used to create his most famous animations was built in the late 1950s by converting the mechanism of a World War II M-5 antiaircraft gun director.
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,12,N,
,1,12,N,
