before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Zyon Cavalera (born January 19, 1993) is an American drummer, best known as the son of ex-Sepultura frontman Max Cavalera and as the current drummer for Soulfly and Lody Kong."
,0,2,HT,"Zyon Cavalera was born on January 19, 1993."
,1,2,HT,"His father Max added his in utero heartbeat into the beginning of the 1993 Sepultura song ""Refuse/Resist"" from their album Chaos A.D.."
,2,2,HT,"Having grown up learning from the likes of uncle Igor Cavalera, ex-Soulfly drummer Roy Mayorga and Black Sabbath drummer Bill Ward, in 2010 he played drums on a cover of Refuse/Resist by Soulfly, as a bonus track for the band's seventh album Omen, and in 2012 he played drums on the track ""Revengeance"" on Enslaved along with brothers Richie and Igor."
,3,2,HT,"In 2011, Cavalera formed the band Lody Kong, with his brother Igor Jr. fronting the band (the two are also involved in Mold Breaker, formed in 2010)."
,4,2,N,
,5,2,HT,"During this tour towards the end of 2012, Soulfly parted ways with the retiring David Kinkade, with Cavalera replacing him."
,6,2,HT,"In February 2013, Lody Kong released their debut EP, No Rules, produced by Roy Mayorga with art by Sergio Zuniga."
,7,2,N,
,8,2,HT,"In 2013, it was confirmed that Cavalera would be performing in a full-time capacity on Soulfly's 9th album, Savages."
,0,3,HT,"March 25, 2016, marks Lody Kong's first full length debut album, Dreams And Visions, distributed by Mascot Label Group and produced by John Gray (Soulfly, Cavalera Conspiracy) with Sergio Zuniga returning to create all the artwork for the album."
,0,13,HT,"Omen (2010) – drums on ""Refuse/Resist"""
,0,14,HT,"Enslaved (2012) – drums on ""Revengeance"""
,0,15,HT,"Savages (2013) – drums, percussion"
,0,16,HT,"Archangel (2015) – drums, percussion"
,0,17,HT,"Ritual (2018) - drums, percussion"
