before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alfred Brendel KBE (born 5 January 1931) is an Austrian classical pianist, poet, author, composer and lecturer who is known particularly for his performances of Mozart, Schubert, Schoenberg, and Beethoven."
,0,2,HT,"Brendel was born in Wizemberk,  Czechoslovakia (now Loučná nad Desnou, Czech Republic) to a non-musical family."
,1,2,HM,"They moved to Zagreb, Yugoslavia (now Croatia), when Brendel was three years old and there he began at the age of six piano lessons with Sofija Deželić."
,2,2,HT,"He later moved to Graz, Austria, where he studied piano with Ludovica von Kaan at the Graz Conservatory and composition with Artur Michel."
,3,2,HT,"Towards the end of World War II, the 14-year-old Brendel was sent back to Yugoslavia to dig trenches."
,0,3,N,
,1,3,N,
,2,3,HT,Brendel gave his first public recital in Graz at the age of 17.
,3,3,N,
,4,3,HT,"In 1949 he won fourth prize in the Ferruccio Busoni Piano Competition in Bolzano, Italy."
,5,3,HT,"He then toured throughout Europe and Latin America, slowly building his career and participating in a few masterclasses of Paul Baumgartner, Eduard Steuermann and Edwin Fischer."
,6,3,HT,"At the age of 21, in 1952, he made his first solo recording, Franz Liszt's Weihnachtsbaum, the work's world premiere recording."
,7,3,HT,"His first concerto recording, Sergei Prokofiev's Piano Concerto No. 5 had been made a couple of years earlier."
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,N,
,13,3,N,
,14,3,N,
14.0,15,3,HM,"Brendel recorded extensively for the Vox label, providing them his first of three sets of the complete Beethoven sonatas. His breakthrough came after a recital of Beethoven at the Queen Elizabeth Hall in London, the day after which three major record labels called his agent."
15.0,16,3,HM,"His breakthrough came after a recital of Beethoven at the Queen Elizabeth Hall in London, the day after which three major record labels called his agent. Around this time he moved to Hampstead, London, where he still resides."
,17,3,HT,"Since the 1970s, Brendel has recorded for Philips Classics Records."
,18,3,HT,"Brendel completed many tours in Europe, the United States, South America, Japan and Australia."
,19,3,HT,"He had a particularly close association with the Vienna and Berlin Philharmonic Orchestra, but played regularly with all major orchestras in the US and elsewhere."
,20,3,HT,"Brendel has performed many cycles of the Beethoven Sonatas and Concertos, and was one of the few pianists who, in later years, could continue to fill large halls."
,21,3,N,
,22,3,HT,"Reviewing his 1993 Beethoven: The Late Piano Sonatas (Philips Duo 438374), Damian Thompson of The Daily Telegraph described it as ""a more magisterial approach ... sprinkled with touches of Brendel's strange, quirky humour,"" while Robert Cummings at classical.net said, ""There have been many fine pianists who have recorded the Beethoven sonatas with acclaim, including Richard Goode .."
,23,3,N,
,24,3,N,
,25,3,HT,"""In April 2007"
,26,3,N,
,27,3,HT,"In 2009 Brendel was featured in the award-winning German-Austrian documentary Pianomania, about a Steinway & Sons piano tuner, which was directed by Lilian Franck and Robert Cibis."
,28,3,N,
,0,5,N,
,1,5,HT,He has played relatively few 20th century works but has performed Arnold Schoenberg's Piano Concerto.
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"Brendel has worked with younger pianists such as Paul Lewis, Amandine Savary, Till Fellner and, most recently, Kit Armstrong."
,8,5,N,
,0,6,HM,"In November 2007 Brendel announced that he would retire from the concert platform after his concert of 18 December 2008 in Vienna, which featured him as soloist in Mozart's Piano Concerto No. 9 in E-flat; the orchestra (the Vienna Philharmonic) was conducted by Sir Charles Mackerras."
,1,6,HM,"His final concert in New York was at Carnegie Hall on 20 February 2008, with works by Haydn, Mozart, Beethoven and Schubert."
,2,6,HT,"Since his debut at Carnegie Hall on 21 January 1973 he had appeared there 81 times, and in 1983 he became only the second pianist to perform the complete cycle of Beethoven's piano sonatas at the Hall, a feat he repeated in 1993 (Artur Schnabel was the first in 1936; after Brendel, Maurizio Pollini performed the cycle in 1995/1996, and Daniel Barenboim did so in 2003)."
,0,8,N,
,1,8,HT,"His first marriage, from 1960 to 1972, was to Iris Heymann-Gonzala, which produced a daughter, Doris, who is a progressive rock and pop rock musician."
,2,8,HT,"In 1975, Brendel married Irene Semler, and the couple have three children; a son, Adrian, who is a cellist, and two daughters, Katharina and Sophie."
,0,13,N,
,1,13,N,
,2,13,HT,"For several years, he has been a contributor to The New York Review of Books."
,3,13,N,
,0,23,N,
,1,23,HT,"Festschrift anläßlich der Hommage an Alfred Brendel (Berlin: Konzerthaus Berlin, 2017)"
,0,38,HT,"Echo Klassik Lifetime Achievement Award (2016)Brendel has been awarded honorary doctorates from universities including London (1978), Oxford (1983), Yale (1992), University College Dublin (2007), McGill Montreal (2011), Cambridge (2012) and York (2018) and holds other honorary degrees from the Royal College of Music, London (1999), Boston New England Conservatory (2009), Hochschule Franz Liszt Weimar (2009) and The Juilliard School (2011)."
,1,38,N,
,2,38,N,
,0,39,HT,A 2012 survey of pianists by the magazine Limelight ranked Brendel as the 8th greatest pianist of all time.
,1,39,HT,A 2016 survey of the UK's Classic FM presenters included Brendel in its 25 greatest pianists of all time.
,2,39,HT,"He was included in Peter Donohoe's ""Fifty Great Pianists"" series for BBC Radio 3, which aired in 2012."
