before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Neal Joseph Schon (born February 27, 1954) is an American rock guitarist, songwriter, and vocalist, best known for his work with the bands Journey and Bad English."
,1,0,N,
,0,1,HT,"Schon was inducted into the Oklahoma Music Hall of Fame on August 23, 2013, and into the Rock and Roll Hall of Fame as a member of Journey on April 7, 2017."
,0,3,HT,"Neal George Joseph Schon was born at Tinker Air Force Base, Oklahoma, the son of Matthew and Barbara Schon."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"He attended Aragon High School in San Mateo, California."
,0,4,HT,"A quick learner, he joined Santana at age 17, in 1971."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,N,
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,N,
,19,4,N,
,20,4,N,
,21,4,N,
,22,4,N,
,23,4,HT,"In 1973, he and Gregg Rolie co-founded Journey."
,24,4,HT,"Schon's guitar style has been described as soulful, taking inspiration from 1960s-era soul singers such as Aretha Franklin and Gladys Knight, and blending it with blues runs similar to B. B. King."
,25,4,N,
,26,4,HT,"In addition to his nine solo albums and 14 studio albums with Journey, Schon's work also includes: a pair of albums with keyboardist Jan Hammer, short-term collaborations with Sammy Hagar (HSAS and Planet Us) and Paul Rodgers, stints with Bad English (a supergroup that featured Journey's Jonathan Cain and Deen Castronovo and Cain's former Babys bandmates John Waite and Ricky Phillips) and Hardline (which also featured Castronovo)."
,27,4,HT,"Even as Journey's latest lineup plays to a still-faithful body of fans, Schon has immersed himself in side projects such as Piranha Blues (1999); ""Black Soup Cracker"", a funk outfit that features former Prince associates Rosie Gaines and Michael Bland; and Soul SirkUS with Jeff Scott Soto."
,28,4,N,
,29,4,N,
,30,4,N,
,31,4,HT,"In addition, Schon (along with then Journey manager Herbie Herbert) also contributed to Lenny White's 1977 album Big City, specifically the instrumental jam ""And We Meet Again""."
,32,4,HT,"On February 9, 2018, Schon played a charity show at San Francisco's The Independent, benefiting North Bay Fire Relief."
,33,4,N,
,34,4,N,
,35,4,N,
,0,6,HT,"Schon's first guitar was an acoustic Stella, followed two years later by a Gibson ES-335."
,1,6,HT,"When the 335 was stolen, he replaced it with a '56 Les Paul Goldtop reissue that he used for many years."
,2,6,HT,"Schon has used Gibson guitars over the years, and had a limited edition signature Les Paul model called the Neal Schon Signature Model Custom Les Paul, of which Gibson made only 35, according to the Gibson Custom website (80 according to Neal Schon's website)."
,3,6,HT,"He has previously employed Godin guitars on his 1995 solo album Beyond the Thunder, and more recently uses Paul Reed Smith guitars."
,4,6,HT,"In the late 1980s, Schon manufactured (through Jackson Guitars and later Larrivee) and played his own line of guitars."
,5,6,N,
,6,6,HT,"As of 2008, Schon currently prefers guitar pedals from Xotic, a Vox Satriani model and occasionally uses a Buddy Guy wah pedal."
,0,8,HT,"In September 2011, Schon publicly confirmed he was in a relationship with Michaele Salahi."
,1,8,N,
,2,8,HM,"On October 14, 2012, Schon proposed to Salahi onstage during a charity concert at the Lyric Opera House in Baltimore, Maryland, offering her an oval 11.42 carat diamond engagement ring."
,3,8,N,
,4,8,N,
,5,8,N,
,0,57,N,
,1,57,N,
,0,58,HT,Muddy Water Blues: A Tribute to Muddy Waters (1993)
,0,61,HT,Paul Rodgers & Friends Live at Montreux 1994 (2011)
,0,69,HT,Betty Davis – Betty Davis (1973)
,0,70,HT,Robert Fleischman - Perfect Stranger (1979)
,0,71,HT,Sammy Hagar - Danger Zone (1980)
,0,72,HT,Tané Cain - Tané Cain (1983)
,0,75,HT,Gregg Rolie - Gregg Rolie (1985)
,0,77,HT,Joe Cocker - Cocker (1986)
,0,78,HT,Gregg Rolie - Gringo (1987)
,0,79,HT,Michael Bolton - The Hunger (1987)
,0,80,HT,Jimmy Barnes  - Freight Train Heart (1987)
,0,81,HT,Glen Burtnick (ex Styx) - Heroes and Zeroes (1987)
,0,84,HT,Fergie Frederiksen – Equilibrium (1999)
,0,85,HT,Carmine Appice - Guitar Zeus - Safe (1996)
,0,88,HT,Jeff Scott Soto - Lost in the Translation (2004)
,0,90,HT,"Beth Hart - ""Les Paul & Friends: American Made World Played"" (2005)"
,0,92,HT,Sammy Hagar - Cosmic Universal Fashion (2008)
,0,93,HT,"Gary Schutt - Loss 4 Words (2008; guitar solo on ""Road Trip"")"
,0,94,HT,Lee Ritenour - Lee Ritenour's 6 String Theory (2010)
,0,97,HT,Sammy Hagar - Sammy Hagar & Friends (2013)
,0,98,HT,Jimmy Barnes - 30:30 Hindsight (2014)
,0,100,HT,Jason Becker - Triumphant Hearts (2018)
