before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Benjamin Scott Folds (born September 12, 1966) is an American singer-songwriter, musician, composer and record producer."
,1,0,HT,"Folds was the frontman and pianist of the alternative rock band Ben Folds Five from 1993 to 2000, and again in the early 2010s during their reunion."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,0,1,HT,Folds was a judge on the NBC a cappella singing contest The Sing-Off from 2009 to 2013.
,1,1,HT,"Since May 2017, he has been serving as the first artistic advisor to the National Symphony Orchestra at the Kennedy Center in Washington, D.C."
,2,1,HT,"In July 2019, Folds published his first book, a memoir, titled A Dream About Lightning Bugs: A Life of Music and Cheap Lessons."
,0,3,HT,"Folds was born in Winston-Salem, North Carolina."
,1,3,N,
,2,3,N,
,3,3,HT,"During this time, Folds listened to songs by Elton John and Billy Joel on AM radio, and learned them by ear."
,4,3,HT,"During his years at Richard J. Reynolds High School in Winston-Salem, Folds played in several bands as the pianist, bassist, or drummer."
,0,4,HT,"Folds attended the University of Miami's Frost School of Music on a full percussion scholarship, but dropped out after having failed 'the jury' and losing his scholarship."
,1,4,N,
,2,4,HT,"""I spent maybe six months just running scales with a metronome like a freak,"" Folds said."
,3,4,N,
,4,4,HT,"""After leaving Miami, he returned to North Carolina and enrolled at the University of North Carolina at Greensboro for the fall semester of 1985."
,5,4,N,
,6,4,HT,Folds would acknowledge the impact of Darnell on his appreciation of music in his 2019 memoir A Dream About Lightning Bugs.
,7,4,HT,"In the late 1980s, Folds (as a bassist) formed the band Majosha with longtime friends Evan Olson and Millard Powers."
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,HT,"It contains, among other tracks, the four songs from Party Night (remixed and/or re-recorded) and ""Emaline"" and ""Video"", which Folds would later record with Ben Folds Five."
,14,4,N,
,0,5,HT,"After Majosha broke up, Folds played drums in a band called Pots and Pans with Evan Olson on bass and Britt ""Snuzz"" Uzzell on guitar and vocals, but the newly formed band lasted only about a month."
,1,5,N,
,2,5,HM,"Folds eventually got a music publishing deal with Nashville music executive Scott Siman who saw Folds open for musician Marc Silvey, as well as playing bass for Silvey's band Mass Confusion, and moved to Nashville, Tennessee, to pursue it in 1990."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,0,6,HT,"In Nashville, I was running eight miles a day, hanging out with my friends, walking around eating chocolate-chip cookies and playing a lot of drums, which I enjoyed."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,HT,"Folds moved to Montclair, New Jersey, and began to act in theater troupes in New York City."
,1,7,HT,He enjoyed it in 1993 to the point where he did not want to keep pursuing a musical career.
,2,7,N,
,0,8,HT,"Soon after, Folds moved back to North Carolina."
,1,8,HT,"The trio of Folds, bassist Robert Sledge, and drummer Darren Jessee formed Ben Folds Five in 1994 in Chapel Hill."
,2,8,N,
,0,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,0,15,HT,"Folds' first solo album after the breakup of the band was Rockin' the Suburbs in 2001, released on the same day as the September 11 attacks."
,1,15,HT,"He played nearly all the instruments, most notably guitar which was an instrument seldom used during the Ben Folds Five days."
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,0,16,HT,"A year later, Folds released Ben Folds Live, a collection of live solo recordings."
,1,16,N,
,2,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,0,18,HT,"On October 24, 2006, Folds released Supersunnyspeedgraphic, the LP, a compilation of songs that were originally released on the EPs Sunny 16, Speed Graphic, and Super D. He announced on his MySpace blog that he planned to work on his next studio album in October 2006, although recording did not actually start until 2007."
,1,18,HT,"On that same day, Folds became the first person to webcast a live-by-request concert over MySpace."
,2,18,N,
,3,18,HT,"The concert is also notable for featuring a ""guitorchestra"", a group of acoustic guitarists from Nashville who accompanied Folds on some songs, as well as an impromptu ringtone orchestra made up of audience members playing their cellphone's ringtones in unison."
,4,18,N,
,0,20,HT,"During a concert at the National in Richmond, Virginia on April 11, 2008, Folds announced that he had completed his newest album, and played four tracks from it."
0.0,1,20,HM,"During a concert at the National in Richmond, Virginia on April 11, 2008, Folds announced that he had completed his newest album, and played four tracks from it. He played the first track, ""Hiroshima"", at the show."
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,HT,"Folds played The 6th Annual Langerado on March 8, 2008 and was a part of the lineup for the 2008 Bonnaroo Music and Arts Festival."
,0,21,HT,"On July 16, 2008, an anonymous user posted what they claimed was a ""leak"" of Folds' latest album on a fan site (eventually called Way to Normal (Fake))."
,1,21,N,
,2,21,HT,Folds explained on Triple J radio a few weeks later that in one overnight session in Dublin he and the band had recorded 'fake' versions of songs from the new album.
,3,21,N,
,4,21,N,
,5,21,N,
,6,21,N,
,7,21,N,
,8,21,N,
,9,21,N,
,10,21,N,
,11,21,N,
,12,21,HT,"""(We will) write and record it in about three days, just like we did in Dublin with the fake record,"" Folds said."
,13,21,HT,"On April 28, 2009, Folds released Ben Folds Presents: University A Cappella!, an album consisting of college student's a cappella arrangements of his music performed by some of the country's best college a cappella groups."
,14,21,HT,"In March 2010, a video Folds created titled ""Ode To Merton"" went viral on YouTube."
,15,21,N,
,16,21,HT,"Folds' final solo album before his reunion with Ben Folds Five, a collaboration with English author Nick Hornby, was entitled Lonely Avenue and was released on September 28, 2010."
,17,21,HT,"On June 14, 2010, Folds released the official album art via his Twitter account."
,18,21,HT,"""From Above"", the first single from the album, premiered on Richard Kingsmill's new music show 2010 on Triple J in Australia on July 18, 2010."
,19,21,N,
,20,21,N,
,21,21,HT,"As well, English YouTuber Charlie McDonnell was commissioned to create the music video for Folds' song ""Saskia Hamilton"", which was uploaded on October 1, 2010."
,22,21,N,
,0,23,HT,"In March 2014, Folds premiered a commissioned piano concerto he composed with the Nashville Symphony Orchestra."
,1,23,HT,"This was followed up in 2015 with So There, an album by Folds and the yMusic Ensemble, released on September 11, 2015."
,2,23,N,
,3,23,HT,"In September 2018, Ben Folds released the song ""Mister Peepers"" as a single commissioned by The Washington Post."
,4,23,N,
,5,23,HT,"In June 2020, Ben Folds released the song ""2020"", describing the difficulty of living during the COVID-19 pandemic."
,6,23,HT,"In 2021, Folds was reported to be appearing on the podcast Storybound."
,0,26,N,
,1,26,HT,"In 1997, Ben Folds recorded an unreleased studio album titled Forever Valentine with Whiskeytown."
,2,26,N,
,3,26,N,
,4,26,N,
,5,26,N,
,6,26,N,
,7,26,N,
,8,26,HT,"""In 2004, Folds acted as producer, arranger, musician, and backup vocalist to William Shatner's album, Has Been."
,9,26,N,
,0,27,HT,"In August 2008, Folds played piano for friend and Japanese singer-songwriter Angela Aki's song ""Black Glasses"" on her album Answer."
,0,28,HT,"Folds produced Amanda Palmer of The Dresden Dolls' first solo album, Who Killed Amanda Palmer, which was released September 16, 2008."
,1,28,N,
,0,30,HT,Ben Folds has often contributed both original and previously recorded songs to movies and television shows.
,1,30,N,
,2,30,N,
,3,30,HT,"In May 2006, Folds contributed three original songs to the soundtrack of Over the Hedge, titled ""Heist"", ""Family of Me"", and ""Still""."
,4,30,N,
,0,31,HT,"Folds' song ""Rockin' the Suburbs"" was featured on the soundtrack for ABC's sitcom Surviving Suburbia, which aired in August 2009."
,1,31,HT,"Folds also wrote the soundtrack for the Netflix original film Handsome, released in May 2017."
,0,33,N,
,1,33,N,
,2,33,N,
,0,34,HT,"On a tour of Australia, Folds joined with solo artists Ben Kweller and Ben Lee to travel the country as The Bens, at the suggestion of a fan on Kweller's official website."
,1,34,N,
,0,35,HT,"In the summer of 2004, Folds co-headlined an American tour with fellow singer-songwriters Rufus Wainwright and Guster."
,1,35,HT,"Folds again performed with Wainwright and Lee in the summer of 2005 as part of the ""Odd Men Out"" tour."
,2,35,N,
,3,35,HT,"After seeing the Fray perform with Weezer, Folds asked the band to join him for twelve performances in 2005."
,0,36,HT,"Folds also performed with the West Australian Symphony Orchestra (WASO) in March 2005, the Baltimore Symphony Orchestra (BSO) in November 2005, the Sydney Symphony at the Sydney Opera House, Adelaide Symphony Orchestra, Western Australian Symphony Orchestra, Melbourne Symphony Orchestra, and the Queensland Orchestra during an Australian tour in 2006."
,1,36,HT,"Folds performed with the North Carolina Symphony in March 2010, and the Utah Symphony Orchestra in July 2010."
,2,36,HT,A DVD of Folds playing with the West Australian Symphony Orchestra was released in December 2005.
,0,37,HT,"On May 9, 2007, Folds performed with the Boston Pops Orchestra."
,1,37,N,
,2,37,HT,"After his MySpace performance on October 24, 2006, Folds's tour performances began to feature a synthesizer, which he uses in many of the songs when played live."
,3,37,N,
,4,37,N,
,0,38,HT,"In March 2007, Folds went on a headlining tour, which opened on March 24 at Assumption College in Worcester, Massachusetts."
,1,38,HT,"In the summer of 2007, he performed as the primary opener for John Mayer during his Continuum 38-day summer tour."
,2,38,N,
,3,38,N,
,4,38,HT,"Folds responded by posting on his website, ""We have kids too, but we don't take them out to rock shows that last until 11 pm.""On March 29, 2008, Folds played the Cage Center Arena at Berry College in Mount Berry, Georgia."
,5,38,N,
,6,38,N,
,7,38,HT,"On May 9, 2008, Folds played his first completely solo show in years at Western Connecticut State University due to the fact that his bassist Jared Reynolds was with his wife who had just given birth to their first son."
,8,38,HM,"Folds made a brief solo tour of Australia during August 2009; at one of his sold out Sydney Opera House concerts he was joined onstage for several songs by Aimee Mann, who was also touring Australia at the time."
,9,38,HT,"At the Palais theatre in Melbourne Missy Higgins joined him for ""You Don't Know Me"", a single from Way to Normal that Folds originally sang with Regina Spektor."
,10,38,HM,"In 2010, Folds went on a brief tour of North America called ""Ben Folds and a Piano"" where he played solo other than with Zach Williams or Kate Miller-Heidke and her husband Keir Nuttall as supporting musicians."
,11,38,N,
,0,39,HT,"In April 2011, Folds collaborated with Amanda Palmer, Neil Gaiman, and Damian Kulash as 8in8 to write, record, and produce eight songs in eight hours which were then available online within 24 hours, as well as being performed once on its world tour, as part of the ReThink Music conference."
,1,39,N,
,2,39,HT,This was the first time the band had performed live together since 2008.
,0,40,HT,"Ben Folds performed at the Kennedy Center in Washington, D.C. for the 2012 Presidential Scholar in the Arts ceremony with several of YoungArts best alumni."
,0,41,N,
,0,42,HT,"From November 22 to 24, 2013, Folds took part in Performing Arts' American Voices festival hosted by Renée Fleming at the Kennedy Center in Washington, D.C., which featured American jazz, country, Broadway, gospel, popular and classical music."
,1,42,N,
,2,42,N,
,3,42,HM,"On January 20, 2014, Folds performed at the El Rey Theatre, Los Angeles, in support of the David Lynch Foundation's celebration of Ringo Starr's ""lifetime of peace and love""."
,4,42,HT,"From July 2017 to early 2018, Ben Folds went on a tour titled ""The Paper Airplane Tour"", in which audience members were encouraged to throw paper airplanes with song requests onto the stage halfway through the concert."
,5,42,N,
,0,44,N,
,1,44,HT,His work was featured by National Geographic during the 2010 Tennessee floods.
,2,44,HT,"Folds made a guest appearance on a 1996 Space Ghost Coast to Coast episode, Surprise, on Cartoon Network, where he says that he's Zorak."
,0,45,HT,"In 2001, Folds was an inaugural member of the Independent Music Awards' judging panel to support independent artists."
,1,45,HT,"Starting in December 2009, Folds was featured as a judge on NBC's a cappella competition The Sing-Off alongside Nicole Scherzinger and Shawn Stockman."
,2,45,HT,"In the season 1 finale, Folds showcased his talents and played the piano background on ""Why Can't We Be Friends?"" sung by the two finalist groups, the Beelzebubs from Tufts University near Boston and Nota, from San Juan, Puerto Rico."
,3,45,HT,"He again returned for the show's second season in December 2010, the third season in September 2011 alongside Stockman and Sara Bareilles and a fourth season with Stockman and Jewel in December 2013."
,0,46,N,
,1,46,HT,"He made a cameo appearance in the 2013 film We're the Millers playing himself as a piano teacher, although the scene did not make the theatrical cut."
,2,46,HT,"In January 2014, Folds had a brief appearance in the TV show Community, in episode ""Basic Intergluteal Numismatics"" (S5E03) as ""Professor Bublitz"", a botany teacher who secretly grows marijuana in his office, as well as contributing the song that closes out the episode, ""Ass Crack Bandit""."
,3,46,N,
,4,46,HT,"Since May 2017 he has been serving as the first artistic advisor to the National Symphony Orchestra at the Kennedy Center in Washington, D.C."
,5,46,HT,"In June 2019, Folds launched a podcast titled ArtsVote 2020 with Ben Folds with the stated goal of getting every candidate in the 2020 United States presidential election to have ""a one-on-one, 30-minute conversation with Ben Folds about their personal background in the arts and arts education, their observations and previous policy efforts to transform through the arts the communities and states that they represent, and their vision for advancing support for the arts and the charitable sector in the future."
,6,46,HT,"""In July 2019, Folds published his first book, a memoir, titled A Dream About Lightning Bugs: A Life of Music and Cheap Lessons."
,7,46,HT,This was followed up in April 2021 when Folds launched a podcast titled Lightning Bugs.
,8,46,N,
,9,46,HT,"Guests have included Mo Willems, Bob Saget, and Jon Batiste."
,0,48,N,
,1,48,N,
,2,48,N,
,3,48,HT,"Folds leased RCA Studio A in Nashville, Tennessee beginning in 2002 and was pivotal to the preservation of the historic building during its developer controversy in 2014."
,4,48,N,
,5,48,N,
,6,48,HT,Folds supported Bernie Sanders for president in the 2016 presidential election.
,7,48,HT,"As of 2016, he lived in Santa Monica, California."
,8,48,HT,"He also owned a residence in Hudson, New York from 2016, until it was sold in December 2020."
,9,48,HT,"As of March 2020, Folds is temporarily residing in Australia, where he was touring when travel restrictions due to the COVID-19 pandemic prevented him from traveling home."
,0,50,N,
,1,50,HT,"He met his first wife, Anna Goodman, in first grade at Moore Elementary School, Winston-Salem and was married to her from 1987 to 1992."
,2,50,N,
,3,50,N,
