before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Daye Jack is a Nigerian-American hip hop artist from Atlanta, Georgia."
,1,0,N,
,0,2,HT,"Jack was born in Port Harcourt, the capital and largest city of Rivers State, Nigeria 1 February 1996."
,1,2,HT,He grew up in Atlanta.
,2,2,HT,His father was originally from Nigeria but grew up in California.
,3,2,HT,His father later returned to Nigeria to marry Jack's mother and then moved back to Atlanta.
,4,2,N,
,5,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"Jack was contacted by producer Mike Elizondo and he flew to Los Angeles to perform some demos, eventually leading to a contract with Warner Bros. Records."
,3,4,HT,In 2015 he released the EP Soul Glitch under the Warner Bros. label.
,4,4,HT,"After the release of Soul Glitch, Jack collaborated with Killer Mike in 2015 for the release of the single Hands Up."
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,In 2015 he was featured on the song Expensive from Tori Kelly's album Unbreakable Smile.
,9,4,HT,Jack also sang background vocals for Ariana Grande's 2016 album Dangerous Woman.
,10,4,HT,"In early 2016, Jack toured nationally with Pell on the Only in Your Dreams tour, and also toured with Lukas Graham."
,11,4,HT,Jack released his first full-length project No Data in March 2017.
,0,6,N,
,1,6,N,
,2,6,N,
