before,after,paragraphIndex,annotation,sentences
,0,0,HT,Zoran Janjetov (Serbian Cyrillic: Зоран Јањетов; born 23 June 1961) is a Serbian comics artist.
,1,0,HT,"Janjetov is among most prominent comics creators of former Yugoslavia, published worldwide."
,2,0,N,
,3,0,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,N,
,0,6,HT,"From 1981 to 1995, Janjetov worked on the Bernard Panasonik, published in magazines Yu strip magazin and Vreme zabave."
,0,7,HT,"In 1986, Janjetov was chosen by Alejandro Jodorowski to finish the colour art in The Incal."
,0,9,HT,"In 1983, Janjetov became a vocalist for the art rock band Heroina."
,1,9,HT,"With the band he recorded one self-titled album, produced by Mitar Subotić and released in 1985."
,2,9,HT,"Janjetov designed the album artwork for Heroina along with artwork for a number of other Yugoslav acts, including Oktobar 1864, Viktorija, Angel's Breath, but also for international world music acts, like Zuco 103, Konono Nº1, Bebel Gilberto, Celso Fonseca, Tartit, Taraf de Haïdouks, Mahala Raï Banda, Kasai Allstars, Kočani Orkestar and other acts."
,0,11,HT,"Bernard Panasonik, series (1981-1995)"
,1,11,N,
,0,12,HT,"Avant l'Incal, written by Alexandro Jodorowsky, Les Humanoïdes Associés, FranceLes Deux Orphelins (1988), republished under the title Adieu le père (2002)"
,0,17,HT,"Suicide Allée' (1995)Les Technopères written by Alexandro Jodorowsky, colored by Fred Beltran, Les Humanoïdes Associés, FranceLa Pré-école techno (1998)"
,0,18,N,
,0,20,N,
,0,24,HM,"La Galaxie promise (2006)Les armes du Méta-Baron : Vol. 1 (2004), written by Alexandro Jodorowsky, co-drawn with Travis Charest, Les Humanoïdes Associés, France"
,0,25,HT,"El Gladiator contre Mango (2010), written by Jerry Frissen, drawn by 38 artists, Les Humanoïdes Associés, France"
,0,26,HT,"L'Ogregod, written by Alexandro Jodorowsky, Delcourt, FranceLes Naufragés (2010)"
