before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stan Freberg (born Stanley Friberg; August 7, 1926 – April 7, 2015) was an American actor, author, comedian, musician, radio personality, puppeteer and advertising creative director."
,0,3,HM,"Freberg was born Stanley Friberg on August 7, 1926 in Pasadena, California, the son of Evelyn Dorothy (née Conner), a housewife, and Victor Richard Friberg (later Freberg), a Baptist minister."
,1,3,N,
,2,3,HT,"He was drafted in the US Army from 1945 to 1947 where he served in Special Services attached to the Medical Corps at McCornack General Hospital in Pasadena, California."
,0,4,N,
,1,4,N,
,0,5,HT,"After I replaced Jack Benny in 1957, they were unable to sell me with spot announcements in the show."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,HT,"Freberg's first wife, Donna, died in 2000."
,1,6,N,
,2,6,HT,He married Betty Hunter in 2001.
,0,8,HT,Freberg began his career doing impersonations on Cliffie Stone's radio show in 1943.
,1,8,N,
,2,8,HT,"He began at Warner Brothers in 1944 by getting on a bus and asking the driver to let him off ""in Hollywood""."
,3,8,N,
,4,8,N,
,5,8,HT,"Thus began Freberg's professional career in entertainment, which lasted for more than 70 years, all the way up to his death."
,0,9,HT,"His first notable cartoon voice work was in a Warner Brothers cartoon called For He's a Jolly Good Fala, which was recorded but never filmed (due to the death of Fala's owner, President Franklin D. Roosevelt), followed by Roughly Squeaking (1946) as Bertie; and in 1947, he was heard in It's a Grand Old Nag (Charlie Horse), produced and directed by Bob Clampett for Republic Pictures; The Goofy Gophers (Tosh), and One Meat Brawl (Grover Groundhog and Walter Winchell)."
,1,9,N,
,2,9,HT,"In 1950, he was the voice of Friz Freleng's ""Dumb Dog"" in Foxy by Proxy, who meets up with a disguised Bugs Bunny wearing a fox suit."
,3,9,HT,"He was the voice of Pete Puma in the 1952 cartoon Rabbit's Kin, in which he did an impression of an early Frank Fontaine characterization (which later became Fontaine's ""Crazy Guggenheim"" character)."
,4,9,HT,"Freberg voiced the character of Junyer Bear, but the role was actually created by actor Kent Rogers in Bugs Bunny and the Three Bears (1944)."
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,0,10,HT,"Freberg received screen credit for his voice work on Three Little Bops (1957), where he voiced all the characters and sang the titular song."
,1,10,HT,His work as a voice actor for Walt Disney Productions included the role of Mr. Busy the Beaver in Lady and the Tramp (1955) and did voice work in Susie the Little Blue Coupe and Lambert the Sheepish Lion.
,2,10,HT,"Freberg's interpretation of Pete Puma also provided the basis for Daws Butler's voice of Sam, the orange cat paired with Sylvester in the Academy Award-nominated short Mouse and Garden (1960)."
,3,10,HT,"He voiced Cage E. Coyote, the father of Wile E. Coyote, in the 2000 short Little Go Beep."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,HT,"Freberg made his movie debut as an on-screen actor in the comedy Callaway Went Thataway (1951), a satirical spoof on the marketing of Western stars (apparently inspired by the TV success of Hopalong Cassidy)."
,4,12,HT,"Freberg costarred with Mala Powers in Geraldine (1954) as sobbing singer Billy Weber, enabling him to reprise his satire on vocalist Johnnie Ray (see below)."
,5,12,HT,"In 1963's It's a Mad, Mad, Mad, Mad World, Freberg appeared in a non-speaking role as the Deputy Sheriff and acted as the voice of a dispatcher."
,0,13,HT,"Contrary to popular belief George Lucas called upon Freberg, not Mel Blanc, to audition for the voice of the character C-3PO for the 1977 film Star Wars."
,1,13,N,
,0,16,N,
