before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rita Wilson (born Margarita Ibrahimoff; October 26, 1956) is an American actress, singer, songwriter, and producer."
,1,0,HT,"Her film appearances include Volunteers (1985), Sleepless in Seattle (1993), Now and Then (1995), That Thing You Do! (1996), Jingle All the Way (1996), The Story of Us (1999), Runaway Bride (1999), It's Complicated (2009), and Larry Crowne (2011), and she appeared in the television series The Good Wife and Girls."
,2,0,HT,"Wilson has performed on Broadway, and has produced several films, including My Big Fat Greek Wedding (2002)."
,3,0,N,
,4,0,HT,"In March 2019, she received a star on the Hollywood Walk of Fame."
,0,2,HT,"Rita Wilson was born Margarita Ibrahimoff in Hollywood, California where she grew up."
,1,2,HT,"Her mother, Dorothea Tzigkou (Greek: Δωροθέα Τζίγκου), was Greek, raised in Sotirë near Dropull i Sipërm in Albania, close to the border with Greece."
,2,2,HM,"Her father, Hassan Halilov Ibrahimoff (Bulgarian: Хасан Халилов Ибрахимов; 1920–2009), was a Bulgarian Muslim (Pomak) born in Oraio (Breshtene), Greece, close to the border with Bulgaria."
2.0,3,2,HM,"Her father, Hassan Halilov Ibrahimoff (Bulgarian: Хасан Халилов Ибрахимов; 1920–2009), was a Bulgarian Muslim (Pomak) born in Oraio (Breshtene), Greece, close to the border with Bulgaria. Her father's family moved to Bulgaria when he was a child."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,0,5,HT,"Wilson's career began with a guest appearance on The Brady Bunch in the 1972 episode ""Greg's Triangle,"" where she played Pat Conway, one of the candidates running against Marcia for head cheerleader."
,1,5,HT,"She also twice appeared on M*A*S*H in 1982 as Nurse Lacey as well as the sitcoms Three's Company and Bosom Buddies starring her future husband Tom Hanks, and as Hester Rose Crane, the deceased mother of Frasier Crane on Frasier."
,2,5,HT,"She has appeared in numerous movies, including Volunteers, Barbarians at the Gate, The Bonfire of the Vanities, Mixed Nuts, Sleepless in Seattle, Now and Then, That Thing You Do!, Jingle All the Way, Runaway Bride, Invisible Child, The Story of Us, Raise Your Voice, It's Complicated, and Larry Crowne."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"A sequel, My Big Fat Greek Wedding 2, which Wilson co-produced and in which she had a supporting role, was released in 2016."
,8,5,HT,Wilson's own Greek heritage was honored in 2016 when the Greek Postal Service ELTA commemorated her with a stamp along with five others.
,9,5,N,
,10,5,HT,"In 2008, Wilson produced the film Mamma Mia!, and eight years later its sequel, Mamma Mia!"
,11,5,N,
,12,5,HT,"In 2006, Wilson made her Broadway debut where she performed the role of Roxie Hart in the revival of Chicago."
,13,5,HT,"In 2015, she returned to Broadway in Larry David's sold-out original play, Fish in the Dark, playing his wife, Brenda."
,14,5,N,
,15,5,HT,She reprised her roles in the Los Angeles production at the Geffen Playhouse.
,16,5,N,
,17,5,HT,"Wilson originated the role of ""Mama"" in the world premier of Lisa Loomer's play, Distracted, at the Mark Taper Forum, also in Los Angeles."
,0,7,HT,"Wilson's long-standing interest in singing led her to record a debut solo album, AM/FM, which she released on May 8, 2012, on the Decca Records label."
,1,7,HT,"The album featured classics from the 1960s/70s, including a cover of ""Wichita Lineman"" that she performed with the song's writer-composer Jimmy Webb."
,2,7,N,
,3,7,N,
,4,7,HM,"At the National Christmas Tree Lighting Ceremony in Washington, DC on December 4, 2014, she performed for President Obama and Michelle Obama, and served as co-host of the event."
,5,7,HT,"In 2016, Wilson began writing her own songs with the help of co-writer, the Grammy-nominated Kara Dioguardi."
,6,7,N,
,7,7,HT,"Earlier, in 2014, Wilson wrote the song ""Bad Things"" with Matt Nathanson, for the Scott Eastwood film, Dawn Patrol, in which she also starred."
,8,7,HT,"That same year, her second album, Rita Wilson, was released."
,9,7,N,
,10,7,HT,"The song “Strong Tonight” was performed by Connie Britton on the ABC television show, Nashville, in the opening of the episode in which it was included."
,11,7,N,
,12,7,N,
,13,7,N,
,14,7,HT,"""I am beyond thrilled to be opening for Chicago, a band who has made up so much of my musical life."
,15,7,N,
,16,7,HT,"A year later, Wilson presented ""Liner Notes: Songwriters, Stories and Music with Rita Wilson and Friends"", where she sang, and also invited other singer/songwriters to participate in the event."
,17,7,HT,"The show, which took place at the Audrey Skirball Kenis Theater at the Geffen Playhouse in Los Angeles, included Patty Smyth, Desmond Child, Jeff Barry, Kristian Bush, among others."
,0,8,N,
,1,8,HT,"The album, released September 28, 2018, reunited her with producer Fred Mollin (Johnny Mathis, Jimmy Webb, and Kris Kristofferson); the pair originally worked together on her debut album AM/FM in 2012."
,2,8,N,
,3,8,HT,"The set also included covers of Cat Stevens' ""The Wind"" and Burt Bacharach/Hal David's ""What the World Needs Now is Love."
