before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeffrey Kent Ayeroff (born January 20, 1947) is an American record executive who has worked for A&M, Warner Records, Virgin U.S., Work Group, Apple, and Shangri-La Music."
,1,0,HT,He founded Rock the Vote in 1990 in response to a censorship campaign against artists’ use of explicit language.
,0,2,HT,"Jeff Ayeroff graduated from USC Gould School of Law in 1971, and worked as an Entertainment Attorney before joining the ranks at A&M Records as an assistant to then-President of the label, Gil Friesen, in 1974."
,1,2,HT,He became A&M's Director of Product Management & Creative Services in 1977 followed by Vice President of Marketing and Creative Services in 1978.
,2,2,N,
,3,2,HT,"Beginning in 1983, his duties as senior vice president of Warner Bros. Records , included overseeing marketing, advertising, creative direction and music videos for artists such as: Madonna, Steve Winwood, ZZ Top, Don Henley, Prince, and Dire Straits."
,4,2,HT,Ayeroff earned two Grammy Award nominations in the category of Grammy Award for Best Recording Package in 1985 and 1986 for his work with A-ha and Talking Heads.
,5,2,N,
,6,2,N,
,7,2,HM,"""Ayeroff left Warner Records in 1987 and, along with partner Jordan Harris, opened the U.S. label offices for Virgin Records after an invitation from company owner Richard Branson."
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,HT,"In August 1993, both Ayeroff & Harris resigned from Virgin Records after the company was sold to Thorn EMI."
,17,2,N,
,18,2,HT,"Ayeroff and Harris went on to co-found Work Group in 1995, a West Coast-based subsidiary of Sony Music, where they developed the careers of Jennifer Lopez, Jamiroquai, Fiona Apple, Len, Sponge, Imperial Drag, and Esthero."
,19,2,HT,"In July 1999, both Ayeroff and Harris departed the label six months prior to their contract expiration."
,20,2,N,
,21,2,HT,"Ayeroff was hired by Apple Records in 2000, as a key consultant to oversee the marketing of 1, a career-spanning retrospective of The Beatles which has sold over 30 million copies worldwide to date."
,22,2,HT,"Returning to the Warner Records in 2001 as the label's chief creative director and vice chairman, he oversaw the visual campaigns for Josh Groban, My Chemical Romance, Green Day, and more."
,23,2,HT,Ayeroff left Warner Bros. in 2004 at the conclusion of his contract.
,0,3,HT,"In 2008, Ayeroff became co-CEO (along with Jon Rubin) of Steve Bing's boutique label imprint Shangri-La Music."
,1,3,N,
,0,6,HT,"In 2005, Ayeroff received the Kratz Award for Creative Excellence from The Music Video Producer's Association, an award which recognizes exceptional accomplishments in music video production."
