before,after,paragraphIndex,annotation,sentences
,0,0,HT,Gilda Dalla Rizza (12 October 1892 – 5 July 1975) was an important Italian soprano.
,0,1,N,
,1,1,HT,"Especially acclaimed in the verismo repertory, she was regarded as being Giacomo Puccini's favorite soprano, creating Magda in his La rondine (1917)."
,2,1,N,
,3,1,HT,"She also gave the first European performances of his Suor Angelica and Gianni Schicchi, at Rome in 1919, in the presence of Victor Emmanuel III, King of Italy."
,4,1,N,
,0,2,HT,"Dalla Rizza appeared at the major theatres in Rome, Florence, Turin, São Paulo, Buenos Aires (Teatro Colón), Rio de Janeiro, Verona, Naples, Monte-Carlo, Bologna, Lima, Parma, Santiago, Barcelona, Amsterdam, etc."
,1,2,HT,She never appeared in the United States.
,0,4,HM,"Included in her repertoire were the soprano roles in La fanciulla del West, La forza del destino, Isabeau, Manon Lescaut, La bohème (as Mimì, opposite Enrico Caruso), La damnation de Faust, Lohengrin, Parisina, Mefistofele (with Feodor Chaliapin), Pagliacci, Iris (with Beniamino Gigli), Der Rosenkavalier (as Octavian, opposite Rosa Raïsa and Amelita Galli-Curci), Cavalleria rusticana, Le prince Igor, Andrea Chénier, Die Meistersinger, Tosca, Siberia, La rondine (with Tito Schipa), Lodoletta, Manon, Falstaff, Suor Angelica, Gianni Schicchi, L'amore dei tre re, Madama Butterfly, Otello, Francesca da Rimini, Il piccolo Marat (world premiere at Rome, 1921, with Hipólito Lázaro), Giulietta e Romeo (world premiere at Rome, 1922), Louise, La traviata, Thaïs, Fedora, Turandot (the title role), Luisa Miller, La vida breve, Adriana Lecouvreur, Arabella (the Italian premiere, 1936, conducted by Richard Strauss), etc."
,1,4,N,
,0,6,HT,"At the Teatro alla Scala, from 1915 to 1934, the soprano appeared in Le prince Igor, Andrea Chénier, Isabeau, Siberia, Tosca (directed by Giovacchino Forzano), La traviata (conducted by Arturo Toscanini), Manon Lescaut, Falstaff (with Mariano Stabile), Louise, Francesca da Rimini (with Aureliano Pertile as Paolo), La fanciulla del West, L'amore dei tre re (conducted by Victor de Sabata), Madama Butterfly, La vida breve (Italian premiere, 1934), etc."
,0,7,HT,"Dalla Rizza appeared, in 1920, at Covent Garden, in Manon Lescaut, Madama Butterfly, La bohème, Suor Angelica, Gianni Schicchi, and Tosca."
,0,9,N,
,0,10,HM,"In 1926, she married the tenor Agostino Capuzzo (who died in 1963), and, from 1939 to 1955, she taught at Venice's Conservatorio Benedetto Marcello."
,1,10,HT,The prima donna died at Milan's Casa Verdi in 1975.
,0,11,HT,"From 1913 to 1928, Dalla Rizza made several recordings, for Columbia and Fonotipia, of excerpts from Faust, I lombardi, La forza del destino, La traviata, Mefistofele, Otello, Andrea Chénier, Isabeau, Cavalleria rusticana, Madama Butterfly, Manon Lescaut, Gianni Schicchi, Tosca, and Manon."
,1,11,HT,"In 1931, for Columbia, she participated in the first recording of Fedora."
,2,11,N,
,0,12,HT,"The tenor Giacomo Lauri-Volpi wrote of her in Voci parallele (1955): ""The voice, characterised by guttural and nasal inflexions, imperfect technically, responded to the demands made of it by the actress, who employed it rather to express the emotions than for purely musical effects."""
,0,14,HM,"Le grandi voci, edited by Rodolfo Celletti (with discography by Raffaele Vegeto), Istituto per la collaborazione culturale - Roma, 1964."
,0,15,HT,"Gilda Dalla Rizza: Verismo e Bel Canto, by F.G. Rizzi, TC, 1964."
,0,16,HT,"The Last Prima Donnas, by Lanfranco Rasponi, Alfred A. Knopf, 1982."
,1,16,N,
,0,17,HM,"Gilda Dalla Rizza: La cantante prediletta di Giacomo Puccini, by Paolo Badoer, Piovan Editore - Abano Terme, 1991."
