before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HM,"He started his music career with various rock bands near his hometown of Libertyville, Illinois, playing guitar for groups such as The Drovers in the late 1980s."
,2,0,HT,"After working for a time in music production, in 2001 he released his debut solo album through Universal Records."
,3,0,N,
,4,0,HT,"He released his eighth album of solo material, Crooked Love, in May 2018."
,5,0,HT,"According to Mario Mesquita Borges of Allmusic, ""Reilly has followed a trail separate from most of today's singer/songwriters -- unlike other such artists, Reilly prefers the harshness of intrepid rocking riffs, sustained by ingenious melodies and exalting words."""
,6,0,N,
,7,0,N,
,8,0,N,
,0,2,HT,"Michael Christopher Reilly was born at the United States Naval Hospital, Naval Station Great Lakes in Illinois."
,1,2,N,
,2,2,N,
,3,2,HT,"Reilly learned to play guitar while working at Ascension Catholic Cemetery, a job he held every summer through high school and college."
,4,2,N,
,5,2,HT,"Following high school, Reilly attended Marquette University in Milwaukee, Wisconsin where he majored in Theology and enrolled in the Marine Corps."
,6,2,N,
,0,5,N,
,1,5,HT,"After graduating, he moved to Chicago and formed a band called the Eisenhowers, where he dropped the M from his first name and officially became known as Ike."
,2,5,HT,"He quit the Eisenhowers to join The Drovers, a Celtic rock band active in Chicago."
,3,5,N,
,4,5,HT,"In 1989, though still pursuing music, Reilly took a job at the Park Hyatt Chicago, where he remained until the hotel was torn down."
,5,5,HT,He was the recipient of the “Employee of the Year” award by Hyatt Hotel just before his tenure at the hotel ended.
,6,5,HT,He decided to retire from music in the early 1990s.
,0,7,HT,"He pursued alternate paths after leaving his work at the Hyatt, becoming a freelance production assistant and, in 1997, opened the Diamond City recording studio with engineer Blaise Barton."
,1,7,N,
,2,7,HT,"After taking a musical hiatus, Reilly continued to write songs and started recording in 1998 with engineer Ed Tinley, who had worked with Liz Phair, Smashing Pumpkins, and R. Kelly."
,3,7,N,
,4,7,N,
,5,7,HT,"A month later Reilly signed a recording contract with Universal Republic Records, where he released his critically acclaimed debut album Salesmen And Racists in 2001."
,6,7,N,
,7,7,HT,"Reilly parted ways with Universal in 2003, and since been releasing music on Rock Ridge Music."
,0,9,N,
,1,9,HT,"The group released their first album as a group, Sparkle in the Finish, in 2004."
,2,9,N,
,3,9,HT,"Their next album, Junkie Faithful in 2004, was described as adopting ""a dry-humored, Nick Lowe/Chuck Prophet-inspired style of pop/rock."""
,4,9,N,
,5,9,HT,"The band's 2007 album  We Belong to the Staggering Evening was described as ""soulful, blues-tinged."""
,0,11,HT,"In 2008 Reilly again released an album under his own name, naming the two-disc compilation of ""odds and ends"" Poison the Hit Parade."
,1,11,HT,This was followed by his album Hard Luck Stories in 2009.
,2,11,HT,"After the release of his sixth album, Reilly spent two years working on a pilot for the AMC channel called Where's My Goddamn Medicine?, though the pilot was ultimately not picked up."
,3,11,N,
,4,11,HT,"After a five-year gap, Reilly's seventh studio album Born on Fire was released in June 2015, again through Rock Ridge Music."
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,0,13,HT,"On May 18, Reilly released ""Crooked Love."""
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,0,15,HT,"Stated guitarist Tom Morello in June 2015, ""In my view, he's one of the best American songwriters of the last 10 years, both in delivery and lyrics."
,1,15,HT,"It's, like, part Springsteen, part Replacements."
,2,15,HT,"According to Mario Mesquita Borges of Allmusic, ""Reilly has followed a trail separate from most of today's singer/songwriters -- unlike other such artists, Reilly prefers the harshness of intrepid rocking riffs, sustained by ingenious melodies and exalting words."""
,0,17,N,
,0,18,N,
,1,18,N,
,0,19,HT,"Current membersIke Reilly (2000–present) – lead vocals, electric and acoustic guitar"
,0,20,HT,"Dave Cottini (2000–present) – drums, backing vocals"
,0,21,HT,Phil Karnats (2000–present) – electric guitar
,0,22,N,
,0,23,N,
,0,24,HT,"Ed Tinley (2000–present) – guitar, piano"
