before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Michael Gorman (1895–1970) was an Irish fiddler (from County Sligo), often partnering Margaret Barry."
,1,0,HT,"He has been described as ""one of traditional music's few superstars of the post-War decades"" and one whose ""musical roots in Ireland can be identified back to the artisan musicians in the immediate aftermath of the famine, and he was an active musician from about 1906 until 1970.""The accompanying book to the Topic Records 70-year anniversary boxed set Three Score and Ten lists Her Mantle"
,2,0,N,
,0,2,N,
,0,3,HT,1958 Street Songs and Fiddle Tunes of Ireland (with Margaret Barry)
,1,3,N,
,0,5,N,
,0,6,HT,1967 The Blarney Stone (with Margaret Barry) Transatlantic XTRA 5037
,0,7,N,
,1,7,N,
