before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Richard Adrian Jacques (; born 1973) is a British composer of film, television and video game music."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,HT,"He was awarded a scholarship to attend the Royal Academy of Music in London, studying trombone and piano, and showed a keen interest in composition in multiple styles including orchestral, jazz and popular music genres."
,2,2,N,
,3,2,HT,In 1994 Jacques graduated with a Batchelor of Arts degree in music from Colchester Institute / University of Essex.
,4,2,N,
,0,4,HT,"At Sega Europe, Jacques began by composing soundtracks for a number of Sega Saturn and Dreamcast games such as Daytona CCE, Sonic R, Sonic 3D, Jet Set Radio, Metropolis Street Racer and Jet Set Radio Future."
,1,4,HT,Jacques's perhaps best known and acclaimed work at SEGA came with 2001's Headhunter  was the first video game soundtrack to be recorded with A-list musicians at Abbey Road Studios' Studio One.
,2,4,N,
,3,4,HT,"Jacques left Sega Europe shortly after Headhunter's release and became a freelance composer, continuing his relationship with SEGA by scoring Headhunter: Redemption in 2004."
,0,5,N,
,1,5,HT,"The score received top honours for ""Best Original Composition"" from the Music and Sound Awards 2012."
,2,5,HT,"After this, Jacques composed the music for the Alice In Wonderland game, for Disney in 2010, and LittleBigPlanet 2 for Sony in 2011."
,0,6,HT,"Soon after, Richard opened a new studio in central London AUDISSI where which he writes original music for new advertising, television."
,1,6,N,
,2,6,N,
