before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Adolfo Guzmán (May 13, 1920 – July 30, 1976) was a Cuban pianist, music director, arranger and composer."
,1,0,N,
,0,3,HM,"Born in Santos Suárez, Havana on May 13, 1920, to María González and Eladio Guzmán (their eighth child), Adolfo José Guzmán González learned piano at a young age; he made his first composition, ""Marina"", a waltz, at age 14."
,1,3,N,
,2,3,N,
,3,3,HM,"After finishing his studies in January 1936, he joined singer Floro Acosta forming the Dúo Ideal; they played together for a few months until Acosta moved to Venezuela"
,4,3,N,
,5,3,HT,"His early career was linked to tango, a genre which he would cultivate for a few years."
,6,3,HT,"In 1938, he became the pianist for Los románticos gauchos, which featured Peruvian-born singer Ricardo Dantés, who Guzmán accompanied at the CMW Cadena Roja radio station."
,7,3,N,
,8,3,N,
,0,5,HT,"After touring Cuba in 1939, Guzmán joined RHC-Cadena Azul in 1941 as the pianist for Argentine tango singer Alberto Gómez."
,1,5,HT,"In 1943 he became the musical director for Radio Mil Diez, where he met important music directors such as Antonio Arcaño and Enrique González Mántici, who were notable influences."
,2,5,HT,"He conducted a tango orchestra with which he toured extensively, and in 1944 he accompanied Gómez on a tour around the Dominican Republic (he would tour the country again in 1948)."
,3,5,HT,That year he also toured with Libertad Lamarque.
,4,5,HT,"Between 1943 and 1946 he directed orchestras at the Zombie Club, Cabaret Montmatre, Habana Casino, Teatro América, Teatro Fausto, Teatro Nacional and Teatro Campoamor."
,5,5,HT,"He was the first music director of the Teatro Warner Radiocentro, founded on December 23, 1947."
,0,7,N,
,1,7,N,
,2,7,HT,"In October 1952 he started giving music lessons in ""Fin de Siglo y Ud."", accompanying singer Salvador Levy on piano."
,3,7,HT,He later directed Orquesta CMBF Televisión (Canal 7) and became one of the first jingle composers in Cuba (together with Eduardo Saborit).
,4,7,HT,"Remaining in Cuba after the Revolution, in 1959 he founded the Coro Gigante de la CTC Nacional together with Isolina Carrillo, and on August 4, 1960, he became the president of the Instituto Cubano de Derechos Musicales (""Cuban Institute of Musical Rights""), a position he would hold until his death."
,5,7,HT,"Starting in 1961 and during the following 25 years, he appeared in ""Álbum de Cuba"" as music director alongside Esther Borja."
,6,7,N,
,0,9,HT,"After directing Orquesta Riverside between 1957 and 1962, Adolfo Guzmán recorded several sessions for EGREM (Pianoforte, split with Frank Emilio Flynn and Peruchín)."
,1,9,HT,Between 1966 and 1967 he directed the quartet Los Modernistas.
,2,9,N,
,3,9,HT,"He conducted the ICRT orchestra in 1970, and he took part in the Festival Internacional de la Canción de Varadero in 1970 and Festival de Música Cubana in 1975, both held in Varadero, as jury member and music director."
,4,9,HT,"In 1975, he wrote the music for several TV shows: Ulises, Los Tres Mosqueteros and Los Insurgentes."
,0,11,HT,"Adolfo Guzmán died on July 30, 1976, in Havana."
,1,11,HT,"In the summer of 1978, the ICRT organized the first Concurso de Música Cubana Adolfo Guzmán (""Adolfo Guzmán Cuban Music Contest"") in his honor."
,0,13,N,
,1,13,HM,"According to musicologist and producer María Teresa Linares, he was one of the key innovators of the canción, a genre he cultivated between 1938 (""Sin saber por qué"") and 1971 (""He perdido la fe"")."
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,0,15,N,
,1,15,N,
,2,15,HT,"Guzmán was a firm supporter of communism and a member of the Popular Socialist Party since the 1940s, and later the Communist Party of Cuba."
,3,15,HT,"As a result, he was denied entry into the US when Orquesta Riverside gave a concert in Miami."
,0,17,HT,"Composer of the Year (1952) for ""No puedo ser feliz"""
,0,18,HT,Orden Raúl Gómez García (1968)
,0,19,N,
,0,21,HT,"Héroe Nacional del Trabajo (1976) (""Labor Hero of the Republic of Cuba"")"
