before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ivory Joe Hunter (October 10, 1914 – November 8, 1974) was an American rhythm-and-blues singer, songwriter, and pianist."
,1,0,HT,"After a series of hits on the US R&B chart starting in the mid-1940s, he became more widely known for his hit recording ""Since I Met You Baby"" (1956)."
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,HT,"Hunter was born in Kirbyville, Texas."
,1,2,HT,"Ivory Joe was his given name, not a nickname nor a stage name."
,2,2,HT,"As a youngster, he developed an early interest in music from his father, Dave Hunter, who played guitar, and his gospel-singing mother."
,3,2,N,
,4,2,HT,"He made his first recording for Alan Lomax and the Library of Congress as a teenager, in 1933."
,5,2,N,
,0,4,HT,"In the early 1940s, Hunter had his own radio show in Beaumont, Texas, on KFDM, for which he eventually became program manager."
,1,4,HT,"In 1942 he moved to Los Angeles, joining Johnny Moore's Three Blazers in the mid-1940s."
,2,4,N,
,3,4,HT,"In the late 1940s, Hunter founded Pacific Records."
,4,4,N,
,5,4,HT,"Two years later, he recorded further R&B hits; on ""I Quit My Pretty Mama"" and ""Guess Who"" he was backed by members of Duke Ellington's band."
,6,4,HT,"After signing with MGM Records, he recorded ""I Almost Lost My Mind"", which topped the 1950 R&B charts and would later (in the wake of Hunter's success with ""Since I Met You Baby"") be recorded by Pat Boone, whose version became a number one pop hit."
,7,4,N,
,8,4,N,
,9,4,N,
9.0,10,4,HM,"In April 1951, he made his network TV debut on You Asked for It. He toured widely with a backing band and became known for his large build (he was 6 feet 4 inches tall), his brightly colored stage suits, and his volatile temperament."
,11,4,N,
,12,4,N,
12.0,13,4,HM,"His first song to cross over to the pop charts was ""Since I Met You Baby"" (1956). It was to be his only Top 40 pop song, reaching number 12 on the pop chart."
,14,4,HM,"While visiting Memphis, Tennessee, in the spring of 1957, Hunter was invited by Elvis Presley to visit Graceland."
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,N,
,19,4,N,
,20,4,N,
,0,6,HT,"Hunter's ""Empty Arms"" and ""Yes I Want You"" also made the pop charts, and he had a minor hit with ""City Lights"" in 1959, just before his popularity began to decline."
,1,6,HT,"Hunter came back as a country singer in the late 1960s, making regular Grand Ole Opry appearances and recording an album titled I've Always Been Country."
,2,6,HT,"The country singer Sonny James issued a version of ""Since I Met You Baby"", which topped the country charts in 1969, paving the way for Hunter's album The Return of Ivory Joe Hunter and his appearance at the Monterey Jazz Festival."
,3,6,N,
,4,6,HT,Jerry Lee Lewis recorded a cover version of the song in 1969.
,0,8,HT,"Hunter died of complications due to lung cancer in 1974, at the age of 60, in Memphis, Tennessee."
,1,8,N,
,0,11,HT,"Ivory Joe Hunter, Atlantic (1957)"
