before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sam Collins (August 11, 1887 – October 20, 1949), sometimes known as Crying Sam Collins, was an early American blues singer and guitarist."
,1,0,HT,"His style has been described as ""South Mississippi"", rather than Delta blues and ""The Jail House Blues"" is his best-known recording."
,0,2,HT,"Collins was born in Louisiana and grew up in McComb, Mississippi, just across the state line."
,1,2,HT,"By 1924, he was performing in local barrelhouses, often with King Solomon Hill; both of them sang falsetto parts and played slide guitar."
,2,2,HT,"Collins's first recording in 1927 was ""Yellow Dog Blues"", made for Gennett Records and recorded in Richmond, Indiana."
,3,2,N,
,4,2,HT,"Collins recorded again in 1931; some of his later recordings appeared under different pseudonyms, such as Jim Foster, Jelly Roll Hunter, Big Boy Woods, Bunny Carter, and Salty Dog Sam."
,5,2,N,
,6,2,HT,"In the late 1930s, Collins relocated to Chicago, where he died from heart disease in October 1949, at the age of 62."
,0,5,HT,"14 Rare Country Blues by Sam Collins & 2 Surprises by King Solomon Hill (Origin Jazz Library, 1965)"
,0,12,N,
,0,25,N,
