before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Paul Jabara, also known as  Paul Frederick Jabara, (January 31, 1948 – September 29, 1992) was an American actor, singer, and songwriter of Lebanese ancestry, born in Brooklyn, New York."
,1,0,HT,"He wrote Donna Summer's Oscar-winning ""Last Dance"" from Thank God It's Friday (1978) as well as ""No More Tears (Enough Is Enough)"" her international hit duet with Barbra Streisand."
,2,0,N,
,3,0,N,
,0,2,N,
,1,2,HT,He took over the role of Frank-N-Furter in the Los Angeles Production of The Rocky Horror Show when Tim Curry left the production to film the movie version in England.
,2,2,HT,"He appeared in John Schlesinger's 1969 film Midnight Cowboy, as a hippie handing out pills (""Up or Down?"") at the counterculture party, and in Schlesinger's 1975 film The Day of the Locust, where he sang a cover of the Marlene Dietrich song ""Hot Voo-Doo"" in drag."
,3,2,HT,"In the 1978 film Thank God It's Friday he played the role of Carl, the lovelorn and nearsighted disco goer, and he also contributed as a singer on two tracks on the original soundtrack album."
,4,2,HT,"In 1981 Jabara starred in another John Schlesinger film, the comedy Honky Tonk Freeway, as truck driver/songwriter T. J. Tupus, hauling lions and a rhino."
,0,4,HT,"Jabara wrote the book, music, lyrics and starred in the aborted Broadway musical Rachael Lily Rosenbloom (And Don't You Ever Forget It), which played the Broadhurst Theatre in New York City in 1973."
,1,4,N,
,2,4,N,
,3,4,HT,Jabara released his debut album Shut Out in 1977.
,4,4,HT,"Jabara's solo albums on the disco label Casablanca Records include three duets with Donna Summer: ""Shut Out"" (1977), ""Something's Missing (In My Life)"" (1978) and ""Never Lose Your Sense of Humor"" (1979)."
,0,5,HT,"Donna Summer performed his song ""Last Dance"" for the 1978 film Thank God"
,1,5,N,
,0,6,HT,"In 1979, with Bruce Roberts, he co-wrote Barbra Streisand's top 3 hit ""The Main Event/Fight"", and the pair wrote their biggest success with the international smash ""No More Tears (Enough Is Enough)"", recorded as a duet by Streisand and Donna Summer."
,0,7,HT,"In 1981, he wrote  ""No Jinx"" for Bette Midler as the theme tune to her movie Jinxed!."
,1,7,HT,"Diana Ross scored a 1982 UK top hit with his song ""Work That Body""."
,0,8,HT,"In 1982, Two Tons O' Fun, renaming themselves as The Weather Girls, agreed to record his song ""It's Raining Men"", previously rejected by both Summer, Streisand, Cher and Ross."
,1,8,N,
,2,8,HT,"That song was re-recorded in 1998 by RuPaul and Martha Wash as ""It's Raining Men..."
,3,8,HT,"The Sequel"" and later by Geri Halliwell in 2001 when it reached #1 on the UK Singles Chart."
,0,9,HT,"The original Weather Girls' recording of ""It's Raining Men"" was included on Jabara's 1983 album Paul Jabara & Friends, which included one of the early recordings by then 19-year-old Whitney Houston on ""Eternal Love"" (previously recorded by Stephanie Mills) as well as a Jabara/Diana Ross co-write ""Ladies Hot Line."""
,1,9,HT,"Other songs Jabara had covered by major artists include ""Hope"" by Billy Preston (1981), ""Two Lovers"" by Julio Iglesias (1984) and ""This Girl's Back in Town"" by Raquel Welch (1987)."
,0,10,HT,"In 1986, Jabara released his final album, the concept musical De La Noche: The True Story – A Poperetta, featuring guest vocals from Leata Galloway, Diva Gray and Pattie Brooks."
,0,11,N,
,1,11,N,
,0,13,HT,"On September 29, 1992, Jabara died from complications from AIDS in Los Angeles, California at the age of 44."
,1,13,N,
,2,13,HT,"On June 14, 2014, Jabara was featured in the first gay-themed tour of Green-Wood Cemetery."
,0,19,HT,"Paul Jabara & Friends, with The Weather Girls, Leata Galloway, Whitney Houston (CBS, 1983)"
,0,20,HT,"De La Noche: The True Story - A Poperetta with Leata Galloway (CBS, 1986)"
,0,22,N,
,1,22,N,
,0,27,HT,"""Shut Out"" duet with Donna Summer (1977)"
,0,32,HT,"""Take Good Care of My Baby"" / ""What's a Girl to Do"", Paul Jabara & Pattie Brooks (1978)"
,0,35,HT,"""Never Lose Your Sense of Humor"", duet with Donna Summer (1979)"
