before,after,paragraphIndex,annotation,sentences
,0,0,HT,Paul Hereford Oliver MBE (25 May 1927 – 15 August 2017) was an English architectural historian and writer on the blues and other forms of African-American music.
,1,0,N,
,2,0,N,
,0,2,HT,"Oliver was born in Nottingham, the son of architect W. Norman Oliver."
,1,2,HT,"In the late 1930s, his family lived in Pinner, in North London where he attended Longfield Primary School in Rayners Lane and then went to Harrow County School for Boys between 1938 and 1942."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"He then taught art in two secondary schools, and was Head of Art at Harrow County School for Boys from 1949 to 1960."
,7,2,N,
,8,2,HT,"In the early 1950s, he wrote to Decca Records to complain about the design of their record sleeves, and was hired as an illustrator, his first work being seen on the 1954 album Backwoods Blues."
,9,2,HT,"He designed many blues album sleeves, usually uncredited, in the 1950s."
,0,4,HT,"Oliver started work as an artist at the Architectural Association in 1960, and after a few years began teaching the history of architecture."
,1,4,HT,"From the early 1960s, he studied vernacular architecture traditions around the world, particularly stimulated by a trip to Ghana in 1964 to research appropriate housing for people displaced after the building of the Akosombo Dam."
,2,4,HT,"He argued that vernacular architecture will be necessary in the future to ""ensure sustainability in both cultural and economic terms beyond the short term."""
,3,4,HT,"He wrote many books on vernacular architecture, and was well known for his 1997 work Encyclopedia of Vernacular Architecture of the World."
,4,4,N,
,5,4,HT,"In 2003, he was awarded the MBE for services to architectural education."
,6,4,HT,"As of 2005, he was at work on a book to be called the World Atlas of Vernacular Architecture."
,0,7,HT,"Oliver was a leading authority on the blues and gospel music, described in the New York Times as ""a scrupulous researcher with a fluent writing style, [who] opened the eyes of readers in Britain and the United States to a musical form that had been overlooked and often belittled."""
,1,7,HT,He published his first article in Jazz Journal in 1952.
,2,7,HT,"His first book on the blues, a biography of Bessie Smith, was published in 1959, followed by Blues Fell this Morning: The Meaning of the Blues in 1960."
,3,7,N,
,4,7,N,
,5,7,HT,"His work, which began in the 1950s, included interviews, field work and research in recording and printed sources tracing the origin and development of African-American music and culture from the time of slavery and before."
,6,7,N,
,7,7,N,
,8,7,HT,Many of his interviews were transcribed in Conversation with the Blues (1965).
,9,7,HT,"In 1969 he published The Story of the Blues, ""the first comprehensive history of the genre"", followed by several other books covering all aspects of blues music."
,10,7,HT,His unfinished research with Mack McCormick on Texas blues was published in 2019 by Texas A&M University Press as The Blues Come to Texas.
,0,9,HT,He married Valerie Coxon in 1950.
,1,9,HT,She died in 2002.
,2,9,N,
,0,11,N,
,0,14,N,
,1,14,N,
,2,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,0,20,N,
,1,20,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,5,21,N,
,6,21,N,
,0,22,N,
,1,22,N,
,2,22,N,
,0,23,N,
,1,23,N,
,2,23,N,
,0,24,N,
,1,24,N,
,2,24,N,
,3,24,N,
,0,25,N,
,1,25,N,
,2,25,N,
,0,28,N,
,1,28,N,
,2,28,N,
,0,29,N,
,1,29,N,
,2,29,N,
,3,29,N,
,0,30,HT,"Govenar, Alan, ed. (2019)."
,1,30,N,
,2,30,N,
,3,30,N,
,4,30,N,
