before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Glenn Thomas (June 13, 1991 – December 28, 2013), better known by his stage name Doe B, was an American rapper from Montgomery, Alabama."
,1,0,N,
,2,0,HT,"Thomas was also known for his signature eye patch, the result of a shooting that occurred in 2009."
,3,0,HT,"During his career he released several mixtapes, including Trap Life (2012) and Baby Jesus (2013); he was also featured on the 2013 Grand Hustle compilation G.D.O.D. (Get Dough or Die)."
,4,0,HT,"Thomas was shot and killed on December 28, 2013, at the Centennial Hill Bar & Grill, in his hometown of Montgomery."
,5,0,N,
,0,2,HT,"On November 22, 2012, Doe B released his first full-length project, a mixtape titled Trap Life, with Hoodrich Entertainment."
,1,2,N,
,2,2,HT,"He was signed to Grand Hustle Records by the label's founder T.I. in 2012 and appeared on Hustle Gang's G.D.O.D. (Get Dough Or Die) compilation mixtape, which was released May 2013."
,3,2,N,
,4,2,N,
,5,2,HT,"Doe B later released his own mixtape, the 18-track Baby Jesus, in 2013."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"On December 30, 2013, a new Raekwon song, featuring Doe B and T.I., titled ""I Wanna Know"", was released."
,11,2,HT,"Later that day, Atlanta-based rapper Pastor Troy, released a tribute song to Doe B, titled ""Y'all Ain't Do Him Right""."
,12,2,N,
,13,2,HT,"On January 9, 2014, T.I. revealed a teaser for a Doe B song titled ""Why"", featuring himself."
,14,2,N,
,15,2,N,
,16,2,HT,"On April 1, 2014, Doe B's first full posthumous project titled D.O.A.T. 3 (Definition of a Trapper) was released."
,17,2,N,
,18,2,N,
,19,2,N,
,20,2,N,
,21,2,N,
,22,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,"Doe B's manager DJ Frank White, along with Doe B's mother announced a new Doe B album, that would be released on June 13, 2017, Doe B's birthday."
,9,3,N,
,10,3,N,
,0,5,HT,"Doe B was born Glenn Thomas in Montgomery, Alabama, on June 13, 1991."
,1,5,N,
,2,5,HT,He wore an eye patch as a result of a shooting in 2009.
,3,5,N,
,0,7,HT,"On December 28, 2013, Doe B was shot at the Centennial Bar and Grill in Montgomery, Alabama."
,1,7,N,
,2,7,HT,"A bystander, Kimberle Johnson, was also killed, and six other patrons were injured, including rapper Young Mayo, who is currently serving time for drug possession."
,3,7,N,
,4,7,N,
4.0,5,7,HM,It had also been the location of multiple shootings over the past seven years. The name of the venue had been changed after the most recent incident.
,6,7,HT,"After the latest shooting, Mayor Todd Strange ordered the club to close immediately."
,7,7,HM,"On December 30, 2013, 25-year-old Jason McWilliams of Montgomery turned himself in to MPD detectives."
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,HT,"On January 10, 2018, Darius Thomas was sentenced to 85 years in prison after pleading guilty to the deaths of Doe B, Kim Johnson, and Tim Hamilton."
,0,9,HT,"Doe B's funeral was held in Montgomery, Alabama on January 4, 2014."
,1,9,HT,T.I. spoke at the funeral praising Doe B and speaking about how bright of a future in music he really had.
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
