before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,1,HT,"The group was discovered by producer Skip Drinkwater, who signed them to Muse Records after hearing them play at a club in West Philadelphia."
,1,1,HT,"Drinkwater and Dennis Wilen produced their debut self-titled LP, released in 1972 with the following personnel: Eddie Green (keyboards, vocals), Sherman Ferguson (percussion), Odean Pope (saxophone, flute, oboe), Alphonso Johnson (bass)."
,2,1,N,
,3,1,HT,"The group recorded and released a second album in 1973 on Muse Records, entitled Perception; by this time, bassist Johnson had left the group to join Weather Report, and was replaced by Tyrone Brown."
,4,1,N,
,0,2,HT,"Garnering comparisons to John Coltrane, Weather Report, and Return to Forever, a cult following had grown up around the band by this time, who returned in 1974 with Unity, again on Muse."
,1,2,N,
,2,2,N,
,3,2,HT,"Following their time with Catalyst, Green, Brown and Ferguson played with Pat Martino on the 1974 album Consciousness, Brown and Ferguson also played on the album Pat Martino/Live!"
,4,2,N,
,5,2,N,
,6,2,N,
,0,3,HT,"In the 1990s, the Muse catalog was acquired by Joel Dorn's 32 Jazz label, which released some of Catalyst's work on a 1998 compilation album."
,1,3,N,
,0,4,N,
