before,after,paragraphIndex,annotation,sentences
,0,0,HT,Shani Diluka (born 7 November 1976 in Monaco) is a pianist of Sri Lankan parents.
0.0,1,0,HM,"Shani Diluka (born 7 November 1976 in Monaco) is a pianist of Sri Lankan parents. She was among those to benefit from a programme initiated by Princess Grace of Monaco, which allowed talented children to receive special music lessons integrated into their normal schooling."
,2,0,N,
,3,0,N,
,4,0,HT,"Enrolled in the Conservatoire de Paris in 1997, she studied with Georges Pludermacher and François-Frédéric Guy and later with Marie-Françoise Bucquet, Nicholas Angelich and Bruno Rigutto."
,0,2,HT,"Born in Monaco of Sri Lankan parents, she came to notice at the age of six thanks to a programme set up by Princess Grace of Monaco and was then chosen to take part in a specialised programme at the Académie Prince Rainier III in the Principality."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"Other encounters were to follow in 2005, when she joined the Fondation de Come, presided by Martha Argerich."
,0,3,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,HT,19 of Ludwig van Beethoven with the Orchestre National Bordeaux Aquitaine conducted by Kwame Ryan (Mirare / Harmonia Mundi 2010)
,0,14,N,
,1,14,N,
,2,14,N,
,0,15,HT,"Monsieur Chopin ou le voyage de la note bleu, Artist: Shani Diluka, Reciter: Jacques Bonnaffé, Text: Carl Norac, Music: Frédéric Chopin, Illustration: Delphine Jacquot (Didier Jeunesse 2010)"
,0,16,HT,"Best Of La Roque d'Anthéron Festival : Shani Diluka Mirare / Harmonia Mundi after others as: Nicholas Angelich, Boris Berezovsky, Brigitte Engerer, Andrei Korobeinikov, Jean-Frédéric Neuburger, Jean-Claude Pennetier (Mirare / Harmonia Mundi 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016)"
