before,after,paragraphIndex,annotation,sentences
,0,0,HT,Jacqueline Mary du Pré  (26 January 1945 – 19 October 1987) was a British cellist.
,1,0,N,
,2,0,N,
,0,4,HT,"Du Pré was born in Oxford, England, the second child of Iris Greep and Derek du Pré."
,1,4,N,
,2,4,HT,"After working as an accountant at Lloyds Bank in St Helier and London, he became assistant editor and later editor of The Accountant."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"For her general education, du Pré was enrolled first at Commonweal Lodge, a former independent school for girls in Purley, and then at the age of eight, transferred to Croydon High School, an independent day school for girls in South Croydon.:"
,7,4,HT,"p. 31  In 1956, at the age of 11, she won the Guilhermina Suggia Award, and was granted renewal of the award each year until 1961.:"
,8,4,HT,"p. 50  The Suggia award paid for du Pré's tuition at the Guildhall School of Music in London, and for private lessons with the celebrated cellist William Pleeth."
,0,5,HT,"In late 1958, the family moved to London, where Derek du Pré took the job of Secretary of the Institute of Cost and Works Accounting."
,1,5,HT,"In January 1959, du Pré was enrolled in Queen's College, where she fell behind in her schoolwork, and in December du Pré's parents withdrew her from the school."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,"In 1959 she began appearing at children's and young musicians' concerts, including with fellow students at the Guildhall end-of-term concert in March, followed by an appearance on BBC Television, playing the Lalo Cello Concerto."
,6,5,HT,"In May she repeated the Lalo concerto with the BBC Welsh Orchestra in Cardiff, with an additional recording of the Haydn Cello Concerto at the BBC Lime Grove Studios with the Royal Philharmonic."
,7,5,HM,"In 1960 du Pré won the Gold Medal of the Guildhall School of Music and Drama and the same year participated in a Pablo Casals masterclass in Zermatt, Switzerland."
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,0,7,N,
,1,7,HT,"She was accompanied by Ernest Lush, and played sonatas by Handel, Brahms, Debussy and Falla, and a solo cello suite by Bach."
,2,7,HT,"She made her concerto début on 21 March 1962 at the Royal Festival Hall playing the Elgar Cello Concerto with the BBC Symphony Orchestra under Rudolf Schwarz; repeating the Elgar at The Proms with the same orchestra on 14 August of the same year, under Sir Malcolm Sargent."
,3,7,HT,"In September 1962, du Pré débuted at the Edinburgh Festival with Brahms' Second Cello Sonata, followed by débuts in Berlin in September and Paris in October, playing the Schumann Cello Concerto."
,4,7,HT,"After the Paris début, du Pré enrolled at the Conservatoire de Paris to study for six months with Paul Tortelier, the tuition paid by her final Suggia Award stipend, although she continued to refer to Pleeth as her primary teacher.:"
,5,7,N,
,6,7,HT,"68–69 In 1963, du Pré performed at The Proms, playing the Elgar Concerto with Sir Malcolm Sargent."
,7,7,N,
,8,7,HT,"At her 3 September 1964 Prom Concert, she performed the Elgar concerto as well as the world premiere of Priaulx Rainier's Cello Concerto."
,9,7,N,
,0,8,HT,"In 1965, at age 20, du Pré recorded the Elgar Concerto for EMI with the London Symphony Orchestra and Sir John Barbirolli, which brought her international recognition."
,1,8,N,
,2,8,N,
,3,8,HT,"In 1966 du Pré studied in Russia with Mstislav Rostropovich, who was so impressed with his pupil that at the end of his tutorship he declared her ""the only cellist of the younger generation that could equal and overtake [his] own achievement."
,4,8,HT,"""In 1968, at the suggestion of Ian Hunter, a composition was created by Alexander Goehr specifically for du Pré, Romanza for cello and orchestra, op.24, which she premiered at the Brighton Music Festival, with Daniel Barenboim conducting the New Philharmonia Orchestra.: pp."
,5,8,N,
,6,8,HT,She made her debut with the Berliner Philharmoniker in 1968 playing Dvořák's Cello Concerto in B minor with Zubin Mehta.
,7,8,N,
,0,9,HT,"Du Pré primarily played on two Stradivarius cellos, one from 1673 and the Davidov Stradivarius of 1712."
,1,9,N,
,2,9,HT,"She performed with the 1673 Stradivarius from 1961 until 1964, when she acquired the Davidov."
,3,9,N,
,4,9,HM,"From 1969 to 1970 she (like Casals before her) played on a Francesco Goffriller cello, and in 1970 acquired a modern instrument from the Philadelphia violin maker Sergio Peresson."
,5,9,HT,"It was the Peresson cello that du Pré played for the remainder of her career until 1973, using it for a second, live, recording of the Elgar Concerto, and her last studio recording, of Frédéric Chopin's Cello Sonata in G minor and César Franck's Violin Sonata in A arranged for cello, in December 1971."
,0,10,N,
,1,10,N,
,2,10,HT,"The 1969 performance at the Queen Elizabeth Hall in London of the Schubert Piano Quintet in A major, ""The Trout"", was the basis of a film, The Trout, by Christopher Nupen."
,3,10,N,
,0,12,HM,Du Pré met pianist and conductor Daniel Barenboim in London on Christmas Eve 1966.
,1,12,HM,"Shortly before the Six-Day War of 1967, she cancelled all of her current engagements and flew to Jerusalem with Barenboim."
,2,12,HM,"There, she converted to Judaism and they married at the Western Wall on 15 June 1967 after giving concerts around Israel for its troops and citizens."
,3,12,HT,"Barenboim and du Pré were highly regarded as a ""golden couple"" in the music industry during the late 1960s and early 1970s, with their extensive performing and recording collaborations being ranked as some of the finest of their time."
,0,13,HT,"The posthumous memoir A Genius in the Family (later renamed Hilary and Jackie) by Jacqueline's siblings Hilary du Pré and Piers, published well after her death, alleges that she had an extramarital affair with Christopher Finzi, her brother-in-law, from 1971 to 1972 when she was visiting Hilary's family."
,0,15,HT,"In 1971, du Pré's playing declined as she began to lose sensitivity in her fingers and other parts of her body."
,1,15,N,
,2,15,HT,"Her last recording, of sonatas by Chopin and Franck (the latter originally for violin), was made in December 1971."
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,HT,"Her last London concerts were in February 1973, including the Elgar Concerto with Zubin Mehta and the New Philharmonia Orchestra on 8 February."
,0,16,HM,Her last public concerts took place in New York in February 1973: four performances of the Brahms Double Concerto with Pinchas Zukerman and Leonard Bernstein conducting the New York Philharmonic were scheduled.
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,0,18,N,
,0,19,N,
,1,19,HT,"After being owned by the Norwegian cellist Øyvind Gimse, the 1673 Stradivarius, named by Lynn Harrell the Du Pré Stradivarius in tribute, is now on extended loan to Hungarian cellist István Várdai."
,2,19,HT,Du Pré's 1970 Peresson cello is currently on loan to cellist Kyril Zlotnikov of the Jerusalem Quartet.
,3,19,N,
,0,20,HT,"In 2021, actress Miriam Margolyes claimed in her memoir This Much is True that Du Pré died in an assisted suicide."
,1,20,N,
,2,20,N,
,0,23,HT,"The posthumous memoir A Genius in the Family by Hilary and Piers du Pré later became the subject of the 1998 film adaptation Hilary and Jackie, directed by Anand Tucker, which in turn promoted the popularity of the memoir."
,1,23,N,
,0,24,N,
,1,24,N,
,2,24,N,
,3,24,N,
,4,24,N,
,5,24,N,
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,N,
,4,25,N,
,5,25,N,
,6,25,N,
,7,25,N,
,8,25,N,
,9,25,HT,"The Jackie I knew and loved died years before her actual death in 1987, but to be truthful I had to show the MS side of her""."
,10,25,N,
,0,27,N,
,1,27,HT,"The ballet premiered in 2020 at the Royal Opera House, with Lauren Cuthbertson as ""The Cellist"", Matthew Ball as ""The Conductor"" and Marcelino Sambé as ""The Instrument""."
,0,29,HM,"Jacqueline, by Luna Pearl Woolf (music) and Royce Vavrek (libretto) had its world premiere at Canada's National Ballet School's Betty Oliphant Theatre in Toronto, in a production by Tapestry Opera, on 19 February 2020."
,0,31,N,
,1,31,HT,"In 1956, at the age of 11, she was the second recipient (after Rohan de Saram in 1955) of the prestigious Guilhermina Suggia Award, and remains the youngest recipient."
,2,31,HT,"In 1960, she won the Gold Medal of the Guildhall School of Music in London and the Queen's Prize for British musicians."
,3,31,HT,She was appointed an Officer of the Order of the British Empire in the 1976 New Year Honours.
,4,31,HT,"At the 1977 BRIT Awards, she won the award for the best classical soloist album of the past 25 years for Elgar's Cello Concerto."
,5,31,N,
,6,31,N,
,0,35,HT,"Remembering Jacqueline du Pré (1994), directed by Christopher Nupen"
,0,36,HT,"Jacqueline du Pré in Portrait (2004), directed by Christopher Nupen"
,0,37,HT,"The Trout (1970 documentary released on DVD in 2005), directed by Christopher Nupen"
,0,38,HT,"Jacqueline du Pré: A Celebration of Her Unique and Enduring Gift (2007), directed by Christopher Nupen"
,0,39,HT,"Hilary and Jackie (1998), dramatised portrait directed by Anand Tucker"
